id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
056729bd-04cb-4e97-a1cd-3c7313f01b57-55,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366681437,jp.gungho.padEN.AppDelegate,jp.gungho.padEN,71,1,1,jp.gungho.padEN.AppDelegate,jp.gungho.padEN
056729bd-04cb-4e97-a1cd-3c7313f01b57-55,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366681437,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,22,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
ec41288f-6782-4b81-a16f-e2135e428add-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366682637,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,74,2,2,com.android.packageinstaller.InstallAppProgress,com.android.packageinstaller
ec41288f-6782-4b81-a16f-e2135e428add-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366682637,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ec41288f-6782-4b81-a16f-e2135e428add-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366682637,com.android.systemui.recent.RecentsActivity,com.android.systemui,15,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
ec41288f-6782-4b81-a16f-e2135e428add-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366682637,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,23,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
ec41288f-6782-4b81-a16f-e2135e428add-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366682637,com.android.mms.ui.ConversationList,com.android.mms,116,1,1,com.android.mms.ui.ConversationList,com.android.mms
ec41288f-6782-4b81-a16f-e2135e428add-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366682637,com.google.android.apps.chrome.Main,com.android.chrome,19,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ec41288f-6782-4b81-a16f-e2135e428add-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366682637,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,82,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
ec41288f-6782-4b81-a16f-e2135e428add-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366682637,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,112,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
ec41288f-6782-4b81-a16f-e2135e428add-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366682637,jp.gungho.padEN.AppDelegate,jp.gungho.padEN,71,1,1,jp.gungho.padEN.AppDelegate,jp.gungho.padEN
ec41288f-6782-4b81-a16f-e2135e428add-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366682637,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,22,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
684b1b72-f889-4048-a382-6a8c537cc1fc-1,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366683837,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
684b1b72-f889-4048-a382-6a8c537cc1fc-1,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366683837,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,74,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
684b1b72-f889-4048-a382-6a8c537cc1fc-1,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366683837,com.android.systemui.recent.RecentsActivity,com.android.systemui,15,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
684b1b72-f889-4048-a382-6a8c537cc1fc-1,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366683837,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,23,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
684b1b72-f889-4048-a382-6a8c537cc1fc-1,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366683837,com.android.mms.ui.ConversationList,com.android.mms,116,1,1,com.android.mms.ui.ConversationList,com.android.mms
684b1b72-f889-4048-a382-6a8c537cc1fc-1,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366683837,com.google.android.apps.chrome.Main,com.android.chrome,19,1,1,com.google.android.apps.chrome.Main,com.android.chrome
684b1b72-f889-4048-a382-6a8c537cc1fc-1,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366683837,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,82,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
684b1b72-f889-4048-a382-6a8c537cc1fc-1,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366683837,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,112,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
684b1b72-f889-4048-a382-6a8c537cc1fc-1,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366683837,jp.gungho.padEN.AppDelegate,jp.gungho.padEN,71,1,1,jp.gungho.padEN.AppDelegate,jp.gungho.padEN
684b1b72-f889-4048-a382-6a8c537cc1fc-1,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366683837,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,22,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
684b1b72-f889-4048-a382-6a8c537cc1fc-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366685037,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,184,2,2,edu.dartmouth.cs.myruns3.DisplayEntryActivity,edu.dartmouth.cs.myruns3
684b1b72-f889-4048-a382-6a8c537cc1fc-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366685037,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,74,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
684b1b72-f889-4048-a382-6a8c537cc1fc-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366685037,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
684b1b72-f889-4048-a382-6a8c537cc1fc-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366685037,com.android.systemui.recent.RecentsActivity,com.android.systemui,15,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
684b1b72-f889-4048-a382-6a8c537cc1fc-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366685037,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,23,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
684b1b72-f889-4048-a382-6a8c537cc1fc-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366685037,com.android.mms.ui.ConversationList,com.android.mms,116,1,1,com.android.mms.ui.ConversationList,com.android.mms
684b1b72-f889-4048-a382-6a8c537cc1fc-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366685037,com.google.android.apps.chrome.Main,com.android.chrome,19,1,1,com.google.android.apps.chrome.Main,com.android.chrome
684b1b72-f889-4048-a382-6a8c537cc1fc-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366685037,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,82,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
684b1b72-f889-4048-a382-6a8c537cc1fc-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366685037,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,112,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
684b1b72-f889-4048-a382-6a8c537cc1fc-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366685037,jp.gungho.padEN.AppDelegate,jp.gungho.padEN,71,1,1,jp.gungho.padEN.AppDelegate,jp.gungho.padEN
684b1b72-f889-4048-a382-6a8c537cc1fc-59,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366685037,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,22,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
72bbc688-b906-48e6-9cd3-5415dcea00d6-35,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366686237,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,186,1,1,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3
72bbc688-b906-48e6-9cd3-5415dcea00d6-35,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366686237,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
72bbc688-b906-48e6-9cd3-5415dcea00d6-35,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366686237,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,74,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
72bbc688-b906-48e6-9cd3-5415dcea00d6-35,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366686237,com.android.systemui.recent.RecentsActivity,com.android.systemui,15,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
72bbc688-b906-48e6-9cd3-5415dcea00d6-35,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366686237,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,23,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
72bbc688-b906-48e6-9cd3-5415dcea00d6-35,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366686237,com.android.mms.ui.ConversationList,com.android.mms,116,1,1,com.android.mms.ui.ConversationList,com.android.mms
72bbc688-b906-48e6-9cd3-5415dcea00d6-35,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366686237,com.google.android.apps.chrome.Main,com.android.chrome,19,1,1,com.google.android.apps.chrome.Main,com.android.chrome
72bbc688-b906-48e6-9cd3-5415dcea00d6-35,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366686237,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,82,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
72bbc688-b906-48e6-9cd3-5415dcea00d6-35,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366686237,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,112,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
72bbc688-b906-48e6-9cd3-5415dcea00d6-35,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366686237,jp.gungho.padEN.AppDelegate,jp.gungho.padEN,71,1,1,jp.gungho.padEN.AppDelegate,jp.gungho.padEN
72bbc688-b906-48e6-9cd3-5415dcea00d6-35,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366686237,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,22,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
2d358b85-e32b-4cac-81b1-54681ede3b6d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366687437,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,189,2,2,edu.dartmouth.cs.myruns3.DisplayEntryActivity,edu.dartmouth.cs.myruns3
2d358b85-e32b-4cac-81b1-54681ede3b6d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366687437,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2d358b85-e32b-4cac-81b1-54681ede3b6d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366687437,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,74,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
2d358b85-e32b-4cac-81b1-54681ede3b6d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366687437,com.android.systemui.recent.RecentsActivity,com.android.systemui,15,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
2d358b85-e32b-4cac-81b1-54681ede3b6d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366687437,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,23,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
2d358b85-e32b-4cac-81b1-54681ede3b6d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366687437,com.android.mms.ui.ConversationList,com.android.mms,116,1,1,com.android.mms.ui.ConversationList,com.android.mms
2d358b85-e32b-4cac-81b1-54681ede3b6d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366687437,com.google.android.apps.chrome.Main,com.android.chrome,19,1,1,com.google.android.apps.chrome.Main,com.android.chrome
2d358b85-e32b-4cac-81b1-54681ede3b6d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366687437,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,82,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
2d358b85-e32b-4cac-81b1-54681ede3b6d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366687437,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,112,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
2d358b85-e32b-4cac-81b1-54681ede3b6d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366687437,jp.gungho.padEN.AppDelegate,jp.gungho.padEN,71,1,1,jp.gungho.padEN.AppDelegate,jp.gungho.padEN
2d358b85-e32b-4cac-81b1-54681ede3b6d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366687437,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,22,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
2d358b85-e32b-4cac-81b1-54681ede3b6d-57,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366688637,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,191,1,1,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3
2d358b85-e32b-4cac-81b1-54681ede3b6d-57,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366688637,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2d358b85-e32b-4cac-81b1-54681ede3b6d-57,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366688637,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,74,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
2d358b85-e32b-4cac-81b1-54681ede3b6d-57,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366688637,com.android.systemui.recent.RecentsActivity,com.android.systemui,15,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
2d358b85-e32b-4cac-81b1-54681ede3b6d-57,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366688637,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,23,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
2d358b85-e32b-4cac-81b1-54681ede3b6d-57,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366688637,com.android.mms.ui.ConversationList,com.android.mms,116,1,1,com.android.mms.ui.ConversationList,com.android.mms
2d358b85-e32b-4cac-81b1-54681ede3b6d-57,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366688637,com.google.android.apps.chrome.Main,com.android.chrome,19,1,1,com.google.android.apps.chrome.Main,com.android.chrome
2d358b85-e32b-4cac-81b1-54681ede3b6d-57,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366688637,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,82,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
2d358b85-e32b-4cac-81b1-54681ede3b6d-57,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366688637,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,112,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
2d358b85-e32b-4cac-81b1-54681ede3b6d-57,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366688637,jp.gungho.padEN.AppDelegate,jp.gungho.padEN,71,1,1,jp.gungho.padEN.AppDelegate,jp.gungho.padEN
2d358b85-e32b-4cac-81b1-54681ede3b6d-57,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366688637,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,22,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
10804606-5291-4c90-b1cc-991536365b91-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366689837,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,201,2,2,edu.dartmouth.cs.myruns3.DisplayEntryActivity,edu.dartmouth.cs.myruns3
10804606-5291-4c90-b1cc-991536365b91-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366689837,com.google.android.apps.paco.PAM,com.google.android.apps.paco,197,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
10804606-5291-4c90-b1cc-991536365b91-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366689837,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
10804606-5291-4c90-b1cc-991536365b91-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366689837,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,74,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
10804606-5291-4c90-b1cc-991536365b91-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366689837,com.android.systemui.recent.RecentsActivity,com.android.systemui,15,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
10804606-5291-4c90-b1cc-991536365b91-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366689837,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,23,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
10804606-5291-4c90-b1cc-991536365b91-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366689837,com.android.mms.ui.ConversationList,com.android.mms,116,1,1,com.android.mms.ui.ConversationList,com.android.mms
10804606-5291-4c90-b1cc-991536365b91-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366689837,com.google.android.apps.chrome.Main,com.android.chrome,19,1,1,com.google.android.apps.chrome.Main,com.android.chrome
10804606-5291-4c90-b1cc-991536365b91-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366689837,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,82,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
10804606-5291-4c90-b1cc-991536365b91-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366689837,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,112,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
10804606-5291-4c90-b1cc-991536365b91-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366689837,jp.gungho.padEN.AppDelegate,jp.gungho.padEN,71,1,1,jp.gungho.padEN.AppDelegate,jp.gungho.padEN
10804606-5291-4c90-b1cc-991536365b91-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366689837,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,22,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366691037,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,203,1,1,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366691037,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,74,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366691037,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366691037,com.google.android.apps.paco.PAM,com.google.android.apps.paco,197,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366691037,com.android.systemui.recent.RecentsActivity,com.android.systemui,15,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366691037,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,23,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366691037,com.android.mms.ui.ConversationList,com.android.mms,116,1,1,com.android.mms.ui.ConversationList,com.android.mms
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366691037,com.google.android.apps.chrome.Main,com.android.chrome,19,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366691037,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,82,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366691037,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,112,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366691037,jp.gungho.padEN.AppDelegate,jp.gungho.padEN,71,1,1,jp.gungho.padEN.AppDelegate,jp.gungho.padEN
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-17,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366691037,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,22,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-58,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366692237,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,203,1,1,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-58,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366692237,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,74,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-58,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366692237,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-58,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366692237,com.google.android.apps.paco.PAM,com.google.android.apps.paco,197,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-58,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366692237,com.android.systemui.recent.RecentsActivity,com.android.systemui,15,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-58,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366692237,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,23,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-58,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366692237,com.android.mms.ui.ConversationList,com.android.mms,116,1,1,com.android.mms.ui.ConversationList,com.android.mms
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-58,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366692237,com.google.android.apps.chrome.Main,com.android.chrome,19,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-58,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366692237,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,82,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-58,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366692237,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,112,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-58,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366692237,jp.gungho.padEN.AppDelegate,jp.gungho.padEN,71,1,1,jp.gungho.padEN.AppDelegate,jp.gungho.padEN
5fa756ee-4472-4c63-af2a-a2744bbc8f5d-58,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366692237,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,22,1,0,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings
e59eb53e-44ed-4f2e-8dbd-5c947e83df10-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366693437,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,205,1,1,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3
e59eb53e-44ed-4f2e-8dbd-5c947e83df10-34,5dea9db1-a208-4cb2-84f1-c98c61e1fee5,1366693437,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
