id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
b5b4686f-6903-4eb3-8ea1-64bb75c94697-468,83147b17-0754-41b9-a03a-b5a490c60372,1365775409,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b5b4686f-6903-4eb3-8ea1-64bb75c94697-468,83147b17-0754-41b9-a03a-b5a490c60372,1365775409,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b5b4686f-6903-4eb3-8ea1-64bb75c94697-468,83147b17-0754-41b9-a03a-b5a490c60372,1365775409,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
e9be1d2b-fdc5-4f6b-833e-eb1f722b3189-41,83147b17-0754-41b9-a03a-b5a490c60372,1365830609,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e9be1d2b-fdc5-4f6b-833e-eb1f722b3189-41,83147b17-0754-41b9-a03a-b5a490c60372,1365830609,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e9be1d2b-fdc5-4f6b-833e-eb1f722b3189-41,83147b17-0754-41b9-a03a-b5a490c60372,1365830609,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
e9be1d2b-fdc5-4f6b-833e-eb1f722b3189-41,83147b17-0754-41b9-a03a-b5a490c60372,1365830609,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
e9be1d2b-fdc5-4f6b-833e-eb1f722b3189-41,83147b17-0754-41b9-a03a-b5a490c60372,1365830609,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
27241417-95ab-4b40-94c5-8b15468ef8c8-40,83147b17-0754-41b9-a03a-b5a490c60372,1365823409,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
27241417-95ab-4b40-94c5-8b15468ef8c8-40,83147b17-0754-41b9-a03a-b5a490c60372,1365823409,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
27241417-95ab-4b40-94c5-8b15468ef8c8-40,83147b17-0754-41b9-a03a-b5a490c60372,1365823409,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
27241417-95ab-4b40-94c5-8b15468ef8c8-40,83147b17-0754-41b9-a03a-b5a490c60372,1365823409,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
27241417-95ab-4b40-94c5-8b15468ef8c8-40,83147b17-0754-41b9-a03a-b5a490c60372,1365823409,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
aa9bd9c2-a72a-4209-8709-74fcfa46e4d2-17,83147b17-0754-41b9-a03a-b5a490c60372,1365821009,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
aa9bd9c2-a72a-4209-8709-74fcfa46e4d2-17,83147b17-0754-41b9-a03a-b5a490c60372,1365821009,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
aa9bd9c2-a72a-4209-8709-74fcfa46e4d2-17,83147b17-0754-41b9-a03a-b5a490c60372,1365821009,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
aa9bd9c2-a72a-4209-8709-74fcfa46e4d2-17,83147b17-0754-41b9-a03a-b5a490c60372,1365821009,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
aa9bd9c2-a72a-4209-8709-74fcfa46e4d2-17,83147b17-0754-41b9-a03a-b5a490c60372,1365821009,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
aa9bd9c2-a72a-4209-8709-74fcfa46e4d2-55,83147b17-0754-41b9-a03a-b5a490c60372,1365822209,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
aa9bd9c2-a72a-4209-8709-74fcfa46e4d2-55,83147b17-0754-41b9-a03a-b5a490c60372,1365822209,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
aa9bd9c2-a72a-4209-8709-74fcfa46e4d2-55,83147b17-0754-41b9-a03a-b5a490c60372,1365822209,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
aa9bd9c2-a72a-4209-8709-74fcfa46e4d2-55,83147b17-0754-41b9-a03a-b5a490c60372,1365822209,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
aa9bd9c2-a72a-4209-8709-74fcfa46e4d2-55,83147b17-0754-41b9-a03a-b5a490c60372,1365822209,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
d46435b1-7c77-4e2c-8e9b-f67a0d27d7d4-63,83147b17-0754-41b9-a03a-b5a490c60372,1365794609,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d46435b1-7c77-4e2c-8e9b-f67a0d27d7d4-63,83147b17-0754-41b9-a03a-b5a490c60372,1365794609,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d46435b1-7c77-4e2c-8e9b-f67a0d27d7d4-63,83147b17-0754-41b9-a03a-b5a490c60372,1365794609,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
d46435b1-7c77-4e2c-8e9b-f67a0d27d7d4-63,83147b17-0754-41b9-a03a-b5a490c60372,1365794609,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
d46435b1-7c77-4e2c-8e9b-f67a0d27d7d4-63,83147b17-0754-41b9-a03a-b5a490c60372,1365794609,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a953a8e8-aff6-4d36-b845-b44b17faf9bb-246,83147b17-0754-41b9-a03a-b5a490c60372,1365810209,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a953a8e8-aff6-4d36-b845-b44b17faf9bb-246,83147b17-0754-41b9-a03a-b5a490c60372,1365810209,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
a953a8e8-aff6-4d36-b845-b44b17faf9bb-246,83147b17-0754-41b9-a03a-b5a490c60372,1365810209,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
a953a8e8-aff6-4d36-b845-b44b17faf9bb-246,83147b17-0754-41b9-a03a-b5a490c60372,1365810209,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
a953a8e8-aff6-4d36-b845-b44b17faf9bb-246,83147b17-0754-41b9-a03a-b5a490c60372,1365810209,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
7145cbf0-bdff-4958-87e2-968b08612746-17,83147b17-0754-41b9-a03a-b5a490c60372,1365777809,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7145cbf0-bdff-4958-87e2-968b08612746-17,83147b17-0754-41b9-a03a-b5a490c60372,1365777809,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
7145cbf0-bdff-4958-87e2-968b08612746-17,83147b17-0754-41b9-a03a-b5a490c60372,1365777809,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
7145cbf0-bdff-4958-87e2-968b08612746-17,83147b17-0754-41b9-a03a-b5a490c60372,1365777809,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
7145cbf0-bdff-4958-87e2-968b08612746-64,83147b17-0754-41b9-a03a-b5a490c60372,1365779009,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7145cbf0-bdff-4958-87e2-968b08612746-64,83147b17-0754-41b9-a03a-b5a490c60372,1365779009,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
7145cbf0-bdff-4958-87e2-968b08612746-64,83147b17-0754-41b9-a03a-b5a490c60372,1365779009,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
7145cbf0-bdff-4958-87e2-968b08612746-64,83147b17-0754-41b9-a03a-b5a490c60372,1365779009,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
09160983-c2bf-469d-9acc-a3171f00c8b1-34,83147b17-0754-41b9-a03a-b5a490c60372,1365798209,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
09160983-c2bf-469d-9acc-a3171f00c8b1-34,83147b17-0754-41b9-a03a-b5a490c60372,1365798209,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
09160983-c2bf-469d-9acc-a3171f00c8b1-34,83147b17-0754-41b9-a03a-b5a490c60372,1365798209,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
09160983-c2bf-469d-9acc-a3171f00c8b1-34,83147b17-0754-41b9-a03a-b5a490c60372,1365798209,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
09160983-c2bf-469d-9acc-a3171f00c8b1-34,83147b17-0754-41b9-a03a-b5a490c60372,1365798209,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b78cffe8-70c5-4c14-ae19-b8b303779100-17,83147b17-0754-41b9-a03a-b5a490c60372,1365860609,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b78cffe8-70c5-4c14-ae19-b8b303779100-17,83147b17-0754-41b9-a03a-b5a490c60372,1365860609,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b78cffe8-70c5-4c14-ae19-b8b303779100-17,83147b17-0754-41b9-a03a-b5a490c60372,1365860609,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
b78cffe8-70c5-4c14-ae19-b8b303779100-17,83147b17-0754-41b9-a03a-b5a490c60372,1365860609,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
b78cffe8-70c5-4c14-ae19-b8b303779100-17,83147b17-0754-41b9-a03a-b5a490c60372,1365860609,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b78cffe8-70c5-4c14-ae19-b8b303779100-68,83147b17-0754-41b9-a03a-b5a490c60372,1365861809,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b78cffe8-70c5-4c14-ae19-b8b303779100-68,83147b17-0754-41b9-a03a-b5a490c60372,1365861809,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b78cffe8-70c5-4c14-ae19-b8b303779100-68,83147b17-0754-41b9-a03a-b5a490c60372,1365861809,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
b78cffe8-70c5-4c14-ae19-b8b303779100-68,83147b17-0754-41b9-a03a-b5a490c60372,1365861809,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
b78cffe8-70c5-4c14-ae19-b8b303779100-68,83147b17-0754-41b9-a03a-b5a490c60372,1365861809,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
bbbd2464-52dc-4ab7-8cda-d42c7b911e85-42,83147b17-0754-41b9-a03a-b5a490c60372,1365859409,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
bbbd2464-52dc-4ab7-8cda-d42c7b911e85-42,83147b17-0754-41b9-a03a-b5a490c60372,1365859409,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bbbd2464-52dc-4ab7-8cda-d42c7b911e85-42,83147b17-0754-41b9-a03a-b5a490c60372,1365859409,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
bbbd2464-52dc-4ab7-8cda-d42c7b911e85-42,83147b17-0754-41b9-a03a-b5a490c60372,1365859409,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
bbbd2464-52dc-4ab7-8cda-d42c7b911e85-42,83147b17-0754-41b9-a03a-b5a490c60372,1365859409,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
d9bc324f-b21a-406d-865c-1f7d54f7019b-33,83147b17-0754-41b9-a03a-b5a490c60372,1365855809,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d9bc324f-b21a-406d-865c-1f7d54f7019b-33,83147b17-0754-41b9-a03a-b5a490c60372,1365855809,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d9bc324f-b21a-406d-865c-1f7d54f7019b-33,83147b17-0754-41b9-a03a-b5a490c60372,1365855809,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
d9bc324f-b21a-406d-865c-1f7d54f7019b-33,83147b17-0754-41b9-a03a-b5a490c60372,1365855809,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
d9bc324f-b21a-406d-865c-1f7d54f7019b-33,83147b17-0754-41b9-a03a-b5a490c60372,1365855809,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b4cc3d90-f5f3-4cf3-a852-29f168cfc15b-33,83147b17-0754-41b9-a03a-b5a490c60372,1365866609,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b4cc3d90-f5f3-4cf3-a852-29f168cfc15b-33,83147b17-0754-41b9-a03a-b5a490c60372,1365866609,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b4cc3d90-f5f3-4cf3-a852-29f168cfc15b-33,83147b17-0754-41b9-a03a-b5a490c60372,1365866609,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
b4cc3d90-f5f3-4cf3-a852-29f168cfc15b-33,83147b17-0754-41b9-a03a-b5a490c60372,1365866609,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
b4cc3d90-f5f3-4cf3-a852-29f168cfc15b-33,83147b17-0754-41b9-a03a-b5a490c60372,1365866609,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
575aa621-8957-4b7b-b55b-81a50f7a1ab6-17,83147b17-0754-41b9-a03a-b5a490c60372,1365864209,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
575aa621-8957-4b7b-b55b-81a50f7a1ab6-17,83147b17-0754-41b9-a03a-b5a490c60372,1365864209,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
575aa621-8957-4b7b-b55b-81a50f7a1ab6-17,83147b17-0754-41b9-a03a-b5a490c60372,1365864209,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
575aa621-8957-4b7b-b55b-81a50f7a1ab6-17,83147b17-0754-41b9-a03a-b5a490c60372,1365864209,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
575aa621-8957-4b7b-b55b-81a50f7a1ab6-17,83147b17-0754-41b9-a03a-b5a490c60372,1365864209,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
575aa621-8957-4b7b-b55b-81a50f7a1ab6-76,83147b17-0754-41b9-a03a-b5a490c60372,1365865409,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
575aa621-8957-4b7b-b55b-81a50f7a1ab6-76,83147b17-0754-41b9-a03a-b5a490c60372,1365865409,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
575aa621-8957-4b7b-b55b-81a50f7a1ab6-76,83147b17-0754-41b9-a03a-b5a490c60372,1365865409,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
575aa621-8957-4b7b-b55b-81a50f7a1ab6-76,83147b17-0754-41b9-a03a-b5a490c60372,1365865409,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
575aa621-8957-4b7b-b55b-81a50f7a1ab6-76,83147b17-0754-41b9-a03a-b5a490c60372,1365865409,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
15e65408-d4f7-4ddb-89bf-819108483822-17,83147b17-0754-41b9-a03a-b5a490c60372,1365853409,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
15e65408-d4f7-4ddb-89bf-819108483822-17,83147b17-0754-41b9-a03a-b5a490c60372,1365853409,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
15e65408-d4f7-4ddb-89bf-819108483822-17,83147b17-0754-41b9-a03a-b5a490c60372,1365853409,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
15e65408-d4f7-4ddb-89bf-819108483822-17,83147b17-0754-41b9-a03a-b5a490c60372,1365853409,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
15e65408-d4f7-4ddb-89bf-819108483822-17,83147b17-0754-41b9-a03a-b5a490c60372,1365853409,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
15e65408-d4f7-4ddb-89bf-819108483822-76,83147b17-0754-41b9-a03a-b5a490c60372,1365854609,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
15e65408-d4f7-4ddb-89bf-819108483822-76,83147b17-0754-41b9-a03a-b5a490c60372,1365854609,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
15e65408-d4f7-4ddb-89bf-819108483822-76,83147b17-0754-41b9-a03a-b5a490c60372,1365854609,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
15e65408-d4f7-4ddb-89bf-819108483822-76,83147b17-0754-41b9-a03a-b5a490c60372,1365854609,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
15e65408-d4f7-4ddb-89bf-819108483822-76,83147b17-0754-41b9-a03a-b5a490c60372,1365854609,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
25be6eb9-3f10-4b96-b9bc-a9f9476a12cd-17,83147b17-0754-41b9-a03a-b5a490c60372,1365849809,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
25be6eb9-3f10-4b96-b9bc-a9f9476a12cd-17,83147b17-0754-41b9-a03a-b5a490c60372,1365849809,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
25be6eb9-3f10-4b96-b9bc-a9f9476a12cd-17,83147b17-0754-41b9-a03a-b5a490c60372,1365849809,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
25be6eb9-3f10-4b96-b9bc-a9f9476a12cd-17,83147b17-0754-41b9-a03a-b5a490c60372,1365849809,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
25be6eb9-3f10-4b96-b9bc-a9f9476a12cd-17,83147b17-0754-41b9-a03a-b5a490c60372,1365849809,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
25be6eb9-3f10-4b96-b9bc-a9f9476a12cd-79,83147b17-0754-41b9-a03a-b5a490c60372,1365851009,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
25be6eb9-3f10-4b96-b9bc-a9f9476a12cd-79,83147b17-0754-41b9-a03a-b5a490c60372,1365851009,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
25be6eb9-3f10-4b96-b9bc-a9f9476a12cd-79,83147b17-0754-41b9-a03a-b5a490c60372,1365851009,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
25be6eb9-3f10-4b96-b9bc-a9f9476a12cd-79,83147b17-0754-41b9-a03a-b5a490c60372,1365851009,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
25be6eb9-3f10-4b96-b9bc-a9f9476a12cd-79,83147b17-0754-41b9-a03a-b5a490c60372,1365851009,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
3ed648c4-67cd-4ca7-9b02-048b3d88b053-17,83147b17-0754-41b9-a03a-b5a490c60372,1365857009,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3ed648c4-67cd-4ca7-9b02-048b3d88b053-17,83147b17-0754-41b9-a03a-b5a490c60372,1365857009,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3ed648c4-67cd-4ca7-9b02-048b3d88b053-17,83147b17-0754-41b9-a03a-b5a490c60372,1365857009,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
3ed648c4-67cd-4ca7-9b02-048b3d88b053-17,83147b17-0754-41b9-a03a-b5a490c60372,1365857009,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
3ed648c4-67cd-4ca7-9b02-048b3d88b053-17,83147b17-0754-41b9-a03a-b5a490c60372,1365857009,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
3ed648c4-67cd-4ca7-9b02-048b3d88b053-76,83147b17-0754-41b9-a03a-b5a490c60372,1365858209,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3ed648c4-67cd-4ca7-9b02-048b3d88b053-76,83147b17-0754-41b9-a03a-b5a490c60372,1365858209,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3ed648c4-67cd-4ca7-9b02-048b3d88b053-76,83147b17-0754-41b9-a03a-b5a490c60372,1365858209,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
3ed648c4-67cd-4ca7-9b02-048b3d88b053-76,83147b17-0754-41b9-a03a-b5a490c60372,1365858209,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
3ed648c4-67cd-4ca7-9b02-048b3d88b053-76,83147b17-0754-41b9-a03a-b5a490c60372,1365858209,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
dc69fcc8-8867-4ad6-9075-8abf076aab64-17,83147b17-0754-41b9-a03a-b5a490c60372,1365867809,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
dc69fcc8-8867-4ad6-9075-8abf076aab64-17,83147b17-0754-41b9-a03a-b5a490c60372,1365867809,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
dc69fcc8-8867-4ad6-9075-8abf076aab64-17,83147b17-0754-41b9-a03a-b5a490c60372,1365867809,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
dc69fcc8-8867-4ad6-9075-8abf076aab64-17,83147b17-0754-41b9-a03a-b5a490c60372,1365867809,com.android.settings.Settings,com.android.settings,5,2,2,com.android.settings.SubSettings,com.android.settings
dc69fcc8-8867-4ad6-9075-8abf076aab64-17,83147b17-0754-41b9-a03a-b5a490c60372,1365867809,com.android.systemui.recent.RecentsActivity,com.android.systemui,7,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
dc69fcc8-8867-4ad6-9075-8abf076aab64-78,83147b17-0754-41b9-a03a-b5a490c60372,1365869009,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
dc69fcc8-8867-4ad6-9075-8abf076aab64-78,83147b17-0754-41b9-a03a-b5a490c60372,1365869009,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
dc69fcc8-8867-4ad6-9075-8abf076aab64-78,83147b17-0754-41b9-a03a-b5a490c60372,1365869009,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer,8,1,1,com.droidhen.fortconquer.GameActivity,com.droidhen.fortconquer
