id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
7257ef74-6a73-4475-9d3b-4e963eae18b9-58,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366154197,com.pandora.android.activity.NowPlaying,com.pandora.android,117,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
7257ef74-6a73-4475-9d3b-4e963eae18b9-58,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366154197,com.piazza.android.ClassLauncher,com.piazza.android,114,3,3,com.piazza.android.SingleQuestionView,com.piazza.android
7257ef74-6a73-4475-9d3b-4e963eae18b9-58,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366154197,com.android.deskclock.DeskClock,com.google.android.deskclock,120,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
7257ef74-6a73-4475-9d3b-4e963eae18b9-58,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366154197,com.sometimeswefly.littlealchemy.LittleAlchemy,com.sometimeswefly.littlealchemy,119,1,1,com.sometimeswefly.littlealchemy.LittleAlchemy,com.sometimeswefly.littlealchemy
7257ef74-6a73-4475-9d3b-4e963eae18b9-58,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366154197,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,116,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
7257ef74-6a73-4475-9d3b-4e963eae18b9-58,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366154197,flipboard.activities.TOCActivity,flipboard.app,112,2,0,flipboard.activities.SectionActivity,flipboard.app
7257ef74-6a73-4475-9d3b-4e963eae18b9-58,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366154197,com.android.systemui.recent.RecentsActivity,com.android.systemui,97,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
7cc080f9-1af3-4b6e-b9f0-07f9e205ee05-131,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366157797,com.android.mms.ui.ConversationList,com.android.mms,122,2,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
7cc080f9-1af3-4b6e-b9f0-07f9e205ee05-131,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366157797,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7cc080f9-1af3-4b6e-b9f0-07f9e205ee05-131,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366157797,com.google.android.apps.paco.PAM,com.google.android.apps.paco,94,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7cc080f9-1af3-4b6e-b9f0-07f9e205ee05-131,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366157797,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,113,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
7cc080f9-1af3-4b6e-b9f0-07f9e205ee05-131,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366157797,com.google.android.apps.chrome.Main,com.android.chrome,115,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7cc080f9-1af3-4b6e-b9f0-07f9e205ee05-131,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366157797,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,121,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
7cc080f9-1af3-4b6e-b9f0-07f9e205ee05-131,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366157797,com.pandora.android.activity.NowPlaying,com.pandora.android,117,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
7cc080f9-1af3-4b6e-b9f0-07f9e205ee05-131,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366157797,com.piazza.android.ClassLauncher,com.piazza.android,114,3,3,com.piazza.android.SingleQuestionView,com.piazza.android
7cc080f9-1af3-4b6e-b9f0-07f9e205ee05-131,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366157797,com.android.deskclock.DeskClock,com.google.android.deskclock,120,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
7cc080f9-1af3-4b6e-b9f0-07f9e205ee05-131,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366157797,com.sometimeswefly.littlealchemy.LittleAlchemy,com.sometimeswefly.littlealchemy,119,1,1,com.sometimeswefly.littlealchemy.LittleAlchemy,com.sometimeswefly.littlealchemy
7cc080f9-1af3-4b6e-b9f0-07f9e205ee05-131,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366157797,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,116,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
7cc080f9-1af3-4b6e-b9f0-07f9e205ee05-131,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366157797,flipboard.activities.TOCActivity,flipboard.app,112,2,0,flipboard.activities.SectionActivity,flipboard.app
7cc080f9-1af3-4b6e-b9f0-07f9e205ee05-131,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366157797,com.android.systemui.recent.RecentsActivity,com.android.systemui,97,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
f7033f11-f5c4-4493-a077-0a5c9d030bf2-524,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366163797,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f7033f11-f5c4-4493-a077-0a5c9d030bf2-524,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366163797,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,123,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
f7033f11-f5c4-4493-a077-0a5c9d030bf2-524,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366163797,com.android.mms.ui.ConversationList,com.android.mms,122,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
f7033f11-f5c4-4493-a077-0a5c9d030bf2-524,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366163797,com.pandora.android.activity.NowPlaying,com.pandora.android,117,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
f7033f11-f5c4-4493-a077-0a5c9d030bf2-524,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366163797,com.google.android.apps.paco.PAM,com.google.android.apps.paco,94,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f7033f11-f5c4-4493-a077-0a5c9d030bf2-524,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366163797,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,113,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
f7033f11-f5c4-4493-a077-0a5c9d030bf2-524,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366163797,com.google.android.apps.chrome.Main,com.android.chrome,115,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f7033f11-f5c4-4493-a077-0a5c9d030bf2-524,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366163797,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,121,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
f7033f11-f5c4-4493-a077-0a5c9d030bf2-524,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366163797,com.piazza.android.ClassLauncher,com.piazza.android,114,3,3,com.piazza.android.SingleQuestionView,com.piazza.android
f7033f11-f5c4-4493-a077-0a5c9d030bf2-524,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366163797,com.android.deskclock.DeskClock,com.google.android.deskclock,120,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
f7033f11-f5c4-4493-a077-0a5c9d030bf2-524,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366163797,com.sometimeswefly.littlealchemy.LittleAlchemy,com.sometimeswefly.littlealchemy,119,1,0,com.sometimeswefly.littlealchemy.LittleAlchemy,com.sometimeswefly.littlealchemy
f7033f11-f5c4-4493-a077-0a5c9d030bf2-524,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366163797,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,116,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
f7033f11-f5c4-4493-a077-0a5c9d030bf2-524,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366163797,flipboard.activities.TOCActivity,flipboard.app,112,2,0,flipboard.activities.SectionActivity,flipboard.app
f7033f11-f5c4-4493-a077-0a5c9d030bf2-524,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366163797,com.android.systemui.recent.RecentsActivity,com.android.systemui,97,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,com.android.mms.ui.ConversationList,com.android.mms,122,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,com.sometimeswefly.littlealchemy.LittleAlchemy,com.sometimeswefly.littlealchemy,119,1,1,com.sometimeswefly.littlealchemy.LittleAlchemy,com.sometimeswefly.littlealchemy
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,com.google.android.apps.chrome.Main,com.android.chrome,115,1,1,com.google.android.apps.chrome.Main,com.android.chrome
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,121,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,113,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,com.android.contacts.activities.DialtactsActivity,com.android.contacts,124,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,com.google.android.apps.paco.PAM,com.google.android.apps.paco,94,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,123,1,1,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,com.pandora.android.activity.NowPlaying,com.pandora.android,117,1,0,com.pandora.android.activity.NowPlaying,com.pandora.android
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,com.piazza.android.ClassLauncher,com.piazza.android,114,3,0,com.piazza.android.SingleQuestionView,com.piazza.android
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,com.android.deskclock.DeskClock,com.google.android.deskclock,120,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,116,1,0,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,flipboard.activities.TOCActivity,flipboard.app,112,2,0,flipboard.activities.SectionActivity,flipboard.app
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,com.android.systemui.recent.RecentsActivity,com.android.systemui,97,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
9d86a201-f7fa-4118-a48e-a2790996573f-34,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366170997,com.android.phone.InCallScreen,com.android.phone,126,1,1,com.android.phone.InCallScreen,com.android.phone
83082a53-8e10-4b6f-8f44-4860d3ab12b3-261,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366138597,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,113,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
83082a53-8e10-4b6f-8f44-4860d3ab12b3-261,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366138597,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
83082a53-8e10-4b6f-8f44-4860d3ab12b3-261,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366138597,com.google.android.apps.chrome.Main,com.android.chrome,115,1,1,com.google.android.apps.chrome.Main,com.android.chrome
83082a53-8e10-4b6f-8f44-4860d3ab12b3-261,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366138597,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,121,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
83082a53-8e10-4b6f-8f44-4860d3ab12b3-261,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366138597,com.pandora.android.activity.NowPlaying,com.pandora.android,117,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
83082a53-8e10-4b6f-8f44-4860d3ab12b3-261,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366138597,com.piazza.android.ClassLauncher,com.piazza.android,114,3,3,com.piazza.android.SingleQuestionView,com.piazza.android
83082a53-8e10-4b6f-8f44-4860d3ab12b3-261,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366138597,com.android.deskclock.DeskClock,com.google.android.deskclock,120,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
83082a53-8e10-4b6f-8f44-4860d3ab12b3-261,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366138597,com.sometimeswefly.littlealchemy.LittleAlchemy,com.sometimeswefly.littlealchemy,119,1,1,com.sometimeswefly.littlealchemy.LittleAlchemy,com.sometimeswefly.littlealchemy
83082a53-8e10-4b6f-8f44-4860d3ab12b3-261,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366138597,com.google.android.apps.paco.PAM,com.google.android.apps.paco,94,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
83082a53-8e10-4b6f-8f44-4860d3ab12b3-261,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366138597,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,116,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
83082a53-8e10-4b6f-8f44-4860d3ab12b3-261,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366138597,flipboard.activities.TOCActivity,flipboard.app,112,2,0,flipboard.activities.SectionActivity,flipboard.app
83082a53-8e10-4b6f-8f44-4860d3ab12b3-261,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366138597,com.android.systemui.recent.RecentsActivity,com.android.systemui,97,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a879c8ab-fc1c-413a-8089-ca7944da40af-87,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366130197,com.pandora.android.activity.NowPlaying,com.pandora.android,117,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
a879c8ab-fc1c-413a-8089-ca7944da40af-87,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366130197,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a879c8ab-fc1c-413a-8089-ca7944da40af-87,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366130197,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,113,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
a879c8ab-fc1c-413a-8089-ca7944da40af-87,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366130197,com.google.android.apps.chrome.Main,com.android.chrome,115,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a879c8ab-fc1c-413a-8089-ca7944da40af-87,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366130197,com.google.android.apps.paco.PAM,com.google.android.apps.paco,94,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
a879c8ab-fc1c-413a-8089-ca7944da40af-87,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366130197,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,116,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
a879c8ab-fc1c-413a-8089-ca7944da40af-87,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366130197,flipboard.activities.TOCActivity,flipboard.app,112,2,2,flipboard.activities.SectionActivity,flipboard.app
a879c8ab-fc1c-413a-8089-ca7944da40af-87,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366130197,com.piazza.android.ClassLauncher,com.piazza.android,114,2,2,com.piazza.android.QuestionList,com.piazza.android
a879c8ab-fc1c-413a-8089-ca7944da40af-87,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366130197,com.android.systemui.recent.RecentsActivity,com.android.systemui,97,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
3f05ddc1-93cc-41bf-9002-78c7d4745809-178,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366144597,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3f05ddc1-93cc-41bf-9002-78c7d4745809-178,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366144597,com.google.android.apps.paco.PAM,com.google.android.apps.paco,94,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
3f05ddc1-93cc-41bf-9002-78c7d4745809-178,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366144597,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,113,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
3f05ddc1-93cc-41bf-9002-78c7d4745809-178,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366144597,com.google.android.apps.chrome.Main,com.android.chrome,115,1,1,com.google.android.apps.chrome.Main,com.android.chrome
3f05ddc1-93cc-41bf-9002-78c7d4745809-178,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366144597,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,121,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
3f05ddc1-93cc-41bf-9002-78c7d4745809-178,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366144597,com.pandora.android.activity.NowPlaying,com.pandora.android,117,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
3f05ddc1-93cc-41bf-9002-78c7d4745809-178,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366144597,com.piazza.android.ClassLauncher,com.piazza.android,114,3,3,com.piazza.android.SingleQuestionView,com.piazza.android
3f05ddc1-93cc-41bf-9002-78c7d4745809-178,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366144597,com.android.deskclock.DeskClock,com.google.android.deskclock,120,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
3f05ddc1-93cc-41bf-9002-78c7d4745809-178,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366144597,com.sometimeswefly.littlealchemy.LittleAlchemy,com.sometimeswefly.littlealchemy,119,1,1,com.sometimeswefly.littlealchemy.LittleAlchemy,com.sometimeswefly.littlealchemy
3f05ddc1-93cc-41bf-9002-78c7d4745809-178,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366144597,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,116,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
3f05ddc1-93cc-41bf-9002-78c7d4745809-178,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366144597,flipboard.activities.TOCActivity,flipboard.app,112,2,0,flipboard.activities.SectionActivity,flipboard.app
3f05ddc1-93cc-41bf-9002-78c7d4745809-178,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366144597,com.android.systemui.recent.RecentsActivity,com.android.systemui,97,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
62221371-d7d4-425b-b3b2-a53166a85290-185,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366142197,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,113,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
62221371-d7d4-425b-b3b2-a53166a85290-185,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366142197,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
62221371-d7d4-425b-b3b2-a53166a85290-185,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366142197,com.google.android.apps.chrome.Main,com.android.chrome,115,1,1,com.google.android.apps.chrome.Main,com.android.chrome
62221371-d7d4-425b-b3b2-a53166a85290-185,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366142197,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,121,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
62221371-d7d4-425b-b3b2-a53166a85290-185,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366142197,com.pandora.android.activity.NowPlaying,com.pandora.android,117,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
62221371-d7d4-425b-b3b2-a53166a85290-185,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366142197,com.piazza.android.ClassLauncher,com.piazza.android,114,3,3,com.piazza.android.SingleQuestionView,com.piazza.android
62221371-d7d4-425b-b3b2-a53166a85290-185,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366142197,com.android.deskclock.DeskClock,com.google.android.deskclock,120,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
62221371-d7d4-425b-b3b2-a53166a85290-185,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366142197,com.sometimeswefly.littlealchemy.LittleAlchemy,com.sometimeswefly.littlealchemy,119,1,1,com.sometimeswefly.littlealchemy.LittleAlchemy,com.sometimeswefly.littlealchemy
62221371-d7d4-425b-b3b2-a53166a85290-185,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366142197,com.google.android.apps.paco.PAM,com.google.android.apps.paco,94,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
62221371-d7d4-425b-b3b2-a53166a85290-185,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366142197,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,116,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
62221371-d7d4-425b-b3b2-a53166a85290-185,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366142197,flipboard.activities.TOCActivity,flipboard.app,112,2,0,flipboard.activities.SectionActivity,flipboard.app
62221371-d7d4-425b-b3b2-a53166a85290-185,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366142197,com.android.systemui.recent.RecentsActivity,com.android.systemui,97,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
f3aaef7e-8412-4d3f-a85f-4404da619738-37,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366128997,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,113,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
f3aaef7e-8412-4d3f-a85f-4404da619738-37,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366128997,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f3aaef7e-8412-4d3f-a85f-4404da619738-37,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366128997,com.google.android.apps.chrome.Main,com.android.chrome,115,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f3aaef7e-8412-4d3f-a85f-4404da619738-37,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366128997,com.google.android.apps.paco.PAM,com.google.android.apps.paco,94,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
f3aaef7e-8412-4d3f-a85f-4404da619738-37,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366128997,com.pandora.android.activity.NowPlaying,com.pandora.android,117,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
f3aaef7e-8412-4d3f-a85f-4404da619738-37,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366128997,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,116,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
f3aaef7e-8412-4d3f-a85f-4404da619738-37,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366128997,flipboard.activities.TOCActivity,flipboard.app,112,2,2,flipboard.activities.SectionActivity,flipboard.app
f3aaef7e-8412-4d3f-a85f-4404da619738-37,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366128997,com.piazza.android.ClassLauncher,com.piazza.android,114,2,2,com.piazza.android.QuestionList,com.piazza.android
f3aaef7e-8412-4d3f-a85f-4404da619738-37,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366128997,com.android.systemui.recent.RecentsActivity,com.android.systemui,97,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
f8725efe-effa-48fe-8ef2-b93be752d1f6-193,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366140997,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,113,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
f8725efe-effa-48fe-8ef2-b93be752d1f6-193,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366140997,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f8725efe-effa-48fe-8ef2-b93be752d1f6-193,d4c45b3d-6802-454c-ab53-fc4d79c7f4ce,1366140997,com.google.android.apps.chrome.Main,com.android.chrome,115,1,1,com.google.android.apps.chrome.Main,com.android.chrome
