id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.google.android.apps.chrome.Main,com.android.chrome,37,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,58,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.example.myruns.ProfileActivity,com.example.myruns,71,1,1,com.example.myruns.ProfileActivity,com.example.myruns
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,flipboard.activities.TOCActivity,flipboard.app,62,3,2,flipboard.activities.DetailActivity,flipboard.app
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.android.systemui.recent.RecentsActivity,com.android.systemui,45,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.android.mms.ui.ConversationList,com.android.mms,34,3,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,38,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.android.deskclock.DeskClock,com.google.android.deskclock,36,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.android.vending.AssetBrowserActivity,com.android.vending,29,4,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.android.settings.Settings,com.android.settings,32,2,2,com.android.settings.SubSettings,com.android.settings
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,59,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.android.contacts.activities.PeopleActivity,com.android.contacts,56,1,0,com.android.contacts.activities.PeopleActivity,com.android.contacts
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.ookla.speedtest.activities.SpeedtestTabActivity,org.zwanoo.android.speedtest,39,1,0,com.ookla.speedtest.activities.SpeedtestTabActivity,org.zwanoo.android.speedtest
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.android.wallpaper.livepicker.LiveWallpaperActivity,com.android.wallpaper.livepicker,31,4,0,com.android.wallpaper.livepicker.LiveWallpaperPreview,com.android.wallpaper.livepicker
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.android.phone.InCallScreen,com.android.phone,43,1,1,com.android.phone.InCallScreen,com.android.phone
b86c9841-27bb-4140-96d2-768534827dbe-24,135b6097-4de6-40a9-b90b-40114a31b9c4,1365876774,com.android.contacts.activities.DialtactsActivity,com.android.contacts,44,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,41,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.google.android.apps.chrome.Main,com.android.chrome,37,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,58,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.example.myruns.ProfileActivity,com.example.myruns,71,1,1,com.example.myruns.ProfileActivity,com.example.myruns
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,flipboard.activities.TOCActivity,flipboard.app,62,3,2,flipboard.activities.DetailActivity,flipboard.app
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.android.systemui.recent.RecentsActivity,com.android.systemui,45,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.android.mms.ui.ConversationList,com.android.mms,34,3,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,38,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.android.deskclock.DeskClock,com.google.android.deskclock,36,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.android.vending.AssetBrowserActivity,com.android.vending,29,4,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.android.settings.Settings,com.android.settings,32,2,2,com.android.settings.SubSettings,com.android.settings
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,59,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.android.contacts.activities.PeopleActivity,com.android.contacts,56,1,0,com.android.contacts.activities.PeopleActivity,com.android.contacts
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.ookla.speedtest.activities.SpeedtestTabActivity,org.zwanoo.android.speedtest,39,1,0,com.ookla.speedtest.activities.SpeedtestTabActivity,org.zwanoo.android.speedtest
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.android.wallpaper.livepicker.LiveWallpaperActivity,com.android.wallpaper.livepicker,31,4,0,com.android.wallpaper.livepicker.LiveWallpaperPreview,com.android.wallpaper.livepicker
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.android.contacts.activities.DialtactsActivity,com.android.contacts,44,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
b86c9841-27bb-4140-96d2-768534827dbe-106,135b6097-4de6-40a9-b90b-40114a31b9c4,1365877974,com.android.phone.InCallScreen,com.android.phone,43,1,1,com.android.phone.InCallScreen,com.android.phone
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.google.android.apps.chrome.Main,com.android.chrome,37,1,1,com.google.android.apps.chrome.Main,com.android.chrome
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,58,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.example.myruns.ProfileActivity,com.example.myruns,71,1,1,com.example.myruns.ProfileActivity,com.example.myruns
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,41,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,flipboard.activities.TOCActivity,flipboard.app,62,3,2,flipboard.activities.DetailActivity,flipboard.app
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.android.systemui.recent.RecentsActivity,com.android.systemui,45,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.android.mms.ui.ConversationList,com.android.mms,34,3,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,38,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.android.deskclock.DeskClock,com.google.android.deskclock,36,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.android.vending.AssetBrowserActivity,com.android.vending,29,4,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.android.settings.Settings,com.android.settings,32,2,2,com.android.settings.SubSettings,com.android.settings
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,59,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.android.contacts.activities.PeopleActivity,com.android.contacts,56,1,0,com.android.contacts.activities.PeopleActivity,com.android.contacts
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.ookla.speedtest.activities.SpeedtestTabActivity,org.zwanoo.android.speedtest,39,1,0,com.ookla.speedtest.activities.SpeedtestTabActivity,org.zwanoo.android.speedtest
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.android.wallpaper.livepicker.LiveWallpaperActivity,com.android.wallpaper.livepicker,31,4,0,com.android.wallpaper.livepicker.LiveWallpaperPreview,com.android.wallpaper.livepicker
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.android.phone.InCallScreen,com.android.phone,43,1,1,com.android.phone.InCallScreen,com.android.phone
2fc83de1-12bb-43d5-a817-f46c80e0824d-59,135b6097-4de6-40a9-b90b-40114a31b9c4,1365873174,com.android.contacts.activities.DialtactsActivity,com.android.contacts,44,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.google.android.apps.chrome.Main,com.android.chrome,37,1,1,com.google.android.apps.chrome.Main,com.android.chrome
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,58,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.example.myruns.ProfileActivity,com.example.myruns,71,1,1,com.example.myruns.ProfileActivity,com.example.myruns
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,41,1,1,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,flipboard.activities.TOCActivity,flipboard.app,62,3,2,flipboard.activities.DetailActivity,flipboard.app
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.android.systemui.recent.RecentsActivity,com.android.systemui,45,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.android.mms.ui.ConversationList,com.android.mms,34,3,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,38,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.android.deskclock.DeskClock,com.google.android.deskclock,36,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.android.vending.AssetBrowserActivity,com.android.vending,29,4,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.android.settings.Settings,com.android.settings,32,2,2,com.android.settings.SubSettings,com.android.settings
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,59,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.android.contacts.activities.PeopleActivity,com.android.contacts,56,1,0,com.android.contacts.activities.PeopleActivity,com.android.contacts
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.ookla.speedtest.activities.SpeedtestTabActivity,org.zwanoo.android.speedtest,39,1,0,com.ookla.speedtest.activities.SpeedtestTabActivity,org.zwanoo.android.speedtest
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.android.wallpaper.livepicker.LiveWallpaperActivity,com.android.wallpaper.livepicker,31,4,0,com.android.wallpaper.livepicker.LiveWallpaperPreview,com.android.wallpaper.livepicker
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.android.phone.InCallScreen,com.android.phone,43,1,1,com.android.phone.InCallScreen,com.android.phone
2fc83de1-12bb-43d5-a817-f46c80e0824d-138,135b6097-4de6-40a9-b90b-40114a31b9c4,1365874374,com.android.contacts.activities.DialtactsActivity,com.android.contacts,44,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.google.android.apps.chrome.Main,com.android.chrome,37,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,38,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.android.mms.ui.ConversationList,com.android.mms,34,2,1,com.android.mms.ui.ConversationList,com.android.mms
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,flipboard.activities.TOCActivity,flipboard.app,62,2,1,flipboard.activities.SectionActivity,flipboard.app
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.android.deskclock.DeskClock,com.google.android.deskclock,36,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,41,2,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.android.vending.AssetBrowserActivity,com.android.vending,29,4,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.android.settings.Settings,com.android.settings,32,2,2,com.android.settings.SubSettings,com.android.settings
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,58,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,59,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.android.contacts.activities.PeopleActivity,com.android.contacts,56,1,0,com.android.contacts.activities.PeopleActivity,com.android.contacts
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.android.systemui.recent.RecentsActivity,com.android.systemui,45,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.example.myruns.ProfileActivity,com.example.myruns,40,1,0,com.example.myruns.ProfileActivity,com.example.myruns
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.ookla.speedtest.activities.SpeedtestTabActivity,org.zwanoo.android.speedtest,39,1,0,com.ookla.speedtest.activities.SpeedtestTabActivity,org.zwanoo.android.speedtest
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.android.wallpaper.livepicker.LiveWallpaperActivity,com.android.wallpaper.livepicker,31,4,0,com.android.wallpaper.livepicker.LiveWallpaperPreview,com.android.wallpaper.livepicker
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.android.phone.InCallScreen,com.android.phone,43,1,1,com.android.phone.InCallScreen,com.android.phone
a8ba6ef7-3ef1-4d74-a561-7338d082818c-57,135b6097-4de6-40a9-b90b-40114a31b9c4,1365870774,com.android.contacts.activities.DialtactsActivity,com.android.contacts,44,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
b5b07dcf-34b1-472f-8e47-44b58ad3d877-34,135b6097-4de6-40a9-b90b-40114a31b9c4,1365883974,com.android.launcher2.Launcher,com.android.launcher,88,1,1,com.android.launcher2.Launcher,com.android.launcher
b5b07dcf-34b1-472f-8e47-44b58ad3d877-34,135b6097-4de6-40a9-b90b-40114a31b9c4,1365883974,com.android.mms.ui.ConversationList,com.android.mms,102,2,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
b5b07dcf-34b1-472f-8e47-44b58ad3d877-34,135b6097-4de6-40a9-b90b-40114a31b9c4,1365883974,com.android.deskclock.DeskClock,com.google.android.deskclock,108,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
b5b07dcf-34b1-472f-8e47-44b58ad3d877-34,135b6097-4de6-40a9-b90b-40114a31b9c4,1365883974,com.google.android.apps.paco.PAM,com.google.android.apps.paco,95,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b5b07dcf-34b1-472f-8e47-44b58ad3d877-34,135b6097-4de6-40a9-b90b-40114a31b9c4,1365883974,com.example.myruns.ProfileActivity,com.example.myruns,93,1,1,com.example.myruns.ProfileActivity,com.example.myruns
b5b07dcf-34b1-472f-8e47-44b58ad3d877-34,135b6097-4de6-40a9-b90b-40114a31b9c4,1365883974,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,92,2,2,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
b5b07dcf-34b1-472f-8e47-44b58ad3d877-34,135b6097-4de6-40a9-b90b-40114a31b9c4,1365883974,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,59,1,0,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
b5b07dcf-34b1-472f-8e47-44b58ad3d877-34,135b6097-4de6-40a9-b90b-40114a31b9c4,1365883974,com.android.wallpaper.livepicker.LiveWallpaperActivity,com.android.wallpaper.livepicker,31,4,0,com.android.wallpaper.livepicker.LiveWallpaperPreview,com.android.wallpaper.livepicker
b5b07dcf-34b1-472f-8e47-44b58ad3d877-34,135b6097-4de6-40a9-b90b-40114a31b9c4,1365883974,com.android.phone.InCallScreen,com.android.phone,43,1,1,com.android.phone.InCallScreen,com.android.phone
b5b07dcf-34b1-472f-8e47-44b58ad3d877-135,135b6097-4de6-40a9-b90b-40114a31b9c4,1365885174,com.android.launcher2.Launcher,com.android.launcher,88,1,1,com.android.launcher2.Launcher,com.android.launcher
b5b07dcf-34b1-472f-8e47-44b58ad3d877-135,135b6097-4de6-40a9-b90b-40114a31b9c4,1365885174,com.android.mms.ui.ConversationList,com.android.mms,102,2,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
b5b07dcf-34b1-472f-8e47-44b58ad3d877-135,135b6097-4de6-40a9-b90b-40114a31b9c4,1365885174,com.android.deskclock.DeskClock,com.google.android.deskclock,108,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
b5b07dcf-34b1-472f-8e47-44b58ad3d877-135,135b6097-4de6-40a9-b90b-40114a31b9c4,1365885174,com.google.android.apps.paco.PAM,com.google.android.apps.paco,95,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b5b07dcf-34b1-472f-8e47-44b58ad3d877-135,135b6097-4de6-40a9-b90b-40114a31b9c4,1365885174,com.example.myruns.ProfileActivity,com.example.myruns,93,1,1,com.example.myruns.ProfileActivity,com.example.myruns
b5b07dcf-34b1-472f-8e47-44b58ad3d877-135,135b6097-4de6-40a9-b90b-40114a31b9c4,1365885174,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,92,2,2,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
b5b07dcf-34b1-472f-8e47-44b58ad3d877-135,135b6097-4de6-40a9-b90b-40114a31b9c4,1365885174,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,59,1,0,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
b5b07dcf-34b1-472f-8e47-44b58ad3d877-135,135b6097-4de6-40a9-b90b-40114a31b9c4,1365885174,com.android.wallpaper.livepicker.LiveWallpaperActivity,com.android.wallpaper.livepicker,31,4,0,com.android.wallpaper.livepicker.LiveWallpaperPreview,com.android.wallpaper.livepicker
b5b07dcf-34b1-472f-8e47-44b58ad3d877-135,135b6097-4de6-40a9-b90b-40114a31b9c4,1365885174,com.android.phone.InCallScreen,com.android.phone,43,1,1,com.android.phone.InCallScreen,com.android.phone
465a7a1e-6a43-440a-9b33-8581bfaef642-22,135b6097-4de6-40a9-b90b-40114a31b9c4,1365871974,com.google.android.apps.chrome.Main,com.android.chrome,37,1,1,com.google.android.apps.chrome.Main,com.android.chrome
465a7a1e-6a43-440a-9b33-8581bfaef642-22,135b6097-4de6-40a9-b90b-40114a31b9c4,1365871974,flipboard.activities.TOCActivity,flipboard.app,62,3,2,flipboard.activities.DetailActivity,flipboard.app
465a7a1e-6a43-440a-9b33-8581bfaef642-22,135b6097-4de6-40a9-b90b-40114a31b9c4,1365871974,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
465a7a1e-6a43-440a-9b33-8581bfaef642-22,135b6097-4de6-40a9-b90b-40114a31b9c4,1365871974,com.android.mms.ui.ConversationList,com.android.mms,34,3,2,com.android.mms.ui.ComposeMessageActivity,com.android.mms
465a7a1e-6a43-440a-9b33-8581bfaef642-22,135b6097-4de6-40a9-b90b-40114a31b9c4,1365871974,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,38,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
465a7a1e-6a43-440a-9b33-8581bfaef642-22,135b6097-4de6-40a9-b90b-40114a31b9c4,1365871974,com.android.deskclock.DeskClock,com.google.android.deskclock,36,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
465a7a1e-6a43-440a-9b33-8581bfaef642-22,135b6097-4de6-40a9-b90b-40114a31b9c4,1365871974,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,41,2,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
