id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
bc126597-b415-4655-9bc3-9896b3633898-287,63d89da2-26cf-46f0-a204-9bcaac81716d,1366234228,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
bc126597-b415-4655-9bc3-9896b3633898-287,63d89da2-26cf-46f0-a204-9bcaac81716d,1366234228,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
a2c2b409-d548-4265-8203-4a001dceb0f5-396,63d89da2-26cf-46f0-a204-9bcaac81716d,1366233028,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a2c2b409-d548-4265-8203-4a001dceb0f5-396,63d89da2-26cf-46f0-a204-9bcaac81716d,1366233028,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a2c2b409-d548-4265-8203-4a001dceb0f5-396,63d89da2-26cf-46f0-a204-9bcaac81716d,1366233028,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a2c2b409-d548-4265-8203-4a001dceb0f5-396,63d89da2-26cf-46f0-a204-9bcaac81716d,1366233028,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
fb7c9a58-a846-4ff0-af35-867b2f0f31d9-41,63d89da2-26cf-46f0-a204-9bcaac81716d,1366215028,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fb7c9a58-a846-4ff0-af35-867b2f0f31d9-41,63d89da2-26cf-46f0-a204-9bcaac81716d,1366215028,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
fb7c9a58-a846-4ff0-af35-867b2f0f31d9-41,63d89da2-26cf-46f0-a204-9bcaac81716d,1366215028,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
9b8b318a-04ce-4fa1-9569-a50bd81d3f03-34,63d89da2-26cf-46f0-a204-9bcaac81716d,1366240228,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
9b8b318a-04ce-4fa1-9569-a50bd81d3f03-34,63d89da2-26cf-46f0-a204-9bcaac81716d,1366240228,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
9b8b318a-04ce-4fa1-9569-a50bd81d3f03-34,63d89da2-26cf-46f0-a204-9bcaac81716d,1366240228,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
9b8b318a-04ce-4fa1-9569-a50bd81d3f03-34,63d89da2-26cf-46f0-a204-9bcaac81716d,1366240228,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
4572c114-caba-4966-85b8-36b1cc2ef219-60,63d89da2-26cf-46f0-a204-9bcaac81716d,1366216228,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4572c114-caba-4966-85b8-36b1cc2ef219-60,63d89da2-26cf-46f0-a204-9bcaac81716d,1366216228,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
4572c114-caba-4966-85b8-36b1cc2ef219-60,63d89da2-26cf-46f0-a204-9bcaac81716d,1366216228,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
4572c114-caba-4966-85b8-36b1cc2ef219-101,63d89da2-26cf-46f0-a204-9bcaac81716d,1366217428,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4572c114-caba-4966-85b8-36b1cc2ef219-101,63d89da2-26cf-46f0-a204-9bcaac81716d,1366217428,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
4572c114-caba-4966-85b8-36b1cc2ef219-101,63d89da2-26cf-46f0-a204-9bcaac81716d,1366217428,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
a1a92434-f3c1-4ae4-8730-fe2790eab167-43,63d89da2-26cf-46f0-a204-9bcaac81716d,1366243828,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a1a92434-f3c1-4ae4-8730-fe2790eab167-43,63d89da2-26cf-46f0-a204-9bcaac81716d,1366243828,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a1a92434-f3c1-4ae4-8730-fe2790eab167-43,63d89da2-26cf-46f0-a204-9bcaac81716d,1366243828,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a1a92434-f3c1-4ae4-8730-fe2790eab167-43,63d89da2-26cf-46f0-a204-9bcaac81716d,1366243828,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
1ed3f25d-daac-495b-bda2-912bb97c3dbc-310,63d89da2-26cf-46f0-a204-9bcaac81716d,1366248628,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1ed3f25d-daac-495b-bda2-912bb97c3dbc-310,63d89da2-26cf-46f0-a204-9bcaac81716d,1366248628,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
1ed3f25d-daac-495b-bda2-912bb97c3dbc-310,63d89da2-26cf-46f0-a204-9bcaac81716d,1366248628,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
1ed3f25d-daac-495b-bda2-912bb97c3dbc-310,63d89da2-26cf-46f0-a204-9bcaac81716d,1366248628,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
b381fdc2-3ea7-484e-b61b-4a1b03ed9328-26,63d89da2-26cf-46f0-a204-9bcaac81716d,1366258228,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b381fdc2-3ea7-484e-b61b-4a1b03ed9328-26,63d89da2-26cf-46f0-a204-9bcaac81716d,1366258228,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b381fdc2-3ea7-484e-b61b-4a1b03ed9328-26,63d89da2-26cf-46f0-a204-9bcaac81716d,1366258228,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b381fdc2-3ea7-484e-b61b-4a1b03ed9328-26,63d89da2-26cf-46f0-a204-9bcaac81716d,1366258228,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
b381fdc2-3ea7-484e-b61b-4a1b03ed9328-78,63d89da2-26cf-46f0-a204-9bcaac81716d,1366259428,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b381fdc2-3ea7-484e-b61b-4a1b03ed9328-78,63d89da2-26cf-46f0-a204-9bcaac81716d,1366259428,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b381fdc2-3ea7-484e-b61b-4a1b03ed9328-78,63d89da2-26cf-46f0-a204-9bcaac81716d,1366259428,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b381fdc2-3ea7-484e-b61b-4a1b03ed9328-78,63d89da2-26cf-46f0-a204-9bcaac81716d,1366259428,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
7f08493e-91d9-481c-94e4-69d0a930579d-397,63d89da2-26cf-46f0-a204-9bcaac81716d,1366249828,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7f08493e-91d9-481c-94e4-69d0a930579d-397,63d89da2-26cf-46f0-a204-9bcaac81716d,1366249828,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
7f08493e-91d9-481c-94e4-69d0a930579d-397,63d89da2-26cf-46f0-a204-9bcaac81716d,1366249828,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
7f08493e-91d9-481c-94e4-69d0a930579d-397,63d89da2-26cf-46f0-a204-9bcaac81716d,1366249828,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
fac9b2a3-7a94-4a99-9186-2b1b5d9536f0-39,63d89da2-26cf-46f0-a204-9bcaac81716d,1366257028,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fac9b2a3-7a94-4a99-9186-2b1b5d9536f0-39,63d89da2-26cf-46f0-a204-9bcaac81716d,1366257028,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fac9b2a3-7a94-4a99-9186-2b1b5d9536f0-39,63d89da2-26cf-46f0-a204-9bcaac81716d,1366257028,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
fac9b2a3-7a94-4a99-9186-2b1b5d9536f0-39,63d89da2-26cf-46f0-a204-9bcaac81716d,1366257028,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
4bab5a87-ac47-4723-9ac3-f187e267491d-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1366251028,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4bab5a87-ac47-4723-9ac3-f187e267491d-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1366251028,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4bab5a87-ac47-4723-9ac3-f187e267491d-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1366251028,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
4bab5a87-ac47-4723-9ac3-f187e267491d-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1366251028,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
4bab5a87-ac47-4723-9ac3-f187e267491d-71,63d89da2-26cf-46f0-a204-9bcaac81716d,1366252228,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
4bab5a87-ac47-4723-9ac3-f187e267491d-71,63d89da2-26cf-46f0-a204-9bcaac81716d,1366252228,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4bab5a87-ac47-4723-9ac3-f187e267491d-71,63d89da2-26cf-46f0-a204-9bcaac81716d,1366252228,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
4bab5a87-ac47-4723-9ac3-f187e267491d-71,63d89da2-26cf-46f0-a204-9bcaac81716d,1366252228,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
dc534f5f-7157-4e69-bfe0-aa87c9874bdb-43,63d89da2-26cf-46f0-a204-9bcaac81716d,1366260628,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
dc534f5f-7157-4e69-bfe0-aa87c9874bdb-43,63d89da2-26cf-46f0-a204-9bcaac81716d,1366260628,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
dc534f5f-7157-4e69-bfe0-aa87c9874bdb-43,63d89da2-26cf-46f0-a204-9bcaac81716d,1366260628,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
dc534f5f-7157-4e69-bfe0-aa87c9874bdb-43,63d89da2-26cf-46f0-a204-9bcaac81716d,1366260628,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
e460875d-2f4c-4c56-b0e1-6d05cdc171af-33,63d89da2-26cf-46f0-a204-9bcaac81716d,1366253428,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e460875d-2f4c-4c56-b0e1-6d05cdc171af-33,63d89da2-26cf-46f0-a204-9bcaac81716d,1366253428,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e460875d-2f4c-4c56-b0e1-6d05cdc171af-33,63d89da2-26cf-46f0-a204-9bcaac81716d,1366253428,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e460875d-2f4c-4c56-b0e1-6d05cdc171af-33,63d89da2-26cf-46f0-a204-9bcaac81716d,1366253428,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
bed9a73c-4234-4aa0-b98c-b768a776c1ac-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1366245028,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bed9a73c-4234-4aa0-b98c-b768a776c1ac-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1366245028,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
bed9a73c-4234-4aa0-b98c-b768a776c1ac-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1366245028,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
bed9a73c-4234-4aa0-b98c-b768a776c1ac-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1366245028,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
bed9a73c-4234-4aa0-b98c-b768a776c1ac-190,63d89da2-26cf-46f0-a204-9bcaac81716d,1366246228,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bed9a73c-4234-4aa0-b98c-b768a776c1ac-190,63d89da2-26cf-46f0-a204-9bcaac81716d,1366246228,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
bed9a73c-4234-4aa0-b98c-b768a776c1ac-190,63d89da2-26cf-46f0-a204-9bcaac81716d,1366246228,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
bed9a73c-4234-4aa0-b98c-b768a776c1ac-190,63d89da2-26cf-46f0-a204-9bcaac81716d,1366246228,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
6821cb25-4b5e-4f1d-8f88-6b010f1ec4d9-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1366254628,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6821cb25-4b5e-4f1d-8f88-6b010f1ec4d9-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1366254628,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6821cb25-4b5e-4f1d-8f88-6b010f1ec4d9-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1366254628,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
6821cb25-4b5e-4f1d-8f88-6b010f1ec4d9-18,63d89da2-26cf-46f0-a204-9bcaac81716d,1366254628,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
6821cb25-4b5e-4f1d-8f88-6b010f1ec4d9-72,63d89da2-26cf-46f0-a204-9bcaac81716d,1366255828,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6821cb25-4b5e-4f1d-8f88-6b010f1ec4d9-72,63d89da2-26cf-46f0-a204-9bcaac81716d,1366255828,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6821cb25-4b5e-4f1d-8f88-6b010f1ec4d9-72,63d89da2-26cf-46f0-a204-9bcaac81716d,1366255828,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
6821cb25-4b5e-4f1d-8f88-6b010f1ec4d9-72,63d89da2-26cf-46f0-a204-9bcaac81716d,1366255828,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
12292cf0-b22c-4bd0-8ed8-ba1383df1db2-330,63d89da2-26cf-46f0-a204-9bcaac81716d,1366247428,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
12292cf0-b22c-4bd0-8ed8-ba1383df1db2-330,63d89da2-26cf-46f0-a204-9bcaac81716d,1366247428,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
12292cf0-b22c-4bd0-8ed8-ba1383df1db2-330,63d89da2-26cf-46f0-a204-9bcaac81716d,1366247428,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
12292cf0-b22c-4bd0-8ed8-ba1383df1db2-330,63d89da2-26cf-46f0-a204-9bcaac81716d,1366247428,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
7772e5bb-b996-4b3b-b99f-9efb22768ee5-26,63d89da2-26cf-46f0-a204-9bcaac81716d,1366261828,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7772e5bb-b996-4b3b-b99f-9efb22768ee5-26,63d89da2-26cf-46f0-a204-9bcaac81716d,1366261828,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7772e5bb-b996-4b3b-b99f-9efb22768ee5-26,63d89da2-26cf-46f0-a204-9bcaac81716d,1366261828,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
7772e5bb-b996-4b3b-b99f-9efb22768ee5-26,63d89da2-26cf-46f0-a204-9bcaac81716d,1366261828,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
7772e5bb-b996-4b3b-b99f-9efb22768ee5-80,63d89da2-26cf-46f0-a204-9bcaac81716d,1366263028,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7772e5bb-b996-4b3b-b99f-9efb22768ee5-80,63d89da2-26cf-46f0-a204-9bcaac81716d,1366263028,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7772e5bb-b996-4b3b-b99f-9efb22768ee5-80,63d89da2-26cf-46f0-a204-9bcaac81716d,1366263028,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
7772e5bb-b996-4b3b-b99f-9efb22768ee5-80,63d89da2-26cf-46f0-a204-9bcaac81716d,1366263028,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
bb4b336e-ffe5-4f5a-adbf-21ceeb2f6279-43,63d89da2-26cf-46f0-a204-9bcaac81716d,1366264228,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
bb4b336e-ffe5-4f5a-adbf-21ceeb2f6279-43,63d89da2-26cf-46f0-a204-9bcaac81716d,1366264228,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
bb4b336e-ffe5-4f5a-adbf-21ceeb2f6279-43,63d89da2-26cf-46f0-a204-9bcaac81716d,1366264228,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
bb4b336e-ffe5-4f5a-adbf-21ceeb2f6279-43,63d89da2-26cf-46f0-a204-9bcaac81716d,1366264228,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
51b1b7ae-7477-4b0b-8013-47a07243f0c9-29,63d89da2-26cf-46f0-a204-9bcaac81716d,1366265428,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
51b1b7ae-7477-4b0b-8013-47a07243f0c9-29,63d89da2-26cf-46f0-a204-9bcaac81716d,1366265428,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
51b1b7ae-7477-4b0b-8013-47a07243f0c9-29,63d89da2-26cf-46f0-a204-9bcaac81716d,1366265428,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
51b1b7ae-7477-4b0b-8013-47a07243f0c9-29,63d89da2-26cf-46f0-a204-9bcaac81716d,1366265428,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
51b1b7ae-7477-4b0b-8013-47a07243f0c9-89,63d89da2-26cf-46f0-a204-9bcaac81716d,1366266628,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
51b1b7ae-7477-4b0b-8013-47a07243f0c9-89,63d89da2-26cf-46f0-a204-9bcaac81716d,1366266628,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
51b1b7ae-7477-4b0b-8013-47a07243f0c9-89,63d89da2-26cf-46f0-a204-9bcaac81716d,1366266628,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
51b1b7ae-7477-4b0b-8013-47a07243f0c9-89,63d89da2-26cf-46f0-a204-9bcaac81716d,1366266628,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
8d027800-5693-4fc7-8009-5893b10f7403-46,63d89da2-26cf-46f0-a204-9bcaac81716d,1366267828,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
8d027800-5693-4fc7-8009-5893b10f7403-46,63d89da2-26cf-46f0-a204-9bcaac81716d,1366267828,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8d027800-5693-4fc7-8009-5893b10f7403-46,63d89da2-26cf-46f0-a204-9bcaac81716d,1366267828,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
8d027800-5693-4fc7-8009-5893b10f7403-46,63d89da2-26cf-46f0-a204-9bcaac81716d,1366267828,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
b30ede1d-aa91-44e8-9207-c3bf83bf2b0a-28,63d89da2-26cf-46f0-a204-9bcaac81716d,1366269028,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b30ede1d-aa91-44e8-9207-c3bf83bf2b0a-28,63d89da2-26cf-46f0-a204-9bcaac81716d,1366269028,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b30ede1d-aa91-44e8-9207-c3bf83bf2b0a-28,63d89da2-26cf-46f0-a204-9bcaac81716d,1366269028,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b30ede1d-aa91-44e8-9207-c3bf83bf2b0a-28,63d89da2-26cf-46f0-a204-9bcaac81716d,1366269028,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
b30ede1d-aa91-44e8-9207-c3bf83bf2b0a-87,63d89da2-26cf-46f0-a204-9bcaac81716d,1366270228,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b30ede1d-aa91-44e8-9207-c3bf83bf2b0a-87,63d89da2-26cf-46f0-a204-9bcaac81716d,1366270228,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b30ede1d-aa91-44e8-9207-c3bf83bf2b0a-87,63d89da2-26cf-46f0-a204-9bcaac81716d,1366270228,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b30ede1d-aa91-44e8-9207-c3bf83bf2b0a-87,63d89da2-26cf-46f0-a204-9bcaac81716d,1366270228,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
54a1c6ad-4a0a-4b91-a51f-46275452a4e1-46,63d89da2-26cf-46f0-a204-9bcaac81716d,1366271428,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
54a1c6ad-4a0a-4b91-a51f-46275452a4e1-46,63d89da2-26cf-46f0-a204-9bcaac81716d,1366271428,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
54a1c6ad-4a0a-4b91-a51f-46275452a4e1-46,63d89da2-26cf-46f0-a204-9bcaac81716d,1366271428,com.android.systemui.recent.RecentsActivity,com.android.systemui,27,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
54a1c6ad-4a0a-4b91-a51f-46275452a4e1-46,63d89da2-26cf-46f0-a204-9bcaac81716d,1366271428,org.bewellapp.dashBoardActivity,org.bewellapp,26,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
39d1c8d2-9b1b-42ab-9474-ab1976334665-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1366272628,com.google.android.apps.paco.PAM,com.google.android.apps.paco,28,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
39d1c8d2-9b1b-42ab-9474-ab1976334665-17,63d89da2-26cf-46f0-a204-9bcaac81716d,1366272628,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
