id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
11b44e00-9d7e-420b-8059-db97ca293166-358,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368572367,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,59,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
11b44e00-9d7e-420b-8059-db97ca293166-358,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368572367,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b09aa0fa-ca15-49c8-ba5c-797f07b0e4b7-369,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368574767,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b09aa0fa-ca15-49c8-ba5c-797f07b0e4b7-369,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368574767,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,59,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
b09aa0fa-ca15-49c8-ba5c-797f07b0e4b7-369,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368574767,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
de4b2495-7c62-4e4b-ad0e-6ffdf07b59bc-319,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368566367,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
de4b2495-7c62-4e4b-ad0e-6ffdf07b59bc-319,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368566367,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
09e8c9ef-47e8-4857-af2e-1773883ffa07-329,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368575967,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
09e8c9ef-47e8-4857-af2e-1773883ffa07-329,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368575967,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,59,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
09e8c9ef-47e8-4857-af2e-1773883ffa07-329,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368575967,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
d73b0077-2a30-44c3-9af9-8f6cb551d106-62,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368593967,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d73b0077-2a30-44c3-9af9-8f6cb551d106-62,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368593967,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
d73b0077-2a30-44c3-9af9-8f6cb551d106-62,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368593967,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,70,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
34a5361b-3e3c-4344-a025-0b680e749f68-290,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368589167,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,67,1,1,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
34a5361b-3e3c-4344-a025-0b680e749f68-290,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368589167,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
34a5361b-3e3c-4344-a025-0b680e749f68-290,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368589167,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
34a5361b-3e3c-4344-a025-0b680e749f68-290,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368589167,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,70,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
22ba2135-ac25-4b70-8b1c-ed9cad996223-332,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368583167,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,62,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
22ba2135-ac25-4b70-8b1c-ed9cad996223-332,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368583167,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
22ba2135-ac25-4b70-8b1c-ed9cad996223-332,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368583167,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,59,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
22ba2135-ac25-4b70-8b1c-ed9cad996223-332,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368583167,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
0acedc4b-caf7-4e14-a5dc-f04fcba4ed03-134,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368595167,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0acedc4b-caf7-4e14-a5dc-f04fcba4ed03-134,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368595167,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
0acedc4b-caf7-4e14-a5dc-f04fcba4ed03-134,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368595167,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,70,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
d3d42d49-2df3-41a7-af75-4adab8bfb542-339,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368585567,com.google.android.apps.paco.PAM,com.google.android.apps.paco,63,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
d3d42d49-2df3-41a7-af75-4adab8bfb542-339,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368585567,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,62,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
d3d42d49-2df3-41a7-af75-4adab8bfb542-339,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368585567,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d3d42d49-2df3-41a7-af75-4adab8bfb542-339,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368585567,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,59,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
d3d42d49-2df3-41a7-af75-4adab8bfb542-339,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368585567,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e9e4933e-cb18-44c6-8198-1a5919157ec3-305,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368590367,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,67,1,1,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
e9e4933e-cb18-44c6-8198-1a5919157ec3-305,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368590367,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e9e4933e-cb18-44c6-8198-1a5919157ec3-305,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368590367,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e9e4933e-cb18-44c6-8198-1a5919157ec3-305,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368590367,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,70,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
ef844f0b-368c-49b4-9fb4-d7c146b9b4e1-335,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368586767,com.google.android.apps.paco.PAM,com.google.android.apps.paco,63,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ef844f0b-368c-49b4-9fb4-d7c146b9b4e1-335,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368586767,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,62,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
ef844f0b-368c-49b4-9fb4-d7c146b9b4e1-335,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368586767,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ef844f0b-368c-49b4-9fb4-d7c146b9b4e1-335,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368586767,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,59,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
ef844f0b-368c-49b4-9fb4-d7c146b9b4e1-335,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368586767,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a6e17328-a771-459b-9830-40007165c57e-364,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368573567,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a6e17328-a771-459b-9830-40007165c57e-364,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368573567,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,59,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
a6e17328-a771-459b-9830-40007165c57e-364,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368573567,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
14a1b2fa-53bf-4954-b093-5f8387650613-325,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368581967,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,62,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
14a1b2fa-53bf-4954-b093-5f8387650613-325,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368581967,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
14a1b2fa-53bf-4954-b093-5f8387650613-325,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368581967,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,59,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
14a1b2fa-53bf-4954-b093-5f8387650613-325,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368581967,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
dac643d2-0fd3-43a7-82c5-6de46a81e38e-307,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368579567,com.google.android.apps.paco.PAM,com.google.android.apps.paco,60,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
dac643d2-0fd3-43a7-82c5-6de46a81e38e-307,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368579567,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
dac643d2-0fd3-43a7-82c5-6de46a81e38e-307,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368579567,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,59,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
dac643d2-0fd3-43a7-82c5-6de46a81e38e-307,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368579567,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
16c70290-64b9-4d37-9437-7d057ca64ee7-325,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368577167,com.google.android.apps.paco.PAM,com.google.android.apps.paco,60,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
16c70290-64b9-4d37-9437-7d057ca64ee7-325,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368577167,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
16c70290-64b9-4d37-9437-7d057ca64ee7-325,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368577167,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,59,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
16c70290-64b9-4d37-9437-7d057ca64ee7-325,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368577167,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
c1f1d1a1-df49-43eb-a938-fa68317e0092-363,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368567567,edu.dartmouth.cs.dinninginfo.MainActivity,edu.dartmouth.cs.dinninginfo,54,1,1,edu.dartmouth.cs.dinninginfo.MainActivity,edu.dartmouth.cs.dinninginfo
c1f1d1a1-df49-43eb-a938-fa68317e0092-363,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368567567,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c1f1d1a1-df49-43eb-a938-fa68317e0092-363,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368567567,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
ede7258e-ef6d-436a-ab1f-792c6d41593d-338,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368580767,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,62,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
ede7258e-ef6d-436a-ab1f-792c6d41593d-338,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368580767,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
ede7258e-ef6d-436a-ab1f-792c6d41593d-338,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368580767,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,59,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
ede7258e-ef6d-436a-ab1f-792c6d41593d-338,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368580767,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b7c0eb18-fae8-4a7a-843f-764609f2bd74-317,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368578367,com.google.android.apps.paco.PAM,com.google.android.apps.paco,60,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b7c0eb18-fae8-4a7a-843f-764609f2bd74-317,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368578367,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b7c0eb18-fae8-4a7a-843f-764609f2bd74-317,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368578367,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,59,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
b7c0eb18-fae8-4a7a-843f-764609f2bd74-317,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368578367,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b53bcbb8-f8cf-4333-a26d-e67a236b5342-388,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368571167,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b53bcbb8-f8cf-4333-a26d-e67a236b5342-388,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368571167,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,59,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
b53bcbb8-f8cf-4333-a26d-e67a236b5342-388,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368571167,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
6fb7b208-8f93-4d6d-b5a4-f9f2608a090f-1617,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368569967,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6fb7b208-8f93-4d6d-b5a4-f9f2608a090f-1617,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368569967,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,59,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
6fb7b208-8f93-4d6d-b5a4-f9f2608a090f-1617,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368569967,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
43f17f18-f322-420c-85e5-0767cc256dc4-348,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368568767,edu.dartmouth.cs.dinninginfo.MainActivity,edu.dartmouth.cs.dinninginfo,54,1,1,edu.dartmouth.cs.dinninginfo.MainActivity,edu.dartmouth.cs.dinninginfo
43f17f18-f322-420c-85e5-0767cc256dc4-348,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368568767,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
43f17f18-f322-420c-85e5-0767cc256dc4-348,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368568767,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
99d8d8b4-212f-4dc6-8bb0-3c8ab449bd5b-279,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368592767,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider,67,1,1,edu.dartmouth.cs.livedataprovider.MainActivity,edu.dartmouth.cs.livedataprovider
99d8d8b4-212f-4dc6-8bb0-3c8ab449bd5b-279,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368592767,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
99d8d8b4-212f-4dc6-8bb0-3c8ab449bd5b-279,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368592767,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
99d8d8b4-212f-4dc6-8bb0-3c8ab449bd5b-279,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368592767,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,70,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
2302c7ae-53fb-4a14-8445-8fed1c333174-323,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368584367,com.google.android.apps.paco.PAM,com.google.android.apps.paco,63,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
2302c7ae-53fb-4a14-8445-8fed1c333174-323,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368584367,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,62,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
2302c7ae-53fb-4a14-8445-8fed1c333174-323,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368584367,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2302c7ae-53fb-4a14-8445-8fed1c333174-323,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368584367,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner,59,1,1,edu.mit.media.funf.wifiscanner.MainActivity,edu.mit.media.funf.wifiscanner
2302c7ae-53fb-4a14-8445-8fed1c333174-323,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368584367,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a0890108-e98b-47d9-9ab3-e3dca7089011-63,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368596367,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a0890108-e98b-47d9-9ab3-e3dca7089011-63,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368596367,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a0890108-e98b-47d9-9ab3-e3dca7089011-63,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368596367,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,70,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
733c9fa5-897a-48b8-a319-1b497851380c-137,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368597567,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
733c9fa5-897a-48b8-a319-1b497851380c-137,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368597567,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
733c9fa5-897a-48b8-a319-1b497851380c-137,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368597567,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,70,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
de3dccab-9635-4775-b74c-033551dbc85a-133,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368598767,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
de3dccab-9635-4775-b74c-033551dbc85a-133,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368598767,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
de3dccab-9635-4775-b74c-033551dbc85a-133,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368598767,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,70,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
3954f18b-0cab-4387-a27b-d121635ba0ce-62,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368599967,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3954f18b-0cab-4387-a27b-d121635ba0ce-62,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368599967,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
3954f18b-0cab-4387-a27b-d121635ba0ce-62,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368599967,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,70,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
617be56f-036d-4b26-bcaf-94cea4ddab29-135,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368601167,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
617be56f-036d-4b26-bcaf-94cea4ddab29-135,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368601167,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
617be56f-036d-4b26-bcaf-94cea4ddab29-135,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368601167,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,70,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
45d7d42b-d113-4ec8-830d-8f85f8081ee0-141,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368602367,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
45d7d42b-d113-4ec8-830d-8f85f8081ee0-141,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368602367,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
45d7d42b-d113-4ec8-830d-8f85f8081ee0-141,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368602367,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,70,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
e9f976c3-c7a2-45b7-96b5-4550e1a36457-62,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368603567,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e9f976c3-c7a2-45b7-96b5-4550e1a36457-62,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368603567,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e9f976c3-c7a2-45b7-96b5-4550e1a36457-62,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368603567,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,70,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
5a920e96-bb26-4dd9-8634-68bd2b4c8db0-135,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368604767,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5a920e96-bb26-4dd9-8634-68bd2b4c8db0-135,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368604767,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
5a920e96-bb26-4dd9-8634-68bd2b4c8db0-135,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368604767,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,70,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
eec334f3-10c8-4784-af03-bbd32d3b7742-136,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368605967,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
eec334f3-10c8-4784-af03-bbd32d3b7742-136,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368605967,com.android.systemui.recent.RecentsActivity,com.android.systemui,52,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
eec334f3-10c8-4784-af03-bbd32d3b7742-136,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368605967,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings,70,1,1,com.android.settings.Settings$BluetoothSettingsActivity,com.android.settings
62325396-6ebc-411d-a7b3-9ee1225ff641-64,9348008c-887f-4cc8-876e-f76e6ccc67c7,1368607167,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
