id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
aa53207a-ee24-4964-901b-468627330037-42,447138cd-85c5-4f4f-87b0-b922da3079a2,1366008666,com.android.systemui.recent.RecentsActivity,com.android.systemui,230,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
aa53207a-ee24-4964-901b-468627330037-42,447138cd-85c5-4f4f-87b0-b922da3079a2,1366008666,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,231,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
aa53207a-ee24-4964-901b-468627330037-42,447138cd-85c5-4f4f-87b0-b922da3079a2,1366008666,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,172,1,1,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
aa53207a-ee24-4964-901b-468627330037-42,447138cd-85c5-4f4f-87b0-b922da3079a2,1366008666,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,227,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
aa53207a-ee24-4964-901b-468627330037-42,447138cd-85c5-4f4f-87b0-b922da3079a2,1366008666,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,226,1,1,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
aa53207a-ee24-4964-901b-468627330037-42,447138cd-85c5-4f4f-87b0-b922da3079a2,1366008666,com.android.deskclock.DeskClock,com.google.android.deskclock,78,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
aa53207a-ee24-4964-901b-468627330037-42,447138cd-85c5-4f4f-87b0-b922da3079a2,1366008666,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,181,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
aa53207a-ee24-4964-901b-468627330037-42,447138cd-85c5-4f4f-87b0-b922da3079a2,1366008666,com.android.settings.Settings,com.android.settings,80,1,0,com.android.settings.Settings,com.android.settings
aa53207a-ee24-4964-901b-468627330037-42,447138cd-85c5-4f4f-87b0-b922da3079a2,1366008666,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,24,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
aa53207a-ee24-4964-901b-468627330037-42,447138cd-85c5-4f4f-87b0-b922da3079a2,1366008666,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,30,1,0,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music
aa53207a-ee24-4964-901b-468627330037-42,447138cd-85c5-4f4f-87b0-b922da3079a2,1366008666,com.android.camera.CameraActivity,com.google.android.gallery3d,29,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
aa53207a-ee24-4964-901b-468627330037-42,447138cd-85c5-4f4f-87b0-b922da3079a2,1366008666,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,26,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
aa53207a-ee24-4964-901b-468627330037-42,447138cd-85c5-4f4f-87b0-b922da3079a2,1366008666,com.google.android.apps.chrome.Main,com.android.chrome,169,1,0,com.google.android.apps.chrome.Main,com.android.chrome
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,edu.dartmouth.joshkap.lab2.MainActivity,edu.dartmouth.joshkap.lab2,233,1,1,edu.dartmouth.joshkap.lab2.MainActivity,edu.dartmouth.joshkap.lab2
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,com.google.android.apps.paco.PAM,com.google.android.apps.paco,185,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,com.android.systemui.recent.RecentsActivity,com.android.systemui,230,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,231,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,172,1,1,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,227,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,226,1,1,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,com.android.deskclock.DeskClock,com.google.android.deskclock,78,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,181,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,com.android.settings.Settings,com.android.settings,80,1,0,com.android.settings.Settings,com.android.settings
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,24,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,30,1,0,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,com.android.camera.CameraActivity,com.google.android.gallery3d,29,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,26,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
97520e72-c31b-4461-bba7-e441acac6b69-37,447138cd-85c5-4f4f-87b0-b922da3079a2,1366023066,com.google.android.apps.chrome.Main,com.android.chrome,169,1,0,com.google.android.apps.chrome.Main,com.android.chrome
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,edu.dartmouth.joshkap.lab2.MainActivity,edu.dartmouth.joshkap.lab2,233,1,1,edu.dartmouth.joshkap.lab2.MainActivity,edu.dartmouth.joshkap.lab2
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,com.google.android.apps.paco.PAM,com.google.android.apps.paco,185,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,com.android.systemui.recent.RecentsActivity,com.android.systemui,230,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,231,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,172,1,1,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,227,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,226,1,1,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,com.android.deskclock.DeskClock,com.google.android.deskclock,78,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,181,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,com.android.settings.Settings,com.android.settings,80,1,0,com.android.settings.Settings,com.android.settings
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,24,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,30,1,0,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,com.android.camera.CameraActivity,com.google.android.gallery3d,29,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,26,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
af4dc707-8dcd-4391-a784-90328000b3b3-21,447138cd-85c5-4f4f-87b0-b922da3079a2,1366024266,com.google.android.apps.chrome.Main,com.android.chrome,169,1,0,com.google.android.apps.chrome.Main,com.android.chrome
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,edu.dartmouth.joshkap.lab2.MainActivity,edu.dartmouth.joshkap.lab2,233,1,1,edu.dartmouth.joshkap.lab2.MainActivity,edu.dartmouth.joshkap.lab2
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,com.google.android.apps.paco.PAM,com.google.android.apps.paco,185,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,com.android.systemui.recent.RecentsActivity,com.android.systemui,230,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,231,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,172,1,1,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,227,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,226,1,1,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,com.android.deskclock.DeskClock,com.google.android.deskclock,78,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,181,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,com.android.settings.Settings,com.android.settings,80,1,0,com.android.settings.Settings,com.android.settings
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,24,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,30,1,0,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,com.android.camera.CameraActivity,com.google.android.gallery3d,29,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,26,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
af4dc707-8dcd-4391-a784-90328000b3b3-77,447138cd-85c5-4f4f-87b0-b922da3079a2,1366025466,com.google.android.apps.chrome.Main,com.android.chrome,169,1,0,com.google.android.apps.chrome.Main,com.android.chrome
5c55dedf-3f68-4059-bdc7-16e8143eac00-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1365988266,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5c55dedf-3f68-4059-bdc7-16e8143eac00-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1365988266,com.android.systemui.recent.RecentsActivity,com.android.systemui,230,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
5c55dedf-3f68-4059-bdc7-16e8143eac00-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1365988266,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,231,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
5c55dedf-3f68-4059-bdc7-16e8143eac00-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1365988266,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,172,1,1,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
5c55dedf-3f68-4059-bdc7-16e8143eac00-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1365988266,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,227,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
5c55dedf-3f68-4059-bdc7-16e8143eac00-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1365988266,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,226,1,1,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
5c55dedf-3f68-4059-bdc7-16e8143eac00-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1365988266,com.google.android.apps.paco.PAM,com.google.android.apps.paco,185,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
5c55dedf-3f68-4059-bdc7-16e8143eac00-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1365988266,com.android.deskclock.DeskClock,com.google.android.deskclock,78,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
5c55dedf-3f68-4059-bdc7-16e8143eac00-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1365988266,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,181,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
5c55dedf-3f68-4059-bdc7-16e8143eac00-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1365988266,com.android.settings.Settings,com.android.settings,80,1,0,com.android.settings.Settings,com.android.settings
5c55dedf-3f68-4059-bdc7-16e8143eac00-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1365988266,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,24,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
5c55dedf-3f68-4059-bdc7-16e8143eac00-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1365988266,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,30,1,0,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music
5c55dedf-3f68-4059-bdc7-16e8143eac00-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1365988266,com.android.camera.CameraActivity,com.google.android.gallery3d,29,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
5c55dedf-3f68-4059-bdc7-16e8143eac00-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1365988266,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,26,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
5c55dedf-3f68-4059-bdc7-16e8143eac00-23,447138cd-85c5-4f4f-87b0-b922da3079a2,1365988266,com.google.android.apps.chrome.Main,com.android.chrome,169,1,0,com.google.android.apps.chrome.Main,com.android.chrome
5c55dedf-3f68-4059-bdc7-16e8143eac00-76,447138cd-85c5-4f4f-87b0-b922da3079a2,1365989466,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5c55dedf-3f68-4059-bdc7-16e8143eac00-76,447138cd-85c5-4f4f-87b0-b922da3079a2,1365989466,com.android.systemui.recent.RecentsActivity,com.android.systemui,230,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
5c55dedf-3f68-4059-bdc7-16e8143eac00-76,447138cd-85c5-4f4f-87b0-b922da3079a2,1365989466,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,231,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
5c55dedf-3f68-4059-bdc7-16e8143eac00-76,447138cd-85c5-4f4f-87b0-b922da3079a2,1365989466,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,172,1,1,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
5c55dedf-3f68-4059-bdc7-16e8143eac00-76,447138cd-85c5-4f4f-87b0-b922da3079a2,1365989466,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,227,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
5c55dedf-3f68-4059-bdc7-16e8143eac00-76,447138cd-85c5-4f4f-87b0-b922da3079a2,1365989466,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,226,1,1,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
5c55dedf-3f68-4059-bdc7-16e8143eac00-76,447138cd-85c5-4f4f-87b0-b922da3079a2,1365989466,com.google.android.apps.paco.PAM,com.google.android.apps.paco,185,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
5c55dedf-3f68-4059-bdc7-16e8143eac00-76,447138cd-85c5-4f4f-87b0-b922da3079a2,1365989466,com.android.deskclock.DeskClock,com.google.android.deskclock,78,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
5c55dedf-3f68-4059-bdc7-16e8143eac00-76,447138cd-85c5-4f4f-87b0-b922da3079a2,1365989466,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,181,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
5c55dedf-3f68-4059-bdc7-16e8143eac00-76,447138cd-85c5-4f4f-87b0-b922da3079a2,1365989466,com.android.settings.Settings,com.android.settings,80,1,0,com.android.settings.Settings,com.android.settings
5c55dedf-3f68-4059-bdc7-16e8143eac00-76,447138cd-85c5-4f4f-87b0-b922da3079a2,1365989466,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,24,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
5c55dedf-3f68-4059-bdc7-16e8143eac00-76,447138cd-85c5-4f4f-87b0-b922da3079a2,1365989466,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,30,1,0,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music
5c55dedf-3f68-4059-bdc7-16e8143eac00-76,447138cd-85c5-4f4f-87b0-b922da3079a2,1365989466,com.android.camera.CameraActivity,com.google.android.gallery3d,29,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
5c55dedf-3f68-4059-bdc7-16e8143eac00-76,447138cd-85c5-4f4f-87b0-b922da3079a2,1365989466,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,26,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
5c55dedf-3f68-4059-bdc7-16e8143eac00-76,447138cd-85c5-4f4f-87b0-b922da3079a2,1365989466,com.google.android.apps.chrome.Main,com.android.chrome,169,1,0,com.google.android.apps.chrome.Main,com.android.chrome
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,com.google.android.apps.paco.PAM,com.google.android.apps.paco,185,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,edu.dartmouth.joshkap.lab2.MainActivity,edu.dartmouth.joshkap.lab2,233,1,1,edu.dartmouth.joshkap.lab2.MainActivity,edu.dartmouth.joshkap.lab2
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,com.android.systemui.recent.RecentsActivity,com.android.systemui,230,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,231,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,172,1,1,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,227,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,226,1,1,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,com.android.deskclock.DeskClock,com.google.android.deskclock,78,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,181,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,com.android.settings.Settings,com.android.settings,80,1,0,com.android.settings.Settings,com.android.settings
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,24,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,30,1,0,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,com.android.camera.CameraActivity,com.google.android.gallery3d,29,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,26,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
9981ff9a-8aaf-46b0-81bd-52d5cc7b8693-20,447138cd-85c5-4f4f-87b0-b922da3079a2,1366067466,com.google.android.apps.chrome.Main,com.android.chrome,169,1,0,com.google.android.apps.chrome.Main,com.android.chrome
