id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
eb1102e5-d183-48f2-b893-c22cd771e397-39,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366610925,com.android.settings.Settings,com.android.settings,23,1,0,com.android.settings.Settings,com.android.settings
eb1102e5-d183-48f2-b893-c22cd771e397-39,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366610925,com.lge.camera.Camcorder,com.lge.camera,22,2,0,com.android.gallery3d.app.Gallery,com.android.gallery3d
eb1102e5-d183-48f2-b893-c22cd771e397-39,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366610925,com.google.android.keep.activities.BrowseActivity,com.google.android.keep,19,4,0,com.google.android.voicesearch.VoiceSearchPreferences,com.google.android.voicesearch
eb1102e5-d183-48f2-b893-c22cd771e397-39,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366610925,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder,18,1,0,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder
eb1102e5-d183-48f2-b893-c22cd771e397-39,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366610925,com.lge.filemanager.view.MainActivity,com.lge.filemanager,20,1,0,com.lge.filemanager.view.MainActivity,com.lge.filemanager
eb1102e5-d183-48f2-b893-c22cd771e397-39,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366610925,com.youversion.mobile.android.screens.activities.TodayActivity,com.sirma.mobile.bible.android,16,3,0,com.youversion.mobile.android.screens.activities.ReaderBrowseActivity,com.sirma.mobile.bible.android
eb1102e5-d183-48f2-b893-c22cd771e397-39,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366610925,com.facebook.katana.RequestsActivity,com.facebook.katana,15,1,0,com.facebook.katana.RequestsActivity,com.facebook.katana
eb1102e5-d183-48f2-b893-c22cd771e397-39,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366610925,com.android.phone.InCallScreen,com.android.phone,31,1,1,com.android.phone.InCallScreen,com.android.phone
389148d3-8889-484d-a2e7-be73326ace8d-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366612125,com.lge.launcher2.Launcher,com.lge.launcher2,2,1,1,com.lge.launcher2.Launcher,com.lge.launcher2
389148d3-8889-484d-a2e7-be73326ace8d-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366612125,com.android.mms.ui.ConversationList,com.android.mms,24,6,6,com.android.mms.ui.ComposeMessageActivity,com.android.mms
389148d3-8889-484d-a2e7-be73326ace8d-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366612125,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,87,2,0,edu.dartmouth.cs.myruns.DisplayEntryActivity,edu.dartmouth.cs.myruns
389148d3-8889-484d-a2e7-be73326ace8d-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366612125,com.android.settings.UsbSettings,com.android.settings,50,1,0,com.android.settings.UsbSettings,com.android.settings
389148d3-8889-484d-a2e7-be73326ace8d-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366612125,com.android.calendar.AllInOneActivity,com.android.calendar,89,1,0,com.android.calendar.AllInOneActivity,com.android.calendar
389148d3-8889-484d-a2e7-be73326ace8d-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366612125,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,0,com.google.android.apps.paco.PAM,com.google.android.apps.paco
389148d3-8889-484d-a2e7-be73326ace8d-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366612125,com.android.contacts.activities.DialtactsActivity,com.android.contacts,65,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
389148d3-8889-484d-a2e7-be73326ace8d-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366612125,com.android.settings.Settings,com.android.settings,23,1,0,com.android.settings.Settings,com.android.settings
389148d3-8889-484d-a2e7-be73326ace8d-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366612125,com.lge.camera.Camcorder,com.lge.camera,22,2,0,com.android.gallery3d.app.Gallery,com.android.gallery3d
389148d3-8889-484d-a2e7-be73326ace8d-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366612125,com.google.android.keep.activities.BrowseActivity,com.google.android.keep,19,4,0,com.google.android.voicesearch.VoiceSearchPreferences,com.google.android.voicesearch
389148d3-8889-484d-a2e7-be73326ace8d-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366612125,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder,18,1,0,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder
389148d3-8889-484d-a2e7-be73326ace8d-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366612125,com.lge.filemanager.view.MainActivity,com.lge.filemanager,20,1,0,com.lge.filemanager.view.MainActivity,com.lge.filemanager
389148d3-8889-484d-a2e7-be73326ace8d-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366612125,com.youversion.mobile.android.screens.activities.TodayActivity,com.sirma.mobile.bible.android,16,3,0,com.youversion.mobile.android.screens.activities.ReaderBrowseActivity,com.sirma.mobile.bible.android
389148d3-8889-484d-a2e7-be73326ace8d-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366612125,com.facebook.katana.RequestsActivity,com.facebook.katana,15,1,0,com.facebook.katana.RequestsActivity,com.facebook.katana
389148d3-8889-484d-a2e7-be73326ace8d-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366612125,com.android.phone.InCallScreen,com.android.phone,31,1,1,com.android.phone.InCallScreen,com.android.phone
389148d3-8889-484d-a2e7-be73326ace8d-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366613325,com.lge.launcher2.Launcher,com.lge.launcher2,2,1,1,com.lge.launcher2.Launcher,com.lge.launcher2
389148d3-8889-484d-a2e7-be73326ace8d-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366613325,com.android.mms.ui.ConversationList,com.android.mms,24,6,6,com.android.mms.ui.ComposeMessageActivity,com.android.mms
389148d3-8889-484d-a2e7-be73326ace8d-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366613325,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,87,2,0,edu.dartmouth.cs.myruns.DisplayEntryActivity,edu.dartmouth.cs.myruns
389148d3-8889-484d-a2e7-be73326ace8d-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366613325,com.android.settings.UsbSettings,com.android.settings,50,1,0,com.android.settings.UsbSettings,com.android.settings
389148d3-8889-484d-a2e7-be73326ace8d-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366613325,com.android.calendar.AllInOneActivity,com.android.calendar,89,1,0,com.android.calendar.AllInOneActivity,com.android.calendar
389148d3-8889-484d-a2e7-be73326ace8d-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366613325,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,0,com.google.android.apps.paco.PAM,com.google.android.apps.paco
389148d3-8889-484d-a2e7-be73326ace8d-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366613325,com.android.contacts.activities.DialtactsActivity,com.android.contacts,65,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
389148d3-8889-484d-a2e7-be73326ace8d-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366613325,com.android.settings.Settings,com.android.settings,23,1,0,com.android.settings.Settings,com.android.settings
389148d3-8889-484d-a2e7-be73326ace8d-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366613325,com.lge.camera.Camcorder,com.lge.camera,22,2,0,com.android.gallery3d.app.Gallery,com.android.gallery3d
389148d3-8889-484d-a2e7-be73326ace8d-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366613325,com.google.android.keep.activities.BrowseActivity,com.google.android.keep,19,4,0,com.google.android.voicesearch.VoiceSearchPreferences,com.google.android.voicesearch
389148d3-8889-484d-a2e7-be73326ace8d-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366613325,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder,18,1,0,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder
389148d3-8889-484d-a2e7-be73326ace8d-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366613325,com.lge.filemanager.view.MainActivity,com.lge.filemanager,20,1,0,com.lge.filemanager.view.MainActivity,com.lge.filemanager
389148d3-8889-484d-a2e7-be73326ace8d-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366613325,com.youversion.mobile.android.screens.activities.TodayActivity,com.sirma.mobile.bible.android,16,3,0,com.youversion.mobile.android.screens.activities.ReaderBrowseActivity,com.sirma.mobile.bible.android
389148d3-8889-484d-a2e7-be73326ace8d-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366613325,com.facebook.katana.RequestsActivity,com.facebook.katana,15,1,0,com.facebook.katana.RequestsActivity,com.facebook.katana
389148d3-8889-484d-a2e7-be73326ace8d-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366613325,com.android.phone.InCallScreen,com.android.phone,31,1,1,com.android.phone.InCallScreen,com.android.phone
6b3de394-ad97-4887-8f89-77245beb2b88-33,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366614525,com.lge.launcher2.Launcher,com.lge.launcher2,2,1,1,com.lge.launcher2.Launcher,com.lge.launcher2
6b3de394-ad97-4887-8f89-77245beb2b88-33,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366614525,com.android.mms.ui.ConversationList,com.android.mms,24,6,6,com.android.mms.ui.ComposeMessageActivity,com.android.mms
6b3de394-ad97-4887-8f89-77245beb2b88-33,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366614525,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,87,2,0,edu.dartmouth.cs.myruns.DisplayEntryActivity,edu.dartmouth.cs.myruns
6b3de394-ad97-4887-8f89-77245beb2b88-33,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366614525,com.android.settings.UsbSettings,com.android.settings,50,1,0,com.android.settings.UsbSettings,com.android.settings
6b3de394-ad97-4887-8f89-77245beb2b88-33,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366614525,com.android.calendar.AllInOneActivity,com.android.calendar,89,1,0,com.android.calendar.AllInOneActivity,com.android.calendar
6b3de394-ad97-4887-8f89-77245beb2b88-33,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366614525,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,0,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6b3de394-ad97-4887-8f89-77245beb2b88-33,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366614525,com.android.contacts.activities.DialtactsActivity,com.android.contacts,65,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
6b3de394-ad97-4887-8f89-77245beb2b88-33,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366614525,com.android.settings.Settings,com.android.settings,23,1,0,com.android.settings.Settings,com.android.settings
6b3de394-ad97-4887-8f89-77245beb2b88-33,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366614525,com.lge.camera.Camcorder,com.lge.camera,22,2,0,com.android.gallery3d.app.Gallery,com.android.gallery3d
6b3de394-ad97-4887-8f89-77245beb2b88-33,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366614525,com.google.android.keep.activities.BrowseActivity,com.google.android.keep,19,4,0,com.google.android.voicesearch.VoiceSearchPreferences,com.google.android.voicesearch
6b3de394-ad97-4887-8f89-77245beb2b88-33,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366614525,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder,18,1,0,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder
6b3de394-ad97-4887-8f89-77245beb2b88-33,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366614525,com.lge.filemanager.view.MainActivity,com.lge.filemanager,20,1,0,com.lge.filemanager.view.MainActivity,com.lge.filemanager
6b3de394-ad97-4887-8f89-77245beb2b88-33,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366614525,com.youversion.mobile.android.screens.activities.TodayActivity,com.sirma.mobile.bible.android,16,3,0,com.youversion.mobile.android.screens.activities.ReaderBrowseActivity,com.sirma.mobile.bible.android
6b3de394-ad97-4887-8f89-77245beb2b88-33,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366614525,com.facebook.katana.RequestsActivity,com.facebook.katana,15,1,0,com.facebook.katana.RequestsActivity,com.facebook.katana
6b3de394-ad97-4887-8f89-77245beb2b88-33,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366614525,com.android.phone.InCallScreen,com.android.phone,31,1,1,com.android.phone.InCallScreen,com.android.phone
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-23,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366615725,com.lge.launcher2.Launcher,com.lge.launcher2,2,1,1,com.lge.launcher2.Launcher,com.lge.launcher2
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-23,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366615725,com.android.mms.ui.ConversationList,com.android.mms,24,6,6,com.android.mms.ui.ComposeMessageActivity,com.android.mms
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-23,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366615725,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,87,2,0,edu.dartmouth.cs.myruns.DisplayEntryActivity,edu.dartmouth.cs.myruns
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-23,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366615725,com.android.settings.UsbSettings,com.android.settings,50,1,0,com.android.settings.UsbSettings,com.android.settings
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-23,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366615725,com.android.calendar.AllInOneActivity,com.android.calendar,89,1,0,com.android.calendar.AllInOneActivity,com.android.calendar
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-23,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366615725,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,0,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-23,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366615725,com.android.contacts.activities.DialtactsActivity,com.android.contacts,65,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-23,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366615725,com.android.settings.Settings,com.android.settings,23,1,0,com.android.settings.Settings,com.android.settings
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-23,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366615725,com.lge.camera.Camcorder,com.lge.camera,22,2,0,com.android.gallery3d.app.Gallery,com.android.gallery3d
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-23,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366615725,com.google.android.keep.activities.BrowseActivity,com.google.android.keep,19,4,0,com.google.android.voicesearch.VoiceSearchPreferences,com.google.android.voicesearch
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-23,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366615725,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder,18,1,0,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-23,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366615725,com.lge.filemanager.view.MainActivity,com.lge.filemanager,20,1,0,com.lge.filemanager.view.MainActivity,com.lge.filemanager
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-23,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366615725,com.youversion.mobile.android.screens.activities.TodayActivity,com.sirma.mobile.bible.android,16,3,0,com.youversion.mobile.android.screens.activities.ReaderBrowseActivity,com.sirma.mobile.bible.android
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-23,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366615725,com.facebook.katana.RequestsActivity,com.facebook.katana,15,1,0,com.facebook.katana.RequestsActivity,com.facebook.katana
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-23,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366615725,com.android.phone.InCallScreen,com.android.phone,31,1,1,com.android.phone.InCallScreen,com.android.phone
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366616925,com.lge.launcher2.Launcher,com.lge.launcher2,2,1,1,com.lge.launcher2.Launcher,com.lge.launcher2
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366616925,com.android.mms.ui.ConversationList,com.android.mms,24,6,6,com.android.mms.ui.ComposeMessageActivity,com.android.mms
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366616925,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,87,2,0,edu.dartmouth.cs.myruns.DisplayEntryActivity,edu.dartmouth.cs.myruns
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366616925,com.android.settings.UsbSettings,com.android.settings,50,1,0,com.android.settings.UsbSettings,com.android.settings
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366616925,com.android.calendar.AllInOneActivity,com.android.calendar,89,1,0,com.android.calendar.AllInOneActivity,com.android.calendar
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366616925,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,0,com.google.android.apps.paco.PAM,com.google.android.apps.paco
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366616925,com.android.contacts.activities.DialtactsActivity,com.android.contacts,65,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366616925,com.android.settings.Settings,com.android.settings,23,1,0,com.android.settings.Settings,com.android.settings
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366616925,com.lge.camera.Camcorder,com.lge.camera,22,2,0,com.android.gallery3d.app.Gallery,com.android.gallery3d
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366616925,com.google.android.keep.activities.BrowseActivity,com.google.android.keep,19,4,0,com.google.android.voicesearch.VoiceSearchPreferences,com.google.android.voicesearch
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366616925,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder,18,1,0,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366616925,com.lge.filemanager.view.MainActivity,com.lge.filemanager,20,1,0,com.lge.filemanager.view.MainActivity,com.lge.filemanager
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366616925,com.youversion.mobile.android.screens.activities.TodayActivity,com.sirma.mobile.bible.android,16,3,0,com.youversion.mobile.android.screens.activities.ReaderBrowseActivity,com.sirma.mobile.bible.android
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366616925,com.facebook.katana.RequestsActivity,com.facebook.katana,15,1,0,com.facebook.katana.RequestsActivity,com.facebook.katana
fbc37f7e-22ca-44a6-b70c-f3af8e5fdeca-86,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366616925,com.android.phone.InCallScreen,com.android.phone,31,1,1,com.android.phone.InCallScreen,com.android.phone
b5d5b06a-738d-4f33-b600-049b916f0171-36,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366618125,com.lge.launcher2.Launcher,com.lge.launcher2,2,1,1,com.lge.launcher2.Launcher,com.lge.launcher2
b5d5b06a-738d-4f33-b600-049b916f0171-36,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366618125,com.android.mms.ui.ConversationList,com.android.mms,24,6,6,com.android.mms.ui.ComposeMessageActivity,com.android.mms
b5d5b06a-738d-4f33-b600-049b916f0171-36,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366618125,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,87,2,0,edu.dartmouth.cs.myruns.DisplayEntryActivity,edu.dartmouth.cs.myruns
b5d5b06a-738d-4f33-b600-049b916f0171-36,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366618125,com.android.settings.UsbSettings,com.android.settings,50,1,0,com.android.settings.UsbSettings,com.android.settings
b5d5b06a-738d-4f33-b600-049b916f0171-36,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366618125,com.android.calendar.AllInOneActivity,com.android.calendar,89,1,0,com.android.calendar.AllInOneActivity,com.android.calendar
b5d5b06a-738d-4f33-b600-049b916f0171-36,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366618125,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,0,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b5d5b06a-738d-4f33-b600-049b916f0171-36,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366618125,com.android.contacts.activities.DialtactsActivity,com.android.contacts,65,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
b5d5b06a-738d-4f33-b600-049b916f0171-36,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366618125,com.android.settings.Settings,com.android.settings,23,1,0,com.android.settings.Settings,com.android.settings
b5d5b06a-738d-4f33-b600-049b916f0171-36,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366618125,com.lge.camera.Camcorder,com.lge.camera,22,2,0,com.android.gallery3d.app.Gallery,com.android.gallery3d
b5d5b06a-738d-4f33-b600-049b916f0171-36,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366618125,com.google.android.keep.activities.BrowseActivity,com.google.android.keep,19,4,0,com.google.android.voicesearch.VoiceSearchPreferences,com.google.android.voicesearch
b5d5b06a-738d-4f33-b600-049b916f0171-36,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366618125,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder,18,1,0,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder
b5d5b06a-738d-4f33-b600-049b916f0171-36,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366618125,com.lge.filemanager.view.MainActivity,com.lge.filemanager,20,1,0,com.lge.filemanager.view.MainActivity,com.lge.filemanager
b5d5b06a-738d-4f33-b600-049b916f0171-36,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366618125,com.youversion.mobile.android.screens.activities.TodayActivity,com.sirma.mobile.bible.android,16,3,0,com.youversion.mobile.android.screens.activities.ReaderBrowseActivity,com.sirma.mobile.bible.android
b5d5b06a-738d-4f33-b600-049b916f0171-36,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366618125,com.facebook.katana.RequestsActivity,com.facebook.katana,15,1,0,com.facebook.katana.RequestsActivity,com.facebook.katana
b5d5b06a-738d-4f33-b600-049b916f0171-36,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366618125,com.android.phone.InCallScreen,com.android.phone,31,1,1,com.android.phone.InCallScreen,com.android.phone
bb5d21ac-d9f4-418b-99e2-fbdaffd660a8-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366619325,com.lge.launcher2.Launcher,com.lge.launcher2,2,1,1,com.lge.launcher2.Launcher,com.lge.launcher2
bb5d21ac-d9f4-418b-99e2-fbdaffd660a8-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366619325,com.android.mms.ui.ConversationList,com.android.mms,24,6,6,com.android.mms.ui.ComposeMessageActivity,com.android.mms
bb5d21ac-d9f4-418b-99e2-fbdaffd660a8-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366619325,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,87,2,0,edu.dartmouth.cs.myruns.DisplayEntryActivity,edu.dartmouth.cs.myruns
bb5d21ac-d9f4-418b-99e2-fbdaffd660a8-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366619325,com.android.settings.UsbSettings,com.android.settings,50,1,0,com.android.settings.UsbSettings,com.android.settings
bb5d21ac-d9f4-418b-99e2-fbdaffd660a8-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366619325,com.android.calendar.AllInOneActivity,com.android.calendar,89,1,0,com.android.calendar.AllInOneActivity,com.android.calendar
bb5d21ac-d9f4-418b-99e2-fbdaffd660a8-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366619325,com.google.android.apps.paco.PAM,com.google.android.apps.paco,6,1,0,com.google.android.apps.paco.PAM,com.google.android.apps.paco
bb5d21ac-d9f4-418b-99e2-fbdaffd660a8-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366619325,com.android.contacts.activities.DialtactsActivity,com.android.contacts,65,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
bb5d21ac-d9f4-418b-99e2-fbdaffd660a8-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366619325,com.android.settings.Settings,com.android.settings,23,1,0,com.android.settings.Settings,com.android.settings
bb5d21ac-d9f4-418b-99e2-fbdaffd660a8-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366619325,com.lge.camera.Camcorder,com.lge.camera,22,2,0,com.android.gallery3d.app.Gallery,com.android.gallery3d
bb5d21ac-d9f4-418b-99e2-fbdaffd660a8-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366619325,com.google.android.keep.activities.BrowseActivity,com.google.android.keep,19,4,0,com.google.android.voicesearch.VoiceSearchPreferences,com.google.android.voicesearch
bb5d21ac-d9f4-418b-99e2-fbdaffd660a8-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366619325,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder,18,1,0,com.lge.voicerecorder.VoiceRecorder,com.lge.voicerecorder
bb5d21ac-d9f4-418b-99e2-fbdaffd660a8-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366619325,com.lge.filemanager.view.MainActivity,com.lge.filemanager,20,1,0,com.lge.filemanager.view.MainActivity,com.lge.filemanager
bb5d21ac-d9f4-418b-99e2-fbdaffd660a8-17,00a1c922-0d7a-43b0-82d1-5491343f4b5f,1366619325,com.youversion.mobile.android.screens.activities.TodayActivity,com.sirma.mobile.bible.android,16,3,0,com.youversion.mobile.android.screens.activities.ReaderBrowseActivity,com.sirma.mobile.bible.android
