id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
1cbfa0d5-e22f-44ff-9260-3d3e2c594565-41,1edff768-5466-42b7-86d3-539556887683,1366296603,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,26,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
1cbfa0d5-e22f-44ff-9260-3d3e2c594565-41,1edff768-5466-42b7-86d3-539556887683,1366296603,com.google.android.maps.MapsActivity,com.google.android.apps.maps,16,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
1cbfa0d5-e22f-44ff-9260-3d3e2c594565-41,1edff768-5466-42b7-86d3-539556887683,1366296603,com.android.phone.InCallScreen,com.android.phone,188,1,1,com.android.phone.InCallScreen,com.android.phone
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,com.google.android.apps.chrome.Main,com.android.chrome,180,1,1,com.google.android.apps.chrome.Main,com.android.chrome
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,com.google.android.apps.paco.PAM,com.google.android.apps.paco,202,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,com.android.deskclock.DeskClock,com.google.android.deskclock,172,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,com.android.contacts.activities.DialtactsActivity,com.android.contacts,187,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,com.android.systemui.recent.RecentsActivity,com.android.systemui,167,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,com.android.mms.ui.ConversationList,com.android.mms,147,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,com.android.camera.CameraActivity,com.google.android.gallery3d,170,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,184,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,com.android.settings.Settings,com.android.settings,182,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,com.accuweather.android.MainActivity,com.accuweather.android,23,1,1,com.accuweather.android.MainActivity,com.accuweather.android
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,com.skype.raider.Main,com.skype.raider,181,1,0,com.skype.raider.Main,com.skype.raider
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,169,2,2,edu.dartmouth.cs.myruns2.ProfileActivity,edu.dartmouth.cs.myruns2
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,66,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,25,2,0,edu.dartmouth.cs.FragmentLayout$DetailsActivity,edu.dartmouth.cs
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,26,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,com.google.android.maps.MapsActivity,com.google.android.apps.maps,16,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
3b3d43e2-1d12-4424-980e-22552684c4be-45,1edff768-5466-42b7-86d3-539556887683,1366313403,com.android.phone.InCallScreen,com.android.phone,188,1,1,com.android.phone.InCallScreen,com.android.phone
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,com.google.android.apps.chrome.Main,com.android.chrome,180,1,1,com.google.android.apps.chrome.Main,com.android.chrome
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,com.android.deskclock.DeskClock,com.google.android.deskclock,172,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,com.google.android.apps.paco.PAM,com.google.android.apps.paco,202,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,com.android.contacts.activities.DialtactsActivity,com.android.contacts,187,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,com.android.systemui.recent.RecentsActivity,com.android.systemui,167,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,com.android.mms.ui.ConversationList,com.android.mms,147,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,com.android.camera.CameraActivity,com.google.android.gallery3d,170,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,184,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,com.android.settings.Settings,com.android.settings,182,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,com.accuweather.android.MainActivity,com.accuweather.android,23,1,1,com.accuweather.android.MainActivity,com.accuweather.android
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,com.skype.raider.Main,com.skype.raider,181,1,0,com.skype.raider.Main,com.skype.raider
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,169,2,2,edu.dartmouth.cs.myruns2.ProfileActivity,edu.dartmouth.cs.myruns2
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,66,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,25,2,0,edu.dartmouth.cs.FragmentLayout$DetailsActivity,edu.dartmouth.cs
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,26,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,com.google.android.maps.MapsActivity,com.google.android.apps.maps,16,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
b758eb7d-1294-4580-a228-68a422f0fcb7-280,1edff768-5466-42b7-86d3-539556887683,1366289403,com.android.phone.InCallScreen,com.android.phone,188,1,1,com.android.phone.InCallScreen,com.android.phone
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,com.google.android.apps.paco.PAM,com.google.android.apps.paco,202,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,com.google.android.apps.chrome.Main,com.android.chrome,180,1,1,com.google.android.apps.chrome.Main,com.android.chrome
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,com.android.deskclock.DeskClock,com.google.android.deskclock,172,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,com.android.contacts.activities.DialtactsActivity,com.android.contacts,187,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,com.android.systemui.recent.RecentsActivity,com.android.systemui,167,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,com.android.mms.ui.ConversationList,com.android.mms,147,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,com.android.camera.CameraActivity,com.google.android.gallery3d,170,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,184,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,com.android.settings.Settings,com.android.settings,182,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,com.accuweather.android.MainActivity,com.accuweather.android,23,1,1,com.accuweather.android.MainActivity,com.accuweather.android
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,com.skype.raider.Main,com.skype.raider,181,1,0,com.skype.raider.Main,com.skype.raider
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,169,2,2,edu.dartmouth.cs.myruns2.ProfileActivity,edu.dartmouth.cs.myruns2
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,66,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,25,2,0,edu.dartmouth.cs.FragmentLayout$DetailsActivity,edu.dartmouth.cs
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,26,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,com.google.android.maps.MapsActivity,com.google.android.apps.maps,16,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
92b4143a-991a-42e6-bf76-792a34354f74-42,1edff768-5466-42b7-86d3-539556887683,1366309803,com.android.phone.InCallScreen,com.android.phone,188,1,1,com.android.phone.InCallScreen,com.android.phone
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,com.google.android.apps.paco.PAM,com.google.android.apps.paco,202,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,com.google.android.apps.chrome.Main,com.android.chrome,180,1,1,com.google.android.apps.chrome.Main,com.android.chrome
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,com.android.deskclock.DeskClock,com.google.android.deskclock,172,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,com.android.contacts.activities.DialtactsActivity,com.android.contacts,187,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,com.android.systemui.recent.RecentsActivity,com.android.systemui,167,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,com.android.mms.ui.ConversationList,com.android.mms,147,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,com.android.camera.CameraActivity,com.google.android.gallery3d,170,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,184,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,com.android.settings.Settings,com.android.settings,182,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,com.accuweather.android.MainActivity,com.accuweather.android,23,1,1,com.accuweather.android.MainActivity,com.accuweather.android
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,com.skype.raider.Main,com.skype.raider,181,1,0,com.skype.raider.Main,com.skype.raider
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,169,2,2,edu.dartmouth.cs.myruns2.ProfileActivity,edu.dartmouth.cs.myruns2
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,66,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,25,2,0,edu.dartmouth.cs.FragmentLayout$DetailsActivity,edu.dartmouth.cs
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,26,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,com.google.android.maps.MapsActivity,com.google.android.apps.maps,16,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
67753c55-0f2c-4c80-8a69-ca5f4f7c6662-155,1edff768-5466-42b7-86d3-539556887683,1366290603,com.android.phone.InCallScreen,com.android.phone,188,1,1,com.android.phone.InCallScreen,com.android.phone
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,com.android.phone.InCallScreen,com.android.phone,188,1,1,com.android.phone.InCallScreen,com.android.phone
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,com.android.contacts.activities.DialtactsActivity,com.android.contacts,187,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,com.google.android.apps.paco.PAM,com.google.android.apps.paco,202,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,com.google.android.apps.chrome.Main,com.android.chrome,180,1,1,com.google.android.apps.chrome.Main,com.android.chrome
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,com.android.mms.ui.ConversationList,com.android.mms,147,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,184,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,com.android.deskclock.DeskClock,com.google.android.deskclock,172,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,com.android.systemui.recent.RecentsActivity,com.android.systemui,167,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,com.android.camera.CameraActivity,com.google.android.gallery3d,170,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,com.android.settings.Settings,com.android.settings,182,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,com.accuweather.android.MainActivity,com.accuweather.android,23,1,1,com.accuweather.android.MainActivity,com.accuweather.android
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,com.skype.raider.Main,com.skype.raider,181,1,0,com.skype.raider.Main,com.skype.raider
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,169,2,2,edu.dartmouth.cs.myruns2.ProfileActivity,edu.dartmouth.cs.myruns2
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,66,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,25,2,0,edu.dartmouth.cs.FragmentLayout$DetailsActivity,edu.dartmouth.cs
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,26,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
986690c5-8035-401f-b155-e7b47425ed67-144,1edff768-5466-42b7-86d3-539556887683,1366315803,com.google.android.maps.MapsActivity,com.google.android.apps.maps,16,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.pandora.android.activity.NowPlaying,com.pandora.android,213,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.android.contacts.activities.DialtactsActivity,com.android.contacts,187,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.google.android.apps.paco.PAM,com.google.android.apps.paco,202,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.google.android.apps.chrome.Main,com.android.chrome,180,1,1,com.google.android.apps.chrome.Main,com.android.chrome
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.android.mms.ui.ConversationList,com.android.mms,147,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,184,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.android.deskclock.DeskClock,com.google.android.deskclock,172,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.android.systemui.recent.RecentsActivity,com.android.systemui,167,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.android.camera.CameraActivity,com.google.android.gallery3d,170,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.android.settings.Settings,com.android.settings,182,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.accuweather.android.MainActivity,com.accuweather.android,23,1,1,com.accuweather.android.MainActivity,com.accuweather.android
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.skype.raider.Main,com.skype.raider,181,1,0,com.skype.raider.Main,com.skype.raider
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,169,2,2,edu.dartmouth.cs.myruns2.ProfileActivity,edu.dartmouth.cs.myruns2
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,66,1,0,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,25,2,0,edu.dartmouth.cs.FragmentLayout$DetailsActivity,edu.dartmouth.cs
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,26,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.google.android.maps.MapsActivity,com.google.android.apps.maps,16,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
986690c5-8035-401f-b155-e7b47425ed67-485,1edff768-5466-42b7-86d3-539556887683,1366317003,com.android.phone.InCallScreen,com.android.phone,188,1,1,com.android.phone.InCallScreen,com.android.phone
402fbae7-2e47-44e8-98ff-e713773a7f9d-81,1edff768-5466-42b7-86d3-539556887683,1366303803,com.google.android.apps.paco.PAM,com.google.android.apps.paco,202,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
402fbae7-2e47-44e8-98ff-e713773a7f9d-81,1edff768-5466-42b7-86d3-539556887683,1366303803,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
402fbae7-2e47-44e8-98ff-e713773a7f9d-81,1edff768-5466-42b7-86d3-539556887683,1366303803,com.google.android.apps.chrome.Main,com.android.chrome,180,1,1,com.google.android.apps.chrome.Main,com.android.chrome
402fbae7-2e47-44e8-98ff-e713773a7f9d-81,1edff768-5466-42b7-86d3-539556887683,1366303803,com.android.deskclock.DeskClock,com.google.android.deskclock,172,2,2,com.android.deskclock.AlarmClock,com.google.android.deskclock
402fbae7-2e47-44e8-98ff-e713773a7f9d-81,1edff768-5466-42b7-86d3-539556887683,1366303803,com.android.contacts.activities.DialtactsActivity,com.android.contacts,187,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
402fbae7-2e47-44e8-98ff-e713773a7f9d-81,1edff768-5466-42b7-86d3-539556887683,1366303803,com.android.systemui.recent.RecentsActivity,com.android.systemui,167,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
402fbae7-2e47-44e8-98ff-e713773a7f9d-81,1edff768-5466-42b7-86d3-539556887683,1366303803,com.android.mms.ui.ConversationList,com.android.mms,147,2,1,com.android.mms.ui.ComposeMessageActivity,com.android.mms
402fbae7-2e47-44e8-98ff-e713773a7f9d-81,1edff768-5466-42b7-86d3-539556887683,1366303803,com.android.camera.CameraActivity,com.google.android.gallery3d,170,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
