id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
3f53863d-a334-438e-b2d6-cfd0c7177671-91,1977b545-a88f-4903-a7ae-2c434de4be49,1367270328,com.android.calendar.alerts.AlertActivity,com.google.android.calendar,3,1,1,com.android.calendar.alerts.AlertActivity,com.google.android.calendar
3f53863d-a334-438e-b2d6-cfd0c7177671-91,1977b545-a88f-4903-a7ae-2c434de4be49,1367270328,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1241ac51-a423-48ba-86b5-90711d7e2334-55,1977b545-a88f-4903-a7ae-2c434de4be49,1367279930,com.android.systemui.recent.RecentsActivity,com.android.systemui,12,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
1241ac51-a423-48ba-86b5-90711d7e2334-55,1977b545-a88f-4903-a7ae-2c434de4be49,1367279930,com.jawbone.up.oobe.OOBEFragmentActivity,com.jawbone.up,13,3,3,com.jawbone.up.BandSyncActivity,com.jawbone.up
1241ac51-a423-48ba-86b5-90711d7e2334-55,1977b545-a88f-4903-a7ae-2c434de4be49,1367279930,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1241ac51-a423-48ba-86b5-90711d7e2334-55,1977b545-a88f-4903-a7ae-2c434de4be49,1367279930,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,9,2,2,edu.dartmouth.cs.myruns4.MapDisplayActivity,edu.dartmouth.cs.myruns4
1241ac51-a423-48ba-86b5-90711d7e2334-55,1977b545-a88f-4903-a7ae-2c434de4be49,1367279930,com.android.settings.Settings,com.android.settings,7,1,1,com.android.settings.Settings,com.android.settings
1241ac51-a423-48ba-86b5-90711d7e2334-55,1977b545-a88f-4903-a7ae-2c434de4be49,1367279930,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
1241ac51-a423-48ba-86b5-90711d7e2334-55,1977b545-a88f-4903-a7ae-2c434de4be49,1367279930,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
6ee722c9-6560-4ddf-999e-a8352dc501bf-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367281130,com.google.android.apps.paco.PAM,com.google.android.apps.paco,14,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6ee722c9-6560-4ddf-999e-a8352dc501bf-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367281130,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6ee722c9-6560-4ddf-999e-a8352dc501bf-86,1977b545-a88f-4903-a7ae-2c434de4be49,1367282330,com.google.android.apps.paco.PAM,com.google.android.apps.paco,14,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
6ee722c9-6560-4ddf-999e-a8352dc501bf-86,1977b545-a88f-4903-a7ae-2c434de4be49,1367282330,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6923964e-d1d4-449d-b214-c78646406b4b-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367273928,com.android.systemui.usb.UsbDebuggingActivity,com.android.systemui,6,1,1,com.android.systemui.usb.UsbDebuggingActivity,com.android.systemui
6923964e-d1d4-449d-b214-c78646406b4b-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367273928,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6923964e-d1d4-449d-b214-c78646406b4b-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367273928,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6923964e-d1d4-449d-b214-c78646406b4b-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367273928,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
6923964e-d1d4-449d-b214-c78646406b4b-63,1977b545-a88f-4903-a7ae-2c434de4be49,1367275128,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6923964e-d1d4-449d-b214-c78646406b4b-63,1977b545-a88f-4903-a7ae-2c434de4be49,1367275128,com.android.settings.Settings,com.android.settings,7,1,1,com.android.settings.Settings,com.android.settings
6923964e-d1d4-449d-b214-c78646406b4b-63,1977b545-a88f-4903-a7ae-2c434de4be49,1367275128,com.google.android.apps.paco.PAM,com.google.android.apps.paco,5,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
6923964e-d1d4-449d-b214-c78646406b4b-63,1977b545-a88f-4903-a7ae-2c434de4be49,1367275128,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
8dc6014b-badb-45c5-9d5f-ed65834f5091-35,1977b545-a88f-4903-a7ae-2c434de4be49,1367271528,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8dc6014b-badb-45c5-9d5f-ed65834f5091-35,1977b545-a88f-4903-a7ae-2c434de4be49,1367271528,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
b85c8df9-c36c-4f6e-b1f4-c8fa9c9d3a02-37,1977b545-a88f-4903-a7ae-2c434de4be49,1367284730,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
b85c8df9-c36c-4f6e-b1f4-c8fa9c9d3a02-37,1977b545-a88f-4903-a7ae-2c434de4be49,1367284730,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
b85c8df9-c36c-4f6e-b1f4-c8fa9c9d3a02-77,1977b545-a88f-4903-a7ae-2c434de4be49,1367285930,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
b85c8df9-c36c-4f6e-b1f4-c8fa9c9d3a02-77,1977b545-a88f-4903-a7ae-2c434de4be49,1367285930,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
34b95859-0734-471d-9ce3-8b3014dd42e6-35,1977b545-a88f-4903-a7ae-2c434de4be49,1367287130,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
34b95859-0734-471d-9ce3-8b3014dd42e6-35,1977b545-a88f-4903-a7ae-2c434de4be49,1367287130,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c5f3fa67-848c-46e2-a2e6-0c46f79d9692-18,1977b545-a88f-4903-a7ae-2c434de4be49,1367288330,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
c5f3fa67-848c-46e2-a2e6-0c46f79d9692-18,1977b545-a88f-4903-a7ae-2c434de4be49,1367288330,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c5f3fa67-848c-46e2-a2e6-0c46f79d9692-58,1977b545-a88f-4903-a7ae-2c434de4be49,1367289530,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
c5f3fa67-848c-46e2-a2e6-0c46f79d9692-58,1977b545-a88f-4903-a7ae-2c434de4be49,1367289530,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
96ab859c-f19d-452e-ac5f-efb09415defb-35,1977b545-a88f-4903-a7ae-2c434de4be49,1367290730,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
96ab859c-f19d-452e-ac5f-efb09415defb-35,1977b545-a88f-4903-a7ae-2c434de4be49,1367290730,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
96ab859c-f19d-452e-ac5f-efb09415defb-76,1977b545-a88f-4903-a7ae-2c434de4be49,1367291930,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
96ab859c-f19d-452e-ac5f-efb09415defb-76,1977b545-a88f-4903-a7ae-2c434de4be49,1367291930,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
97377655-312e-41e4-b5ba-d429d1f64bc3-34,1977b545-a88f-4903-a7ae-2c434de4be49,1367293130,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
97377655-312e-41e4-b5ba-d429d1f64bc3-34,1977b545-a88f-4903-a7ae-2c434de4be49,1367293130,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
97377655-312e-41e4-b5ba-d429d1f64bc3-74,1977b545-a88f-4903-a7ae-2c434de4be49,1367294330,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
97377655-312e-41e4-b5ba-d429d1f64bc3-74,1977b545-a88f-4903-a7ae-2c434de4be49,1367294330,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
de13870b-2e8f-4af8-a910-51e175888c14-36,1977b545-a88f-4903-a7ae-2c434de4be49,1367295530,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
de13870b-2e8f-4af8-a910-51e175888c14-36,1977b545-a88f-4903-a7ae-2c434de4be49,1367295530,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
de13870b-2e8f-4af8-a910-51e175888c14-74,1977b545-a88f-4903-a7ae-2c434de4be49,1367296730,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
de13870b-2e8f-4af8-a910-51e175888c14-74,1977b545-a88f-4903-a7ae-2c434de4be49,1367296730,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
73b4dbb9-1d03-4720-9494-a72084049284-34,1977b545-a88f-4903-a7ae-2c434de4be49,1367297930,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
73b4dbb9-1d03-4720-9494-a72084049284-34,1977b545-a88f-4903-a7ae-2c434de4be49,1367297930,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
73b4dbb9-1d03-4720-9494-a72084049284-74,1977b545-a88f-4903-a7ae-2c434de4be49,1367299130,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
73b4dbb9-1d03-4720-9494-a72084049284-74,1977b545-a88f-4903-a7ae-2c434de4be49,1367299130,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
330ea2d7-b887-40eb-8d10-e3e9f2998844-34,1977b545-a88f-4903-a7ae-2c434de4be49,1367300330,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
330ea2d7-b887-40eb-8d10-e3e9f2998844-34,1977b545-a88f-4903-a7ae-2c434de4be49,1367300330,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
330ea2d7-b887-40eb-8d10-e3e9f2998844-71,1977b545-a88f-4903-a7ae-2c434de4be49,1367301530,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
330ea2d7-b887-40eb-8d10-e3e9f2998844-71,1977b545-a88f-4903-a7ae-2c434de4be49,1367301530,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d21c3d72-4f3e-4226-bf4e-5c7831878189-36,1977b545-a88f-4903-a7ae-2c434de4be49,1367302730,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
d21c3d72-4f3e-4226-bf4e-5c7831878189-36,1977b545-a88f-4903-a7ae-2c434de4be49,1367302730,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d21c3d72-4f3e-4226-bf4e-5c7831878189-74,1977b545-a88f-4903-a7ae-2c434de4be49,1367303930,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
d21c3d72-4f3e-4226-bf4e-5c7831878189-74,1977b545-a88f-4903-a7ae-2c434de4be49,1367303930,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
171ba423-4609-4909-a722-181ebe4383ca-35,1977b545-a88f-4903-a7ae-2c434de4be49,1367305130,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
171ba423-4609-4909-a722-181ebe4383ca-35,1977b545-a88f-4903-a7ae-2c434de4be49,1367305130,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
43c549e4-3016-4370-ad21-9477153fdf36-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367306330,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
43c549e4-3016-4370-ad21-9477153fdf36-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367306330,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
43c549e4-3016-4370-ad21-9477153fdf36-55,1977b545-a88f-4903-a7ae-2c434de4be49,1367307530,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
43c549e4-3016-4370-ad21-9477153fdf36-55,1977b545-a88f-4903-a7ae-2c434de4be49,1367307530,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
43c549e4-3016-4370-ad21-9477153fdf36-92,1977b545-a88f-4903-a7ae-2c434de4be49,1367308730,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
43c549e4-3016-4370-ad21-9477153fdf36-92,1977b545-a88f-4903-a7ae-2c434de4be49,1367308730,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d355c77e-5778-4594-abce-9bea8155612a-36,1977b545-a88f-4903-a7ae-2c434de4be49,1367309930,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
d355c77e-5778-4594-abce-9bea8155612a-36,1977b545-a88f-4903-a7ae-2c434de4be49,1367309930,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d355c77e-5778-4594-abce-9bea8155612a-74,1977b545-a88f-4903-a7ae-2c434de4be49,1367311130,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
d355c77e-5778-4594-abce-9bea8155612a-74,1977b545-a88f-4903-a7ae-2c434de4be49,1367311130,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
aaaa6c27-7349-45e1-ab90-14c3b9a038a2-33,1977b545-a88f-4903-a7ae-2c434de4be49,1367312330,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
aaaa6c27-7349-45e1-ab90-14c3b9a038a2-33,1977b545-a88f-4903-a7ae-2c434de4be49,1367312330,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7768b3b1-f6e5-45b2-bc28-44be206635a0-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367313530,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
7768b3b1-f6e5-45b2-bc28-44be206635a0-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367313530,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7768b3b1-f6e5-45b2-bc28-44be206635a0-55,1977b545-a88f-4903-a7ae-2c434de4be49,1367314730,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
7768b3b1-f6e5-45b2-bc28-44be206635a0-55,1977b545-a88f-4903-a7ae-2c434de4be49,1367314730,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7768b3b1-f6e5-45b2-bc28-44be206635a0-94,1977b545-a88f-4903-a7ae-2c434de4be49,1367315930,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
7768b3b1-f6e5-45b2-bc28-44be206635a0-94,1977b545-a88f-4903-a7ae-2c434de4be49,1367315930,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
50b1c0b7-07f6-46cd-8459-357abf74cca7-36,1977b545-a88f-4903-a7ae-2c434de4be49,1367317130,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
50b1c0b7-07f6-46cd-8459-357abf74cca7-36,1977b545-a88f-4903-a7ae-2c434de4be49,1367317130,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
50b1c0b7-07f6-46cd-8459-357abf74cca7-74,1977b545-a88f-4903-a7ae-2c434de4be49,1367318330,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
50b1c0b7-07f6-46cd-8459-357abf74cca7-74,1977b545-a88f-4903-a7ae-2c434de4be49,1367318330,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3c0f6527-006d-41f3-9fdd-961fbea8fb3c-33,1977b545-a88f-4903-a7ae-2c434de4be49,1367319530,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
3c0f6527-006d-41f3-9fdd-961fbea8fb3c-33,1977b545-a88f-4903-a7ae-2c434de4be49,1367319530,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
71e0d514-a8d9-4d6d-b074-b13b609e874f-53,1977b545-a88f-4903-a7ae-2c434de4be49,1367353969,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
71e0d514-a8d9-4d6d-b074-b13b609e874f-53,1977b545-a88f-4903-a7ae-2c434de4be49,1367353969,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
71e0d514-a8d9-4d6d-b074-b13b609e874f-53,1977b545-a88f-4903-a7ae-2c434de4be49,1367353969,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
0507ae76-2618-4ffe-a7a9-160d1b49466b-34,1977b545-a88f-4903-a7ae-2c434de4be49,1367361169,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
0507ae76-2618-4ffe-a7a9-160d1b49466b-34,1977b545-a88f-4903-a7ae-2c434de4be49,1367361169,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
0507ae76-2618-4ffe-a7a9-160d1b49466b-34,1977b545-a88f-4903-a7ae-2c434de4be49,1367361169,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0507ae76-2618-4ffe-a7a9-160d1b49466b-34,1977b545-a88f-4903-a7ae-2c434de4be49,1367361169,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
43e9416e-123b-41e3-a01e-b3f2cfa0b1cc-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367358769,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
43e9416e-123b-41e3-a01e-b3f2cfa0b1cc-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367358769,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
43e9416e-123b-41e3-a01e-b3f2cfa0b1cc-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367358769,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
43e9416e-123b-41e3-a01e-b3f2cfa0b1cc-70,1977b545-a88f-4903-a7ae-2c434de4be49,1367359969,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
43e9416e-123b-41e3-a01e-b3f2cfa0b1cc-70,1977b545-a88f-4903-a7ae-2c434de4be49,1367359969,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
43e9416e-123b-41e3-a01e-b3f2cfa0b1cc-70,1977b545-a88f-4903-a7ae-2c434de4be49,1367359969,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
43e9416e-123b-41e3-a01e-b3f2cfa0b1cc-70,1977b545-a88f-4903-a7ae-2c434de4be49,1367359969,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
edc84126-1380-466e-9495-ffa2fa014feb-33,1977b545-a88f-4903-a7ae-2c434de4be49,1367357569,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
edc84126-1380-466e-9495-ffa2fa014feb-33,1977b545-a88f-4903-a7ae-2c434de4be49,1367357569,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
edc84126-1380-466e-9495-ffa2fa014feb-33,1977b545-a88f-4903-a7ae-2c434de4be49,1367357569,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
7078af49-663a-43ea-9a3a-f8024c1dcdde-248,1977b545-a88f-4903-a7ae-2c434de4be49,1367323130,com.android.contacts.activities.DialtactsActivity,com.android.contacts,19,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
7078af49-663a-43ea-9a3a-f8024c1dcdde-248,1977b545-a88f-4903-a7ae-2c434de4be49,1367323130,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7078af49-663a-43ea-9a3a-f8024c1dcdde-248,1977b545-a88f-4903-a7ae-2c434de4be49,1367323130,com.google.android.gm.GmailActivity,com.google.android.gm,15,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
7078af49-663a-43ea-9a3a-f8024c1dcdde-248,1977b545-a88f-4903-a7ae-2c434de4be49,1367323130,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,16,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
7078af49-663a-43ea-9a3a-f8024c1dcdde-248,1977b545-a88f-4903-a7ae-2c434de4be49,1367323130,com.android.phone.InCallScreen,com.android.phone,31,1,1,com.android.phone.InCallScreen,com.android.phone
f3a817cd-6b39-434f-bef2-6bcc0fe9aaf2-59,1977b545-a88f-4903-a7ae-2c434de4be49,1367362369,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f3a817cd-6b39-434f-bef2-6bcc0fe9aaf2-59,1977b545-a88f-4903-a7ae-2c434de4be49,1367362369,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
f3a817cd-6b39-434f-bef2-6bcc0fe9aaf2-59,1977b545-a88f-4903-a7ae-2c434de4be49,1367362369,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
f3a817cd-6b39-434f-bef2-6bcc0fe9aaf2-59,1977b545-a88f-4903-a7ae-2c434de4be49,1367362369,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
f3a817cd-6b39-434f-bef2-6bcc0fe9aaf2-150,1977b545-a88f-4903-a7ae-2c434de4be49,1367363569,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f3a817cd-6b39-434f-bef2-6bcc0fe9aaf2-150,1977b545-a88f-4903-a7ae-2c434de4be49,1367363569,com.google.android.apps.paco.PAM,com.google.android.apps.paco,7,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
f3a817cd-6b39-434f-bef2-6bcc0fe9aaf2-150,1977b545-a88f-4903-a7ae-2c434de4be49,1367363569,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
f3a817cd-6b39-434f-bef2-6bcc0fe9aaf2-150,1977b545-a88f-4903-a7ae-2c434de4be49,1367363569,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
3d324929-fd70-4c6f-84c3-c1a1c6abdf61-44,1977b545-a88f-4903-a7ae-2c434de4be49,1367352769,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3d324929-fd70-4c6f-84c3-c1a1c6abdf61-44,1977b545-a88f-4903-a7ae-2c434de4be49,1367352769,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,5,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
3d324929-fd70-4c6f-84c3-c1a1c6abdf61-44,1977b545-a88f-4903-a7ae-2c434de4be49,1367352769,com.google.android.gm.GmailActivity,com.google.android.gm,4,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
f352871d-8ff5-411a-bbe5-97283ef369b3-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367332730,com.google.android.apps.paco.PAM,com.google.android.apps.paco,35,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f352871d-8ff5-411a-bbe5-97283ef369b3-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367332730,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f352871d-8ff5-411a-bbe5-97283ef369b3-17,1977b545-a88f-4903-a7ae-2c434de4be49,1367332730,com.android.phone.InCallScreen,com.android.phone,31,1,1,com.android.phone.InCallScreen,com.android.phone
f352871d-8ff5-411a-bbe5-97283ef369b3-275,1977b545-a88f-4903-a7ae-2c434de4be49,1367333930,com.google.android.apps.paco.PAM,com.google.android.apps.paco,35,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f352871d-8ff5-411a-bbe5-97283ef369b3-275,1977b545-a88f-4903-a7ae-2c434de4be49,1367333930,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
