id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
6761917b-6de6-4df3-93a3-270a1573fbec-41,f5079815-6592-4584-83d1-f5d03632db33,1366399608,com.anydo.activity.Main,com.anydo,384,1,0,com.anydo.activity.Main,com.anydo
6761917b-6de6-4df3-93a3-270a1573fbec-41,f5079815-6592-4584-83d1-f5d03632db33,1366399608,pl.solidexplorer.SolidExplorer,pl.solidexplorer,277,1,0,pl.solidexplorer.SolidExplorer,pl.solidexplorer
6761917b-6de6-4df3-93a3-270a1573fbec-41,f5079815-6592-4584-83d1-f5d03632db33,1366399608,com.google.zxing.client.android.CaptureActivity,com.google.zxing.client.android,361,1,0,com.google.zxing.client.android.CaptureActivity,com.google.zxing.client.android
6761917b-6de6-4df3-93a3-270a1573fbec-41,f5079815-6592-4584-83d1-f5d03632db33,1366399608,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,359,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
6761917b-6de6-4df3-93a3-270a1573fbec-41,f5079815-6592-4584-83d1-f5d03632db33,1366399608,com.piazza.android.ClassLauncher,com.piazza.android,288,2,0,com.piazza.android.QuestionList,com.piazza.android
6761917b-6de6-4df3-93a3-270a1573fbec-41,f5079815-6592-4584-83d1-f5d03632db33,1366399608,com.designfuture.music.ui.phone.ExternalNotificationActivity,com.musixmatch.android.lyrify,269,1,0,com.designfuture.music.ui.phone.ExternalNotificationActivity,com.musixmatch.android.lyrify
6761917b-6de6-4df3-93a3-270a1573fbec-41,f5079815-6592-4584-83d1-f5d03632db33,1366399608,com.android.settings.Settings$LocationSettingsActivity,com.android.settings,110,1,0,com.android.settings.Settings$LocationSettingsActivity,com.android.settings
6761917b-6de6-4df3-93a3-270a1573fbec-41,f5079815-6592-4584-83d1-f5d03632db33,1366399608,com.google.android.ogyoutube.app.honeycomb.phone.WatchActivity,com.google.android.ogyoutube,224,1,0,com.google.android.ogyoutube.app.honeycomb.phone.WatchActivity,com.google.android.ogyoutube
6761917b-6de6-4df3-93a3-270a1573fbec-41,f5079815-6592-4584-83d1-f5d03632db33,1366399608,com.android.phone.InCallScreen,com.android.phone,456,1,1,com.android.phone.InCallScreen,com.android.phone
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.jiubang.goscreenlock.activity.LockScreenActivity,com.jiubang.goscreenlock,609,1,1,com.jiubang.goscreenlock.activity.LockScreenActivity,com.jiubang.goscreenlock
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.whatsapp.Conversations,com.whatsapp,540,2,1,com.whatsapp.Conversation,com.whatsapp
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.jiubang.ggheart.apps.desks.diy.GoLauncher,com.gau.go.launcherex,9,1,1,com.jiubang.ggheart.apps.desks.diy.GoLauncher,com.gau.go.launcherex
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,485,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.google.android.apps.paco.PAM,com.google.android.apps.paco,603,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.android.mms.ui.ConversationList,com.android.mms,392,4,3,com.android.mms.ui.ComposeMessageActivity,com.android.mms
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.android.contacts.activities.DialtactsActivity,com.android.contacts,374,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.skype.raider.Main,com.skype.raider,591,1,1,com.skype.raider.Main,com.skype.raider
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,477,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.android.systemui.recent.RecentsActivity,com.android.systemui,383,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.android.settings.fuelgauge.PowerUsageSummary,com.android.settings,457,2,2,com.android.settings.fuelgauge.PowerUsageSummary,com.android.settings
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,525,2,0,com.google.android.music.activitymanagement.TopLevelActivity,com.google.android.music
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.microsoft.xbox.xle.app.XLEActivity,com.microsoft.smartglass,549,1,0,com.microsoft.xbox.xle.app.XLEActivity,com.microsoft.smartglass
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.google.android.apps.chrome.Main,com.android.chrome,362,1,0,com.google.android.apps.chrome.Main,com.android.chrome
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.android.deskclock.DeskClock,com.google.android.deskclock,530,1,0,com.android.deskclock.DeskClock,com.google.android.deskclock
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,519,1,0,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.xobni.contacts.android.activities.HomeActivity,com.xobni.contacts,409,1,0,com.xobni.contacts.android.activities.HomeActivity,com.xobni.contacts
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.google.apps.dots.android.currents.home.CurrentsHomeActivity,com.google.android.apps.currents,391,1,0,com.google.apps.dots.android.currents.home.CurrentsHomeActivity,com.google.android.apps.currents
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.sand.airdroid.main.MainTabsActivity,com.sand.airdroid,518,1,0,com.sand.airdroid.main.MainTabsActivity,com.sand.airdroid
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.android.contacts.activities.PeopleActivity,com.android.contacts,517,1,0,com.android.contacts.activities.PeopleActivity,com.android.contacts
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.google.android.keep.activities.BrowseActivity,com.google.android.keep,394,2,0,com.google.android.keep.activities.AnimatingListDetailsEditActivity,com.google.android.keep
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.android.calendar.AllInOneActivity,com.google.android.calendar,291,1,0,com.android.calendar.AllInOneActivity,com.google.android.calendar
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.gau.go.launcherex.gowidget.weather.view.ThemeSettingActivity,com.gau.go.launcherex.gowidget.weatherwidget,420,1,1,com.gau.go.launcherex.gowidget.weather.view.ThemeSettingActivity,com.gau.go.launcherex.gowidget.weatherwidget
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,kik.android.chat.activity.KikWelcomeFragmentActivity,kik.android,388,2,0,kik.android.chat.fragment.KikFragmentActivity,kik.android
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.anydo.activity.Main,com.anydo,384,1,0,com.anydo.activity.Main,com.anydo
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,pl.solidexplorer.SolidExplorer,pl.solidexplorer,277,1,0,pl.solidexplorer.SolidExplorer,pl.solidexplorer
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.google.zxing.client.android.CaptureActivity,com.google.zxing.client.android,361,1,0,com.google.zxing.client.android.CaptureActivity,com.google.zxing.client.android
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,359,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.piazza.android.ClassLauncher,com.piazza.android,288,2,0,com.piazza.android.QuestionList,com.piazza.android
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.designfuture.music.ui.phone.ExternalNotificationActivity,com.musixmatch.android.lyrify,269,1,0,com.designfuture.music.ui.phone.ExternalNotificationActivity,com.musixmatch.android.lyrify
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.android.settings.Settings$LocationSettingsActivity,com.android.settings,110,1,0,com.android.settings.Settings$LocationSettingsActivity,com.android.settings
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.google.android.ogyoutube.app.honeycomb.phone.WatchActivity,com.google.android.ogyoutube,224,1,0,com.google.android.ogyoutube.app.honeycomb.phone.WatchActivity,com.google.android.ogyoutube
414101d6-8d16-4eba-83b4-8c53f5bbd222-17,f5079815-6592-4584-83d1-f5d03632db33,1366352808,com.android.phone.InCallScreen,com.android.phone,456,1,1,com.android.phone.InCallScreen,com.android.phone
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.jiubang.goscreenlock.activity.LockScreenActivity,com.jiubang.goscreenlock,609,1,1,com.jiubang.goscreenlock.activity.LockScreenActivity,com.jiubang.goscreenlock
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.whatsapp.Conversations,com.whatsapp,540,2,1,com.whatsapp.Conversation,com.whatsapp
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.jiubang.ggheart.apps.desks.diy.GoLauncher,com.gau.go.launcherex,9,1,1,com.jiubang.ggheart.apps.desks.diy.GoLauncher,com.gau.go.launcherex
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,485,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.google.android.apps.paco.PAM,com.google.android.apps.paco,603,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.android.mms.ui.ConversationList,com.android.mms,392,4,3,com.android.mms.ui.ComposeMessageActivity,com.android.mms
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.android.contacts.activities.DialtactsActivity,com.android.contacts,374,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.skype.raider.Main,com.skype.raider,591,1,1,com.skype.raider.Main,com.skype.raider
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,477,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.android.systemui.recent.RecentsActivity,com.android.systemui,383,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.android.settings.fuelgauge.PowerUsageSummary,com.android.settings,457,2,2,com.android.settings.fuelgauge.PowerUsageSummary,com.android.settings
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,525,2,0,com.google.android.music.activitymanagement.TopLevelActivity,com.google.android.music
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.microsoft.xbox.xle.app.XLEActivity,com.microsoft.smartglass,549,1,0,com.microsoft.xbox.xle.app.XLEActivity,com.microsoft.smartglass
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.google.android.apps.chrome.Main,com.android.chrome,362,1,0,com.google.android.apps.chrome.Main,com.android.chrome
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.android.deskclock.DeskClock,com.google.android.deskclock,530,1,0,com.android.deskclock.DeskClock,com.google.android.deskclock
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,519,1,0,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.xobni.contacts.android.activities.HomeActivity,com.xobni.contacts,409,1,0,com.xobni.contacts.android.activities.HomeActivity,com.xobni.contacts
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.google.apps.dots.android.currents.home.CurrentsHomeActivity,com.google.android.apps.currents,391,1,0,com.google.apps.dots.android.currents.home.CurrentsHomeActivity,com.google.android.apps.currents
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.sand.airdroid.main.MainTabsActivity,com.sand.airdroid,518,1,0,com.sand.airdroid.main.MainTabsActivity,com.sand.airdroid
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.android.contacts.activities.PeopleActivity,com.android.contacts,517,1,0,com.android.contacts.activities.PeopleActivity,com.android.contacts
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.google.android.keep.activities.BrowseActivity,com.google.android.keep,394,2,0,com.google.android.keep.activities.AnimatingListDetailsEditActivity,com.google.android.keep
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.android.calendar.AllInOneActivity,com.google.android.calendar,291,1,0,com.android.calendar.AllInOneActivity,com.google.android.calendar
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.gau.go.launcherex.gowidget.weather.view.ThemeSettingActivity,com.gau.go.launcherex.gowidget.weatherwidget,420,1,1,com.gau.go.launcherex.gowidget.weather.view.ThemeSettingActivity,com.gau.go.launcherex.gowidget.weatherwidget
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,kik.android.chat.activity.KikWelcomeFragmentActivity,kik.android,388,2,0,kik.android.chat.fragment.KikFragmentActivity,kik.android
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.anydo.activity.Main,com.anydo,384,1,0,com.anydo.activity.Main,com.anydo
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,pl.solidexplorer.SolidExplorer,pl.solidexplorer,277,1,0,pl.solidexplorer.SolidExplorer,pl.solidexplorer
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.google.zxing.client.android.CaptureActivity,com.google.zxing.client.android,361,1,0,com.google.zxing.client.android.CaptureActivity,com.google.zxing.client.android
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,359,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.piazza.android.ClassLauncher,com.piazza.android,288,2,0,com.piazza.android.QuestionList,com.piazza.android
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.designfuture.music.ui.phone.ExternalNotificationActivity,com.musixmatch.android.lyrify,269,1,0,com.designfuture.music.ui.phone.ExternalNotificationActivity,com.musixmatch.android.lyrify
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.android.settings.Settings$LocationSettingsActivity,com.android.settings,110,1,0,com.android.settings.Settings$LocationSettingsActivity,com.android.settings
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.google.android.ogyoutube.app.honeycomb.phone.WatchActivity,com.google.android.ogyoutube,224,1,0,com.google.android.ogyoutube.app.honeycomb.phone.WatchActivity,com.google.android.ogyoutube
414101d6-8d16-4eba-83b4-8c53f5bbd222-52,f5079815-6592-4584-83d1-f5d03632db33,1366354008,com.android.phone.InCallScreen,com.android.phone,456,1,1,com.android.phone.InCallScreen,com.android.phone
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.jiubang.goscreenlock.activity.LockScreenActivity,com.jiubang.goscreenlock,608,1,1,com.jiubang.goscreenlock.activity.LockScreenActivity,com.jiubang.goscreenlock
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.jiubang.ggheart.apps.desks.diy.GoLauncher,com.gau.go.launcherex,9,1,1,com.jiubang.ggheart.apps.desks.diy.GoLauncher,com.gau.go.launcherex
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.google.android.apps.paco.PAM,com.google.android.apps.paco,603,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.android.mms.ui.ConversationList,com.android.mms,392,4,3,com.android.mms.ui.ComposeMessageActivity,com.android.mms
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.android.contacts.activities.DialtactsActivity,com.android.contacts,374,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,485,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.skype.raider.Main,com.skype.raider,591,1,1,com.skype.raider.Main,com.skype.raider
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,477,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.whatsapp.Conversations,com.whatsapp,540,2,0,com.whatsapp.Conversation,com.whatsapp
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.android.systemui.recent.RecentsActivity,com.android.systemui,383,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.android.settings.fuelgauge.PowerUsageSummary,com.android.settings,457,2,2,com.android.settings.fuelgauge.PowerUsageSummary,com.android.settings
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.android.music.activitymanagement.TopLevelActivity,com.google.android.music,525,2,0,com.google.android.music.activitymanagement.TopLevelActivity,com.google.android.music
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.microsoft.xbox.xle.app.XLEActivity,com.microsoft.smartglass,549,1,0,com.microsoft.xbox.xle.app.XLEActivity,com.microsoft.smartglass
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.google.android.apps.chrome.Main,com.android.chrome,362,1,0,com.google.android.apps.chrome.Main,com.android.chrome
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.android.deskclock.DeskClock,com.google.android.deskclock,530,1,0,com.android.deskclock.DeskClock,com.google.android.deskclock
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,519,1,0,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.xobni.contacts.android.activities.HomeActivity,com.xobni.contacts,409,1,0,com.xobni.contacts.android.activities.HomeActivity,com.xobni.contacts
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.google.apps.dots.android.currents.home.CurrentsHomeActivity,com.google.android.apps.currents,391,1,0,com.google.apps.dots.android.currents.home.CurrentsHomeActivity,com.google.android.apps.currents
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.sand.airdroid.main.MainTabsActivity,com.sand.airdroid,518,1,0,com.sand.airdroid.main.MainTabsActivity,com.sand.airdroid
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.android.contacts.activities.PeopleActivity,com.android.contacts,517,1,0,com.android.contacts.activities.PeopleActivity,com.android.contacts
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.google.android.keep.activities.BrowseActivity,com.google.android.keep,394,2,0,com.google.android.keep.activities.AnimatingListDetailsEditActivity,com.google.android.keep
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.android.calendar.AllInOneActivity,com.google.android.calendar,291,1,0,com.android.calendar.AllInOneActivity,com.google.android.calendar
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.gau.go.launcherex.gowidget.weather.view.ThemeSettingActivity,com.gau.go.launcherex.gowidget.weatherwidget,420,1,1,com.gau.go.launcherex.gowidget.weather.view.ThemeSettingActivity,com.gau.go.launcherex.gowidget.weatherwidget
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,kik.android.chat.activity.KikWelcomeFragmentActivity,kik.android,388,2,0,kik.android.chat.fragment.KikFragmentActivity,kik.android
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.anydo.activity.Main,com.anydo,384,1,0,com.anydo.activity.Main,com.anydo
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,pl.solidexplorer.SolidExplorer,pl.solidexplorer,277,1,0,pl.solidexplorer.SolidExplorer,pl.solidexplorer
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.google.zxing.client.android.CaptureActivity,com.google.zxing.client.android,361,1,0,com.google.zxing.client.android.CaptureActivity,com.google.zxing.client.android
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,359,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.piazza.android.ClassLauncher,com.piazza.android,288,2,0,com.piazza.android.QuestionList,com.piazza.android
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.designfuture.music.ui.phone.ExternalNotificationActivity,com.musixmatch.android.lyrify,269,1,0,com.designfuture.music.ui.phone.ExternalNotificationActivity,com.musixmatch.android.lyrify
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.android.settings.Settings$LocationSettingsActivity,com.android.settings,110,1,0,com.android.settings.Settings$LocationSettingsActivity,com.android.settings
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.google.android.ogyoutube.app.honeycomb.phone.WatchActivity,com.google.android.ogyoutube,224,1,0,com.google.android.ogyoutube.app.honeycomb.phone.WatchActivity,com.google.android.ogyoutube
03d44f94-9bfd-41c9-a3f4-6f211583fb26-17,f5079815-6592-4584-83d1-f5d03632db33,1366349208,com.android.phone.InCallScreen,com.android.phone,456,1,1,com.android.phone.InCallScreen,com.android.phone
03d44f94-9bfd-41c9-a3f4-6f211583fb26-52,f5079815-6592-4584-83d1-f5d03632db33,1366350408,com.jiubang.goscreenlock.activity.LockScreenActivity,com.jiubang.goscreenlock,608,1,1,com.jiubang.goscreenlock.activity.LockScreenActivity,com.jiubang.goscreenlock
