id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
84cfd7ed-6af3-42f6-8321-93ccc033ea3c-356,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367497594,com.android.camera.CameraLauncher,com.google.android.gallery3d,97,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
84cfd7ed-6af3-42f6-8321-93ccc033ea3c-356,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367497594,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
84cfd7ed-6af3-42f6-8321-93ccc033ea3c-356,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367497594,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo,76,1,1,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo
84cfd7ed-6af3-42f6-8321-93ccc033ea3c-356,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367497594,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,75,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
84cfd7ed-6af3-42f6-8321-93ccc033ea3c-356,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367497594,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo,74,1,1,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo
84cfd7ed-6af3-42f6-8321-93ccc033ea3c-356,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367497594,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,62,1,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
eabc36d1-c389-4978-98f5-b0a4c1dfe11b-311,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367498794,com.google.android.apps.paco.PAM,com.google.android.apps.paco,60,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
eabc36d1-c389-4978-98f5-b0a4c1dfe11b-311,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367498794,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
eabc36d1-c389-4978-98f5-b0a4c1dfe11b-311,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367498794,edu.dartmouth.srk.cs.myruns4.MainActivity,edu.dartmouth.srk.cs.myruns4,167,2,2,edu.dartmouth.srk.cs.myruns4.MapDisplayActivity,edu.dartmouth.srk.cs.myruns4
eabc36d1-c389-4978-98f5-b0a4c1dfe11b-311,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367498794,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,165,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
eabc36d1-c389-4978-98f5-b0a4c1dfe11b-311,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367498794,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,127,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
eabc36d1-c389-4978-98f5-b0a4c1dfe11b-311,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367498794,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,104,1,1,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
eabc36d1-c389-4978-98f5-b0a4c1dfe11b-311,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367498794,com.android.camera.CameraLauncher,com.google.android.gallery3d,97,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
eabc36d1-c389-4978-98f5-b0a4c1dfe11b-311,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367498794,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
eabc36d1-c389-4978-98f5-b0a4c1dfe11b-311,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367498794,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo,76,1,1,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo
eabc36d1-c389-4978-98f5-b0a4c1dfe11b-311,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367498794,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,75,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
eabc36d1-c389-4978-98f5-b0a4c1dfe11b-311,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367498794,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo,74,1,1,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo
eabc36d1-c389-4978-98f5-b0a4c1dfe11b-311,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367498794,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,62,1,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
e7e093a2-f934-47dc-964a-1b1f401e6389-338,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367499994,com.google.android.apps.paco.PAM,com.google.android.apps.paco,60,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e7e093a2-f934-47dc-964a-1b1f401e6389-338,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367499994,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e7e093a2-f934-47dc-964a-1b1f401e6389-338,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367499994,edu.dartmouth.srk.cs.myruns4.MainActivity,edu.dartmouth.srk.cs.myruns4,167,2,2,edu.dartmouth.srk.cs.myruns4.MapDisplayActivity,edu.dartmouth.srk.cs.myruns4
e7e093a2-f934-47dc-964a-1b1f401e6389-338,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367499994,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,165,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
e7e093a2-f934-47dc-964a-1b1f401e6389-338,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367499994,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,127,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
e7e093a2-f934-47dc-964a-1b1f401e6389-338,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367499994,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,104,1,1,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
e7e093a2-f934-47dc-964a-1b1f401e6389-338,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367499994,com.android.camera.CameraLauncher,com.google.android.gallery3d,97,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
e7e093a2-f934-47dc-964a-1b1f401e6389-338,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367499994,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
e7e093a2-f934-47dc-964a-1b1f401e6389-338,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367499994,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo,76,1,1,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo
e7e093a2-f934-47dc-964a-1b1f401e6389-338,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367499994,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,75,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
e7e093a2-f934-47dc-964a-1b1f401e6389-338,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367499994,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo,74,1,1,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo
e7e093a2-f934-47dc-964a-1b1f401e6389-338,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367499994,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,62,1,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
981eac04-1d18-4d7d-a0c8-26efead362c5-343,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367501194,com.google.android.apps.paco.PAM,com.google.android.apps.paco,60,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
981eac04-1d18-4d7d-a0c8-26efead362c5-343,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367501194,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
981eac04-1d18-4d7d-a0c8-26efead362c5-343,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367501194,edu.dartmouth.srk.cs.myruns4.MainActivity,edu.dartmouth.srk.cs.myruns4,167,2,2,edu.dartmouth.srk.cs.myruns4.MapDisplayActivity,edu.dartmouth.srk.cs.myruns4
981eac04-1d18-4d7d-a0c8-26efead362c5-343,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367501194,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,165,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
981eac04-1d18-4d7d-a0c8-26efead362c5-343,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367501194,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,127,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
981eac04-1d18-4d7d-a0c8-26efead362c5-343,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367501194,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,104,1,1,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
981eac04-1d18-4d7d-a0c8-26efead362c5-343,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367501194,com.android.camera.CameraLauncher,com.google.android.gallery3d,97,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
981eac04-1d18-4d7d-a0c8-26efead362c5-343,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367501194,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
981eac04-1d18-4d7d-a0c8-26efead362c5-343,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367501194,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo,76,1,1,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo
981eac04-1d18-4d7d-a0c8-26efead362c5-343,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367501194,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,75,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
981eac04-1d18-4d7d-a0c8-26efead362c5-343,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367501194,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo,74,1,1,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo
981eac04-1d18-4d7d-a0c8-26efead362c5-343,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367501194,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,62,1,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
57fb92be-44ec-4e59-a5ac-542fe1664a1b-304,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367502394,com.google.android.apps.paco.PAM,com.google.android.apps.paco,60,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
57fb92be-44ec-4e59-a5ac-542fe1664a1b-304,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367502394,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
57fb92be-44ec-4e59-a5ac-542fe1664a1b-304,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367502394,edu.dartmouth.srk.cs.myruns4.MainActivity,edu.dartmouth.srk.cs.myruns4,167,2,2,edu.dartmouth.srk.cs.myruns4.MapDisplayActivity,edu.dartmouth.srk.cs.myruns4
57fb92be-44ec-4e59-a5ac-542fe1664a1b-304,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367502394,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,165,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
57fb92be-44ec-4e59-a5ac-542fe1664a1b-304,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367502394,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,127,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
57fb92be-44ec-4e59-a5ac-542fe1664a1b-304,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367502394,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,104,1,1,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
57fb92be-44ec-4e59-a5ac-542fe1664a1b-304,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367502394,com.android.camera.CameraLauncher,com.google.android.gallery3d,97,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
57fb92be-44ec-4e59-a5ac-542fe1664a1b-304,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367502394,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
57fb92be-44ec-4e59-a5ac-542fe1664a1b-304,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367502394,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo,76,1,1,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo
57fb92be-44ec-4e59-a5ac-542fe1664a1b-304,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367502394,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,75,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
57fb92be-44ec-4e59-a5ac-542fe1664a1b-304,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367502394,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo,74,1,1,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo
57fb92be-44ec-4e59-a5ac-542fe1664a1b-304,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367502394,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,62,1,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
8cfe8ded-a7c2-4e59-bcb9-53883dab9204-335,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367503594,com.google.android.apps.paco.PAM,com.google.android.apps.paco,60,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
8cfe8ded-a7c2-4e59-bcb9-53883dab9204-335,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367503594,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8cfe8ded-a7c2-4e59-bcb9-53883dab9204-335,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367503594,edu.dartmouth.srk.cs.myruns4.MainActivity,edu.dartmouth.srk.cs.myruns4,167,2,2,edu.dartmouth.srk.cs.myruns4.MapDisplayActivity,edu.dartmouth.srk.cs.myruns4
8cfe8ded-a7c2-4e59-bcb9-53883dab9204-335,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367503594,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,165,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
8cfe8ded-a7c2-4e59-bcb9-53883dab9204-335,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367503594,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,127,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
8cfe8ded-a7c2-4e59-bcb9-53883dab9204-335,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367503594,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,104,1,1,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
8cfe8ded-a7c2-4e59-bcb9-53883dab9204-335,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367503594,com.android.camera.CameraLauncher,com.google.android.gallery3d,97,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
8cfe8ded-a7c2-4e59-bcb9-53883dab9204-335,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367503594,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
8cfe8ded-a7c2-4e59-bcb9-53883dab9204-335,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367503594,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo,76,1,1,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo
8cfe8ded-a7c2-4e59-bcb9-53883dab9204-335,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367503594,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,75,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
8cfe8ded-a7c2-4e59-bcb9-53883dab9204-335,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367503594,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo,74,1,1,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo
8cfe8ded-a7c2-4e59-bcb9-53883dab9204-335,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367503594,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,62,1,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
c2dc7919-13e6-4033-b3eb-16a948eab60e-368,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367504794,com.google.android.apps.paco.PAM,com.google.android.apps.paco,60,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c2dc7919-13e6-4033-b3eb-16a948eab60e-368,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367504794,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c2dc7919-13e6-4033-b3eb-16a948eab60e-368,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367504794,edu.dartmouth.srk.cs.myruns4.MainActivity,edu.dartmouth.srk.cs.myruns4,167,2,2,edu.dartmouth.srk.cs.myruns4.MapDisplayActivity,edu.dartmouth.srk.cs.myruns4
c2dc7919-13e6-4033-b3eb-16a948eab60e-368,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367504794,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,165,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
c2dc7919-13e6-4033-b3eb-16a948eab60e-368,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367504794,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,127,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
c2dc7919-13e6-4033-b3eb-16a948eab60e-368,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367504794,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,104,1,1,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
c2dc7919-13e6-4033-b3eb-16a948eab60e-368,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367504794,com.android.camera.CameraLauncher,com.google.android.gallery3d,97,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
c2dc7919-13e6-4033-b3eb-16a948eab60e-368,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367504794,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
c2dc7919-13e6-4033-b3eb-16a948eab60e-368,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367504794,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo,76,1,1,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo
c2dc7919-13e6-4033-b3eb-16a948eab60e-368,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367504794,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,75,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
c2dc7919-13e6-4033-b3eb-16a948eab60e-368,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367504794,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo,74,1,1,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo
c2dc7919-13e6-4033-b3eb-16a948eab60e-368,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367504794,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,62,1,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
a7c1ec4f-0022-40e8-a5cf-a4b778ae1ae3-350,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367505994,com.google.android.apps.paco.PAM,com.google.android.apps.paco,60,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a7c1ec4f-0022-40e8-a5cf-a4b778ae1ae3-350,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367505994,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a7c1ec4f-0022-40e8-a5cf-a4b778ae1ae3-350,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367505994,edu.dartmouth.srk.cs.myruns4.MainActivity,edu.dartmouth.srk.cs.myruns4,167,2,2,edu.dartmouth.srk.cs.myruns4.MapDisplayActivity,edu.dartmouth.srk.cs.myruns4
a7c1ec4f-0022-40e8-a5cf-a4b778ae1ae3-350,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367505994,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,165,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
a7c1ec4f-0022-40e8-a5cf-a4b778ae1ae3-350,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367505994,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,127,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
a7c1ec4f-0022-40e8-a5cf-a4b778ae1ae3-350,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367505994,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,104,1,1,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
a7c1ec4f-0022-40e8-a5cf-a4b778ae1ae3-350,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367505994,com.android.camera.CameraLauncher,com.google.android.gallery3d,97,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
a7c1ec4f-0022-40e8-a5cf-a4b778ae1ae3-350,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367505994,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,72,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
a7c1ec4f-0022-40e8-a5cf-a4b778ae1ae3-350,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367505994,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo,76,1,1,edu.dartmouth.cs.notifydemo.NotifyActivity,edu.dartmouth.cs.notifydemo
a7c1ec4f-0022-40e8-a5cf-a4b778ae1ae3-350,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367505994,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo,75,1,1,edu.dartmouth.cs.binddemo.MainActivity,edu.dartmouth.cs.binddemo
a7c1ec4f-0022-40e8-a5cf-a4b778ae1ae3-350,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367505994,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo,74,1,1,edu.dartmouth.cs.asynctaskdemo.MainActivity,edu.dartmouth.cs.asynctaskdemo
a7c1ec4f-0022-40e8-a5cf-a4b778ae1ae3-350,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367505994,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,62,1,0,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
379e4a74-fa39-4c2d-b346-f784dc4d0333-327,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367507194,com.google.android.apps.paco.PAM,com.google.android.apps.paco,60,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
379e4a74-fa39-4c2d-b346-f784dc4d0333-327,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367507194,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
379e4a74-fa39-4c2d-b346-f784dc4d0333-327,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367507194,edu.dartmouth.srk.cs.myruns4.MainActivity,edu.dartmouth.srk.cs.myruns4,167,2,2,edu.dartmouth.srk.cs.myruns4.MapDisplayActivity,edu.dartmouth.srk.cs.myruns4
379e4a74-fa39-4c2d-b346-f784dc4d0333-327,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367507194,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector,165,1,1,edu.dartmouth.cs.myrunscollector.CollectorActivity,edu.dartmouth.cs.myrunscollector
379e4a74-fa39-4c2d-b346-f784dc4d0333-327,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367507194,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5,127,1,1,edu.dartmouth.cs.whereami_5.WhereAmI,edu.dartmouth.cs.whereami_5
379e4a74-fa39-4c2d-b346-f784dc4d0333-327,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367507194,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,104,1,1,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
379e4a74-fa39-4c2d-b346-f784dc4d0333-327,82735cfe-a1cc-4c83-96e3-8533a8e97610,1367507194,com.android.camera.CameraLauncher,com.google.android.gallery3d,97,1,0,com.android.camera.CameraLauncher,com.google.android.gallery3d
