id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
0e7663bc-ac3d-4300-9aef-299cae38c91b-85,07d9799b-cfd0-4e8e-8a80-255b20609493,1366938288,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0e7663bc-ac3d-4300-9aef-299cae38c91b-85,07d9799b-cfd0-4e8e-8a80-255b20609493,1366938288,com.android.settings.Settings,com.android.settings,154,2,2,com.android.settings.SubSettings,com.android.settings
0e7663bc-ac3d-4300-9aef-299cae38c91b-85,07d9799b-cfd0-4e8e-8a80-255b20609493,1366938288,com.android.systemui.recent.RecentsActivity,com.android.systemui,369,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
0e7663bc-ac3d-4300-9aef-299cae38c91b-85,07d9799b-cfd0-4e8e-8a80-255b20609493,1366938288,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,368,1,1,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
0e7663bc-ac3d-4300-9aef-299cae38c91b-85,07d9799b-cfd0-4e8e-8a80-255b20609493,1366938288,com.google.android.apps.chrome.Main,com.android.chrome,188,1,1,com.google.android.apps.chrome.Main,com.android.chrome
0e7663bc-ac3d-4300-9aef-299cae38c91b-85,07d9799b-cfd0-4e8e-8a80-255b20609493,1366938288,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,360,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
0e7663bc-ac3d-4300-9aef-299cae38c91b-85,07d9799b-cfd0-4e8e-8a80-255b20609493,1366938288,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,359,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
0e7663bc-ac3d-4300-9aef-299cae38c91b-85,07d9799b-cfd0-4e8e-8a80-255b20609493,1366938288,com.android.camera.CameraActivity,com.google.android.gallery3d,358,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
0e7663bc-ac3d-4300-9aef-299cae38c91b-85,07d9799b-cfd0-4e8e-8a80-255b20609493,1366938288,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,353,1,1,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
0e7663bc-ac3d-4300-9aef-299cae38c91b-85,07d9799b-cfd0-4e8e-8a80-255b20609493,1366938288,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,201,1,0,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
0e7663bc-ac3d-4300-9aef-299cae38c91b-85,07d9799b-cfd0-4e8e-8a80-255b20609493,1366938288,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,195,1,0,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
0e7663bc-ac3d-4300-9aef-299cae38c91b-85,07d9799b-cfd0-4e8e-8a80-255b20609493,1366938288,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,190,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
0e7663bc-ac3d-4300-9aef-299cae38c91b-85,07d9799b-cfd0-4e8e-8a80-255b20609493,1366938288,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,164,2,1,com.android.settings.applications.InstalledAppDetails,com.android.settings
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,373,1,1,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,com.android.systemui.recent.RecentsActivity,com.android.systemui,369,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,com.google.android.apps.paco.PAM,com.google.android.apps.paco,370,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,171,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,com.android.settings.Settings,com.android.settings,154,2,2,com.android.settings.SubSettings,com.android.settings
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,368,1,1,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,com.google.android.apps.chrome.Main,com.android.chrome,188,1,1,com.google.android.apps.chrome.Main,com.android.chrome
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,360,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,359,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,com.android.camera.CameraActivity,com.google.android.gallery3d,358,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,353,1,1,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,201,1,0,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,195,1,0,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,190,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
721d5b1f-56c9-47c5-99d2-023fc588dfef-21,07d9799b-cfd0-4e8e-8a80-255b20609493,1366973088,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,164,2,1,com.android.settings.applications.InstalledAppDetails,com.android.settings
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,373,1,1,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,com.android.systemui.recent.RecentsActivity,com.android.systemui,369,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,com.google.android.apps.paco.PAM,com.google.android.apps.paco,370,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,171,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,com.android.settings.Settings,com.android.settings,154,2,2,com.android.settings.SubSettings,com.android.settings
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,368,1,1,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,com.google.android.apps.chrome.Main,com.android.chrome,188,1,1,com.google.android.apps.chrome.Main,com.android.chrome
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,360,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,359,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,com.android.camera.CameraActivity,com.google.android.gallery3d,358,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,353,1,1,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,201,1,0,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,195,1,0,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,190,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
721d5b1f-56c9-47c5-99d2-023fc588dfef-77,07d9799b-cfd0-4e8e-8a80-255b20609493,1366974288,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,164,2,1,com.android.settings.applications.InstalledAppDetails,com.android.settings
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,373,1,1,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,com.android.systemui.recent.RecentsActivity,com.android.systemui,369,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,com.google.android.apps.paco.PAM,com.google.android.apps.paco,370,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,171,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,com.android.settings.Settings,com.android.settings,154,2,2,com.android.settings.SubSettings,com.android.settings
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,368,1,1,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,com.google.android.apps.chrome.Main,com.android.chrome,188,1,1,com.google.android.apps.chrome.Main,com.android.chrome
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,360,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,359,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,com.android.camera.CameraActivity,com.google.android.gallery3d,358,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,353,1,1,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,201,1,0,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,195,1,0,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,190,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
204ad1eb-69b9-43f7-bb53-b69a4a50d1a1-43,07d9799b-cfd0-4e8e-8a80-255b20609493,1366957488,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,164,2,1,com.android.settings.applications.InstalledAppDetails,com.android.settings
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,373,1,1,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,com.android.systemui.recent.RecentsActivity,com.android.systemui,369,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,com.google.android.apps.paco.PAM,com.google.android.apps.paco,370,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,171,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,com.android.settings.Settings,com.android.settings,154,2,2,com.android.settings.SubSettings,com.android.settings
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,368,1,1,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,com.google.android.apps.chrome.Main,com.android.chrome,188,1,1,com.google.android.apps.chrome.Main,com.android.chrome
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,360,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,359,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,com.android.camera.CameraActivity,com.google.android.gallery3d,358,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,353,1,1,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,201,1,0,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,195,1,0,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,190,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-22,07d9799b-cfd0-4e8e-8a80-255b20609493,1366947888,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,164,2,1,com.android.settings.applications.InstalledAppDetails,com.android.settings
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,373,1,1,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,com.android.systemui.recent.RecentsActivity,com.android.systemui,369,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,com.google.android.apps.paco.PAM,com.google.android.apps.paco,370,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,171,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,com.android.settings.Settings,com.android.settings,154,2,2,com.android.settings.SubSettings,com.android.settings
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,368,1,1,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,com.google.android.apps.chrome.Main,com.android.chrome,188,1,1,com.google.android.apps.chrome.Main,com.android.chrome
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,360,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,359,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,com.android.camera.CameraActivity,com.google.android.gallery3d,358,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,353,1,1,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,201,1,0,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books,195,1,0,com.google.android.apps.books.app.BooksActivity,com.google.android.apps.books
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,190,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
3d2db5d2-e9ec-4bc8-9cfa-c105edcc4e4d-81,07d9799b-cfd0-4e8e-8a80-255b20609493,1366949088,com.android.settings.Settings$ManageApplicationsActivity,com.android.settings,164,2,1,com.android.settings.applications.InstalledAppDetails,com.android.settings
507b130c-bd60-4401-9128-19ccdc334fe7-52,07d9799b-cfd0-4e8e-8a80-255b20609493,1366968288,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
507b130c-bd60-4401-9128-19ccdc334fe7-52,07d9799b-cfd0-4e8e-8a80-255b20609493,1366968288,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4,373,1,1,edu.dartmouth.cs.myruns4.MainActivity,edu.dartmouth.cs.myruns4
507b130c-bd60-4401-9128-19ccdc334fe7-52,07d9799b-cfd0-4e8e-8a80-255b20609493,1366968288,com.android.systemui.recent.RecentsActivity,com.android.systemui,369,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
507b130c-bd60-4401-9128-19ccdc334fe7-52,07d9799b-cfd0-4e8e-8a80-255b20609493,1366968288,com.google.android.apps.paco.PAM,com.google.android.apps.paco,370,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
507b130c-bd60-4401-9128-19ccdc334fe7-52,07d9799b-cfd0-4e8e-8a80-255b20609493,1366968288,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings,171,1,1,com.android.settings.Settings$DateTimeSettingsActivity,com.android.settings
507b130c-bd60-4401-9128-19ccdc334fe7-52,07d9799b-cfd0-4e8e-8a80-255b20609493,1366968288,com.android.settings.Settings,com.android.settings,154,2,2,com.android.settings.SubSettings,com.android.settings
507b130c-bd60-4401-9128-19ccdc334fe7-52,07d9799b-cfd0-4e8e-8a80-255b20609493,1366968288,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon,368,1,1,edu.dartmouth.cs.camcon.CameraDemoActivity,edu.dartmouth.cs.camcon
507b130c-bd60-4401-9128-19ccdc334fe7-52,07d9799b-cfd0-4e8e-8a80-255b20609493,1366968288,com.google.android.apps.chrome.Main,com.android.chrome,188,1,1,com.google.android.apps.chrome.Main,com.android.chrome
507b130c-bd60-4401-9128-19ccdc334fe7-52,07d9799b-cfd0-4e8e-8a80-255b20609493,1366968288,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,360,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
507b130c-bd60-4401-9128-19ccdc334fe7-52,07d9799b-cfd0-4e8e-8a80-255b20609493,1366968288,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,359,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
507b130c-bd60-4401-9128-19ccdc334fe7-52,07d9799b-cfd0-4e8e-8a80-255b20609493,1366968288,com.android.camera.CameraActivity,com.google.android.gallery3d,358,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
507b130c-bd60-4401-9128-19ccdc334fe7-52,07d9799b-cfd0-4e8e-8a80-255b20609493,1366968288,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,353,1,1,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
