id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,201,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.evernote.ui.phone.PhoneMainActivity,com.evernote,75,2,2,com.evernote.ui.phone.HoneycombSwipeableNoteViewActivity,com.evernote
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.android.deskclock.DeskClock,com.google.android.deskclock,208,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.gogii.textplus.view.home.HomeTabActivity,com.gogii.textplus,120,2,2,com.gogii.textplus.view.convo.ConvoPostsActivity,com.gogii.textplus
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,edu.dartmouth.cs.myruns2solution.MainActivity,edu.dartmouth.cs.myruns2solution,193,2,0,edu.dartmouth.cs.myruns2solution.ProfileActivity,edu.dartmouth.cs.myruns2solution
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.android.vending.AssetBrowserActivity,com.android.vending,18,4,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.android.camera.CameraActivity,com.google.android.gallery3d,194,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.android.systemui.recent.RecentsActivity,com.android.systemui,119,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.piazza.android.ClassLauncher,com.piazza.android,67,3,0,com.piazza.android.SingleQuestionView,com.piazza.android
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,uk.co.aifactory.chessfree.ChessFreeActivity,uk.co.aifactory.chessfree,17,1,0,uk.co.aifactory.chessfree.ChessFreeActivity,uk.co.aifactory.chessfree
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,140,23,0,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog,157,1,0,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.example.myruns1.ProfileActivity,com.example.myruns1,154,1,0,com.example.myruns1.ProfileActivity,com.example.myruns1
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,152,2,0,com.android.gallery3d.filtershow.FilterShowActivity,com.google.android.gallery3d
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,141,1,0,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,126,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.android.contacts.activities.DialtactsActivity,com.android.contacts,114,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.android.settings.Settings,com.android.settings,80,2,2,com.android.settings.SubSettings,com.android.settings
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.android.calendar.AllInOneActivity,com.google.android.calendar,103,1,0,com.android.calendar.AllInOneActivity,com.google.android.calendar
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.android.mms.ui.ConversationList,com.android.mms,90,1,0,com.android.mms.ui.ConversationList,com.android.mms
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.evernote.ui.phone.SwipeableNoteListAloneActivity,com.evernote,82,1,0,com.evernote.ui.phone.SwipeableNoteListAloneActivity,com.evernote
a7cc6280-edfa-408f-917f-b3a550d3c5b0-110,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366136448,com.pandora.android.Main,com.pandora.android,111,1,0,com.pandora.android.Main,com.pandora.android
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.pandora.android.activity.NowPlaying,com.pandora.android,111,1,1,com.pandora.android.activity.NowPlaying,com.pandora.android
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.android.launcher2.Launcher,com.android.launcher,200,1,1,com.android.launcher2.Launcher,com.android.launcher
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.evernote.ui.phone.SwipeableNoteListAloneActivity,com.evernote,82,2,2,com.evernote.ui.phone.HoneycombSwipeableNoteViewActivity,com.evernote
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,201,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.android.deskclock.DeskClock,com.google.android.deskclock,208,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.evernote.ui.phone.PhoneMainActivity,com.evernote,75,3,3,com.evernote.note.composer.NewNoteActivity,com.evernote
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.miniclip.plagueinc.PlagueIncActivity,com.miniclip.plagueinc,199,8,1,com.miniclip.plagueinc.PlagueIncActivity,com.miniclip.plagueinc
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.google.android.apps.paco.PAM,com.google.android.apps.paco,210,3,2,com.google.android.apps.paco.ExperimentExecutor,com.google.android.apps.paco
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.gogii.textplus.view.home.HomeTabActivity,com.gogii.textplus,120,2,2,com.gogii.textplus.view.convo.ConvoPostsActivity,com.gogii.textplus
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,edu.dartmouth.cs.myruns2solution.MainActivity,edu.dartmouth.cs.myruns2solution,193,2,0,edu.dartmouth.cs.myruns2solution.ProfileActivity,edu.dartmouth.cs.myruns2solution
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.android.vending.AssetBrowserActivity,com.android.vending,18,4,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.android.camera.CameraActivity,com.google.android.gallery3d,194,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.android.systemui.recent.RecentsActivity,com.android.systemui,119,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.piazza.android.ClassLauncher,com.piazza.android,67,3,0,com.piazza.android.SingleQuestionView,com.piazza.android
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,uk.co.aifactory.chessfree.ChessFreeActivity,uk.co.aifactory.chessfree,17,1,0,uk.co.aifactory.chessfree.ChessFreeActivity,uk.co.aifactory.chessfree
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,140,23,0,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog,157,1,0,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.example.myruns1.ProfileActivity,com.example.myruns1,154,1,0,com.example.myruns1.ProfileActivity,com.example.myruns1
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,152,2,0,com.android.gallery3d.filtershow.FilterShowActivity,com.google.android.gallery3d
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,141,1,0,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,126,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.android.contacts.activities.DialtactsActivity,com.android.contacts,114,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.android.settings.Settings,com.android.settings,80,2,2,com.android.settings.SubSettings,com.android.settings
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.android.calendar.AllInOneActivity,com.google.android.calendar,103,1,0,com.android.calendar.AllInOneActivity,com.google.android.calendar
2e96b3a4-e13c-4b21-94f4-326f52ed28b8-171,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366140048,com.android.mms.ui.ConversationList,com.android.mms,90,1,0,com.android.mms.ui.ConversationList,com.android.mms
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.google.android.apps.paco.PAM,com.google.android.apps.paco,214,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,201,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.android.launcher2.Launcher,com.android.launcher,200,1,1,com.android.launcher2.Launcher,com.android.launcher
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.google.android.talk.SigningInActivity,com.google.android.talk,212,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.evernote.ui.phone.PhoneMainActivity,com.evernote,75,1,1,com.evernote.ui.phone.PhoneMainActivity,com.evernote
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.evernote.ui.phone.SwipeableNoteListAloneActivity,com.evernote,82,2,2,com.evernote.ui.phone.HoneycombSwipeableNoteViewActivity,com.evernote
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.android.deskclock.DeskClock,com.google.android.deskclock,208,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.miniclip.plagueinc.PlagueIncActivity,com.miniclip.plagueinc,199,8,1,com.miniclip.plagueinc.PlagueIncActivity,com.miniclip.plagueinc
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.gogii.textplus.view.home.HomeTabActivity,com.gogii.textplus,120,2,2,com.gogii.textplus.view.convo.ConvoPostsActivity,com.gogii.textplus
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,edu.dartmouth.cs.myruns2solution.MainActivity,edu.dartmouth.cs.myruns2solution,193,2,0,edu.dartmouth.cs.myruns2solution.ProfileActivity,edu.dartmouth.cs.myruns2solution
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.android.vending.AssetBrowserActivity,com.android.vending,18,4,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.android.camera.CameraActivity,com.google.android.gallery3d,194,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.android.systemui.recent.RecentsActivity,com.android.systemui,119,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.piazza.android.ClassLauncher,com.piazza.android,67,3,0,com.piazza.android.SingleQuestionView,com.piazza.android
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,uk.co.aifactory.chessfree.ChessFreeActivity,uk.co.aifactory.chessfree,17,1,0,uk.co.aifactory.chessfree.ChessFreeActivity,uk.co.aifactory.chessfree
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,140,23,0,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog,157,1,0,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.example.myruns1.ProfileActivity,com.example.myruns1,154,1,0,com.example.myruns1.ProfileActivity,com.example.myruns1
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,152,2,0,com.android.gallery3d.filtershow.FilterShowActivity,com.google.android.gallery3d
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,141,1,0,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,126,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.android.contacts.activities.DialtactsActivity,com.android.contacts,114,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.android.settings.Settings,com.android.settings,80,2,2,com.android.settings.SubSettings,com.android.settings
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.android.calendar.AllInOneActivity,com.google.android.calendar,103,1,0,com.android.calendar.AllInOneActivity,com.google.android.calendar
56066b81-469b-490d-b106-2c7b58d71aee-121,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366192848,com.android.mms.ui.ConversationList,com.android.mms,90,1,0,com.android.mms.ui.ConversationList,com.android.mms
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.google.android.apps.paco.PAM,com.google.android.apps.paco,214,3,1,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,201,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.android.launcher2.Launcher,com.android.launcher,200,1,1,com.android.launcher2.Launcher,com.android.launcher
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.google.android.talk.SigningInActivity,com.google.android.talk,212,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.evernote.ui.phone.PhoneMainActivity,com.evernote,75,1,1,com.evernote.ui.phone.PhoneMainActivity,com.evernote
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.evernote.ui.phone.SwipeableNoteListAloneActivity,com.evernote,82,2,2,com.evernote.ui.phone.HoneycombSwipeableNoteViewActivity,com.evernote
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.android.deskclock.DeskClock,com.google.android.deskclock,208,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.miniclip.plagueinc.PlagueIncActivity,com.miniclip.plagueinc,199,8,1,com.miniclip.plagueinc.PlagueIncActivity,com.miniclip.plagueinc
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.gogii.textplus.view.home.HomeTabActivity,com.gogii.textplus,120,2,2,com.gogii.textplus.view.convo.ConvoPostsActivity,com.gogii.textplus
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,edu.dartmouth.cs.myruns2solution.MainActivity,edu.dartmouth.cs.myruns2solution,193,2,0,edu.dartmouth.cs.myruns2solution.ProfileActivity,edu.dartmouth.cs.myruns2solution
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.android.vending.AssetBrowserActivity,com.android.vending,18,4,0,com.google.android.finsky.activities.PostPurchaseDialog,com.android.vending
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.android.camera.CameraActivity,com.google.android.gallery3d,194,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.android.systemui.recent.RecentsActivity,com.android.systemui,119,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.piazza.android.ClassLauncher,com.piazza.android,67,3,0,com.piazza.android.SingleQuestionView,com.piazza.android
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,uk.co.aifactory.chessfree.ChessFreeActivity,uk.co.aifactory.chessfree,17,1,0,uk.co.aifactory.chessfree.ChessFreeActivity,uk.co.aifactory.chessfree
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,140,23,0,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog,157,1,0,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.example.myruns1.ProfileActivity,com.example.myruns1,154,1,0,com.example.myruns1.ProfileActivity,com.example.myruns1
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,152,2,0,com.android.gallery3d.filtershow.FilterShowActivity,com.google.android.gallery3d
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,141,1,0,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine,126,1,1,nl.syntaxa.caffeine.settings,nl.syntaxa.caffeine
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.android.contacts.activities.DialtactsActivity,com.android.contacts,114,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.android.settings.Settings,com.android.settings,80,2,2,com.android.settings.SubSettings,com.android.settings
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.android.calendar.AllInOneActivity,com.google.android.calendar,103,1,0,com.android.calendar.AllInOneActivity,com.google.android.calendar
da6569a9-4aa8-4939-9253-a367b939ab92-186,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366161648,com.android.mms.ui.ConversationList,com.android.mms,90,1,0,com.android.mms.ui.ConversationList,com.android.mms
dbca0499-ca87-40d8-9732-0cd2c3d062b5-108,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366159248,com.google.android.apps.paco.PAM,com.google.android.apps.paco,214,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
dbca0499-ca87-40d8-9732-0cd2c3d062b5-108,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366159248,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,201,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
dbca0499-ca87-40d8-9732-0cd2c3d062b5-108,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366159248,com.android.launcher2.Launcher,com.android.launcher,200,1,1,com.android.launcher2.Launcher,com.android.launcher
dbca0499-ca87-40d8-9732-0cd2c3d062b5-108,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366159248,com.google.android.apps.chrome.Main,com.android.chrome,6,1,1,com.google.android.apps.chrome.Main,com.android.chrome
dbca0499-ca87-40d8-9732-0cd2c3d062b5-108,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366159248,com.google.android.talk.SigningInActivity,com.google.android.talk,212,1,1,com.google.android.talk.SigningInActivity,com.google.android.talk
dbca0499-ca87-40d8-9732-0cd2c3d062b5-108,f1949f09-55ec-41f5-a63c-b1937dd02fcb,1366159248,com.evernote.ui.phone.PhoneMainActivity,com.evernote,75,1,1,com.evernote.ui.phone.PhoneMainActivity,com.evernote
