id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
21fd6fc2-fdbc-4146-b115-a4e6e3a8309d-174,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367892047,com.android.mms.ui.ConversationList,com.android.mms,25,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
21fd6fc2-fdbc-4146-b115-a4e6e3a8309d-174,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367892047,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,10,4,0,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
21fd6fc2-fdbc-4146-b115-a4e6e3a8309d-174,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367892047,com.android.deskclock.DeskClock,com.android.deskclock,7,2,0,com.android.deskclock.AlarmClock,com.android.deskclock
21fd6fc2-fdbc-4146-b115-a4e6e3a8309d-174,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367892047,com.android.settings.applications.InstalledAppDetails,com.android.settings,26,1,0,com.android.settings.applications.InstalledAppDetails,com.android.settings
21fd6fc2-fdbc-4146-b115-a4e6e3a8309d-174,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367892047,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,23,1,0,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble
21fd6fc2-fdbc-4146-b115-a4e6e3a8309d-174,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367892047,com.android.settings.Settings,com.android.settings,19,1,0,com.android.settings.Settings,com.android.settings
21fd6fc2-fdbc-4146-b115-a4e6e3a8309d-174,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367892047,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,9,1,0,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
21fd6fc2-fdbc-4146-b115-a4e6e3a8309d-174,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367892047,com.android.phone.InCallScreen,com.android.phone,37,1,1,com.android.phone.InCallScreen,com.android.phone
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana,38,1,0,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5,57,1,0,edu.dartmouth.cs.myruns5.MainActivity,edu.dartmouth.cs.myruns5
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.google.android.apps.docs.app.TabletHomeActivity,com.google.android.apps.docs,22,1,0,com.google.android.apps.docs.app.TabletHomeActivity,com.google.android.apps.docs
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.agilesoftresource.MainView,com.agilesoftresource,53,1,0,com.agilesoftresource.MainView,com.agilesoftresource
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.android.vending.AssetBrowserActivity,com.android.vending,36,1,0,com.android.vending.AssetBrowserActivity,com.android.vending
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager,13,1,0,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.google.android.apps.chrome.Main,com.android.chrome,52,1,0,com.google.android.apps.chrome.Main,com.android.chrome
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.android.mms.ui.ConversationList,com.android.mms,25,2,0,com.android.mms.ui.ComposeMessageActivity,com.android.mms
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,10,4,0,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.android.deskclock.DeskClock,com.android.deskclock,7,2,0,com.android.deskclock.AlarmClock,com.android.deskclock
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.android.settings.applications.InstalledAppDetails,com.android.settings,26,1,0,com.android.settings.applications.InstalledAppDetails,com.android.settings
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,23,1,0,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.android.settings.Settings,com.android.settings,19,1,0,com.android.settings.Settings,com.android.settings
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,9,1,0,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
0b134d33-3ff2-4a95-8f21-fb8aab91aa70-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367894447,com.android.phone.InCallScreen,com.android.phone,37,1,1,com.android.phone.InCallScreen,com.android.phone
4e3cd654-2c91-4a46-9e4d-3a3e2aa0cedc-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367895647,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
4e3cd654-2c91-4a46-9e4d-3a3e2aa0cedc-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367895647,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager,60,1,1,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager
4e3cd654-2c91-4a46-9e4d-3a3e2aa0cedc-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367895647,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
4e3cd654-2c91-4a46-9e4d-3a3e2aa0cedc-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367895647,com.android.settings.DevelopmentSettings,com.android.settings,19,1,0,com.android.settings.DevelopmentSettings,com.android.settings
4e3cd654-2c91-4a46-9e4d-3a3e2aa0cedc-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367895647,com.android.deskclock.DeskClock,com.android.deskclock,7,2,0,com.android.deskclock.AlarmClock,com.android.deskclock
4e3cd654-2c91-4a46-9e4d-3a3e2aa0cedc-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367895647,com.android.settings.applications.InstalledAppDetails,com.android.settings,26,1,0,com.android.settings.applications.InstalledAppDetails,com.android.settings
4e3cd654-2c91-4a46-9e4d-3a3e2aa0cedc-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367895647,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,23,1,0,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble
4e3cd654-2c91-4a46-9e4d-3a3e2aa0cedc-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367895647,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,9,1,0,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
4e3cd654-2c91-4a46-9e4d-3a3e2aa0cedc-156,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367895647,com.android.phone.InCallScreen,com.android.phone,37,1,1,com.android.phone.InCallScreen,com.android.phone
cefb8599-8777-4866-a0cb-ceac95c9c6fa-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367896847,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
cefb8599-8777-4866-a0cb-ceac95c9c6fa-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367896847,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager,60,1,1,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager
cefb8599-8777-4866-a0cb-ceac95c9c6fa-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367896847,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
cefb8599-8777-4866-a0cb-ceac95c9c6fa-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367896847,com.android.settings.DevelopmentSettings,com.android.settings,19,1,0,com.android.settings.DevelopmentSettings,com.android.settings
cefb8599-8777-4866-a0cb-ceac95c9c6fa-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367896847,com.android.deskclock.DeskClock,com.android.deskclock,7,2,0,com.android.deskclock.AlarmClock,com.android.deskclock
cefb8599-8777-4866-a0cb-ceac95c9c6fa-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367896847,com.android.settings.applications.InstalledAppDetails,com.android.settings,26,1,0,com.android.settings.applications.InstalledAppDetails,com.android.settings
cefb8599-8777-4866-a0cb-ceac95c9c6fa-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367896847,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,23,1,0,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble
cefb8599-8777-4866-a0cb-ceac95c9c6fa-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367896847,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,9,1,0,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
cefb8599-8777-4866-a0cb-ceac95c9c6fa-168,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367896847,com.android.phone.InCallScreen,com.android.phone,37,1,1,com.android.phone.InCallScreen,com.android.phone
315231a4-93fe-4b2c-8824-c9eb045697a8-173,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367898047,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
315231a4-93fe-4b2c-8824-c9eb045697a8-173,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367898047,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager,60,1,1,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager
315231a4-93fe-4b2c-8824-c9eb045697a8-173,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367898047,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
315231a4-93fe-4b2c-8824-c9eb045697a8-173,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367898047,com.android.settings.DevelopmentSettings,com.android.settings,19,1,0,com.android.settings.DevelopmentSettings,com.android.settings
315231a4-93fe-4b2c-8824-c9eb045697a8-173,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367898047,com.android.deskclock.DeskClock,com.android.deskclock,7,2,0,com.android.deskclock.AlarmClock,com.android.deskclock
315231a4-93fe-4b2c-8824-c9eb045697a8-173,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367898047,com.android.settings.applications.InstalledAppDetails,com.android.settings,26,1,0,com.android.settings.applications.InstalledAppDetails,com.android.settings
315231a4-93fe-4b2c-8824-c9eb045697a8-173,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367898047,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,23,1,0,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble
315231a4-93fe-4b2c-8824-c9eb045697a8-173,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367898047,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,9,1,0,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
315231a4-93fe-4b2c-8824-c9eb045697a8-173,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367898047,com.android.phone.InCallScreen,com.android.phone,37,1,1,com.android.phone.InCallScreen,com.android.phone
61ae8bb4-d554-4382-b8e4-28872bda222f-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367904047,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
61ae8bb4-d554-4382-b8e4-28872bda222f-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367904047,com.android.deskclock.DeskClock,com.android.deskclock,7,2,0,com.android.deskclock.AlarmClock,com.android.deskclock
61ae8bb4-d554-4382-b8e4-28872bda222f-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367904047,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,5,0,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
61ae8bb4-d554-4382-b8e4-28872bda222f-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367904047,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager,60,1,0,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager
61ae8bb4-d554-4382-b8e4-28872bda222f-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367904047,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
61ae8bb4-d554-4382-b8e4-28872bda222f-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367904047,com.android.settings.DevelopmentSettings,com.android.settings,19,1,0,com.android.settings.DevelopmentSettings,com.android.settings
61ae8bb4-d554-4382-b8e4-28872bda222f-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367904047,com.android.settings.applications.InstalledAppDetails,com.android.settings,26,1,0,com.android.settings.applications.InstalledAppDetails,com.android.settings
61ae8bb4-d554-4382-b8e4-28872bda222f-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367904047,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,23,1,0,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble
61ae8bb4-d554-4382-b8e4-28872bda222f-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367904047,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,9,1,0,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
61ae8bb4-d554-4382-b8e4-28872bda222f-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367904047,com.android.phone.InCallScreen,com.android.phone,37,1,1,com.android.phone.InCallScreen,com.android.phone
f95ccf95-1277-48b3-82c8-14fee7e790c8-191,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367899247,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,3,3,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f95ccf95-1277-48b3-82c8-14fee7e790c8-191,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367899247,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
f95ccf95-1277-48b3-82c8-14fee7e790c8-191,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367899247,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager,60,1,1,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager
f95ccf95-1277-48b3-82c8-14fee7e790c8-191,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367899247,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
f95ccf95-1277-48b3-82c8-14fee7e790c8-191,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367899247,com.android.settings.DevelopmentSettings,com.android.settings,19,1,0,com.android.settings.DevelopmentSettings,com.android.settings
f95ccf95-1277-48b3-82c8-14fee7e790c8-191,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367899247,com.android.deskclock.DeskClock,com.android.deskclock,7,2,0,com.android.deskclock.AlarmClock,com.android.deskclock
f95ccf95-1277-48b3-82c8-14fee7e790c8-191,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367899247,com.android.settings.applications.InstalledAppDetails,com.android.settings,26,1,0,com.android.settings.applications.InstalledAppDetails,com.android.settings
f95ccf95-1277-48b3-82c8-14fee7e790c8-191,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367899247,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,23,1,0,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble
f95ccf95-1277-48b3-82c8-14fee7e790c8-191,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367899247,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,9,1,0,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
f95ccf95-1277-48b3-82c8-14fee7e790c8-191,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367899247,com.android.phone.InCallScreen,com.android.phone,37,1,1,com.android.phone.InCallScreen,com.android.phone
d9e16169-2b78-477a-86c0-8092f8ea5c2e-195,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367902847,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
d9e16169-2b78-477a-86c0-8092f8ea5c2e-195,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367902847,com.android.deskclock.DeskClock,com.android.deskclock,7,2,0,com.android.deskclock.AlarmClock,com.android.deskclock
d9e16169-2b78-477a-86c0-8092f8ea5c2e-195,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367902847,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,5,0,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
d9e16169-2b78-477a-86c0-8092f8ea5c2e-195,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367902847,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager,60,1,0,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager
d9e16169-2b78-477a-86c0-8092f8ea5c2e-195,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367902847,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
d9e16169-2b78-477a-86c0-8092f8ea5c2e-195,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367902847,com.android.settings.DevelopmentSettings,com.android.settings,19,1,0,com.android.settings.DevelopmentSettings,com.android.settings
d9e16169-2b78-477a-86c0-8092f8ea5c2e-195,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367902847,com.android.settings.applications.InstalledAppDetails,com.android.settings,26,1,0,com.android.settings.applications.InstalledAppDetails,com.android.settings
d9e16169-2b78-477a-86c0-8092f8ea5c2e-195,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367902847,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,23,1,0,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble
d9e16169-2b78-477a-86c0-8092f8ea5c2e-195,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367902847,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,9,1,0,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
d9e16169-2b78-477a-86c0-8092f8ea5c2e-195,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367902847,com.android.phone.InCallScreen,com.android.phone,37,1,1,com.android.phone.InCallScreen,com.android.phone
a546d40e-bb59-4141-a24d-90099d142cdb-176,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367900447,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,3,3,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a546d40e-bb59-4141-a24d-90099d142cdb-176,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367900447,com.android.launcher2.Launcher,com.android.launcher,2,1,0,com.android.launcher2.Launcher,com.android.launcher
a546d40e-bb59-4141-a24d-90099d142cdb-176,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367900447,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager,60,1,0,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager
a546d40e-bb59-4141-a24d-90099d142cdb-176,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367900447,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a546d40e-bb59-4141-a24d-90099d142cdb-176,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367900447,com.android.settings.DevelopmentSettings,com.android.settings,19,1,0,com.android.settings.DevelopmentSettings,com.android.settings
a546d40e-bb59-4141-a24d-90099d142cdb-176,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367900447,com.android.deskclock.DeskClock,com.android.deskclock,7,2,0,com.android.deskclock.AlarmClock,com.android.deskclock
a546d40e-bb59-4141-a24d-90099d142cdb-176,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367900447,com.android.settings.applications.InstalledAppDetails,com.android.settings,26,1,0,com.android.settings.applications.InstalledAppDetails,com.android.settings
a546d40e-bb59-4141-a24d-90099d142cdb-176,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367900447,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,23,1,0,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble
a546d40e-bb59-4141-a24d-90099d142cdb-176,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367900447,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,9,1,0,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
a546d40e-bb59-4141-a24d-90099d142cdb-176,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367900447,com.android.phone.InCallScreen,com.android.phone,37,1,1,com.android.phone.InCallScreen,com.android.phone
fef83608-75fa-4b58-9b05-16fa7f6ab5f1-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367901647,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
fef83608-75fa-4b58-9b05-16fa7f6ab5f1-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367901647,com.android.deskclock.DeskClock,com.android.deskclock,7,2,2,com.android.deskclock.AlarmClock,com.android.deskclock
fef83608-75fa-4b58-9b05-16fa7f6ab5f1-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367901647,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,5,1,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
fef83608-75fa-4b58-9b05-16fa7f6ab5f1-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367901647,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager,60,1,0,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager
fef83608-75fa-4b58-9b05-16fa7f6ab5f1-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367901647,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
fef83608-75fa-4b58-9b05-16fa7f6ab5f1-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367901647,com.android.settings.DevelopmentSettings,com.android.settings,19,1,0,com.android.settings.DevelopmentSettings,com.android.settings
fef83608-75fa-4b58-9b05-16fa7f6ab5f1-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367901647,com.android.settings.applications.InstalledAppDetails,com.android.settings,26,1,0,com.android.settings.applications.InstalledAppDetails,com.android.settings
fef83608-75fa-4b58-9b05-16fa7f6ab5f1-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367901647,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble,23,1,0,com.zynga.scramble.ui.gameslist.ScrambleGameListActivity,com.zynga.scramble
fef83608-75fa-4b58-9b05-16fa7f6ab5f1-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367901647,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate,9,1,0,com.google.android.apps.translate.HomeActivity,com.google.android.apps.translate
fef83608-75fa-4b58-9b05-16fa7f6ab5f1-186,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367901647,com.android.phone.InCallScreen,com.android.phone,37,1,1,com.android.phone.InCallScreen,com.android.phone
3fadd204-b5c4-4418-b99a-bbe7a5002905-86,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367905247,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3fadd204-b5c4-4418-b99a-bbe7a5002905-86,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367905247,com.android.deskclock.DeskClock,com.android.deskclock,7,2,2,com.android.deskclock.AlarmClock,com.android.deskclock
3fadd204-b5c4-4418-b99a-bbe7a5002905-86,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367905247,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,62,1,0,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
3fadd204-b5c4-4418-b99a-bbe7a5002905-86,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367905247,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,61,5,0,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
3fadd204-b5c4-4418-b99a-bbe7a5002905-86,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367905247,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager,60,1,0,com.cyanogenmod.filemanager.activities.NavigationActivity,com.cyanogenmod.filemanager
3fadd204-b5c4-4418-b99a-bbe7a5002905-86,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367905247,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
3fadd204-b5c4-4418-b99a-bbe7a5002905-86,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367905247,com.android.settings.DevelopmentSettings,com.android.settings,19,1,0,com.android.settings.DevelopmentSettings,com.android.settings
3fadd204-b5c4-4418-b99a-bbe7a5002905-86,478dc69a-833a-42a9-84b3-16fff4b93bfb,1367905247,com.android.settings.applications.InstalledAppDetails,com.android.settings,26,1,0,com.android.settings.applications.InstalledAppDetails,com.android.settings
