id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,com.android.systemui.recent.RecentsActivity,com.android.systemui,241,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,com.android.camera.CameraActivity,com.google.android.gallery3d,300,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,304,3,3,edu.dartmouth.cs.myruns3.ManualInputActivity,edu.dartmouth.cs.myruns3
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,com.google.android.gm.GmailActivity,com.google.android.gm,245,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,com.android.settings.Settings,com.android.settings,302,1,1,com.android.settings.Settings,com.android.settings
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,com.google.android.apps.books.app.ReadingActivity,com.google.android.apps.books,299,1,0,com.google.android.apps.books.app.ReadingActivity,com.google.android.apps.books
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,265,1,0,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,288,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,283,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,264,1,0,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,250,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,com.google.earth.EarthActivity,com.google.earth,41,1,0,com.google.earth.EarthActivity,com.google.earth
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,81,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,com.google.android.maps.MapsActivity,com.google.android.apps.maps,40,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,162,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,com.android.mms.ui.ConversationList,com.android.mms,62,1,0,com.android.mms.ui.ConversationList,com.android.mms
505e0298-c032-4efd-a4d3-1914d8ab0810-39,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366484976,com.android.deskclock.DeskClock,com.google.android.deskclock,60,1,0,com.android.deskclock.DeskClock,com.google.android.deskclock
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,187,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.android.launcher2.Launcher,com.android.launcher,282,1,1,com.android.launcher2.Launcher,com.android.launcher
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.google.android.apps.chrome.Main,com.android.chrome,32,1,1,com.google.android.apps.chrome.Main,com.android.chrome
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,309,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.android.systemui.recent.RecentsActivity,com.android.systemui,241,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.android.camera.CameraActivity,com.google.android.gallery3d,300,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,304,3,3,edu.dartmouth.cs.myruns3.ManualInputActivity,edu.dartmouth.cs.myruns3
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.google.android.gm.GmailActivity,com.google.android.gm,245,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.android.settings.Settings,com.android.settings,302,1,1,com.android.settings.Settings,com.android.settings
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.google.android.apps.books.app.ReadingActivity,com.google.android.apps.books,299,1,0,com.google.android.apps.books.app.ReadingActivity,com.google.android.apps.books
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,265,1,0,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,288,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,283,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,264,1,0,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,250,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.google.earth.EarthActivity,com.google.earth,41,1,0,com.google.earth.EarthActivity,com.google.earth
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,81,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.google.android.maps.MapsActivity,com.google.android.apps.maps,40,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,162,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.android.mms.ui.ConversationList,com.android.mms,62,1,0,com.android.mms.ui.ConversationList,com.android.mms
505e0298-c032-4efd-a4d3-1914d8ab0810-111,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366486176,com.android.deskclock.DeskClock,com.google.android.deskclock,60,1,0,com.android.deskclock.DeskClock,com.google.android.deskclock
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.android.launcher2.Launcher,com.android.launcher,282,1,1,com.android.launcher2.Launcher,com.android.launcher
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,237,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.android.camera.CameraActivity,com.google.android.gallery3d,300,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,187,4,4,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,304,3,3,edu.dartmouth.cs.myruns3.ManualInputActivity,edu.dartmouth.cs.myruns3
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.google.android.gm.GmailActivity,com.google.android.gm,245,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.google.android.apps.chrome.Main,com.android.chrome,32,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.android.settings.Settings,com.android.settings,302,1,1,com.android.settings.Settings,com.android.settings
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.google.android.apps.books.app.ReadingActivity,com.google.android.apps.books,299,1,0,com.google.android.apps.books.app.ReadingActivity,com.google.android.apps.books
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,265,1,0,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.android.systemui.recent.RecentsActivity,com.android.systemui,241,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,288,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,283,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,264,1,0,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,250,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.google.earth.EarthActivity,com.google.earth,41,1,0,com.google.earth.EarthActivity,com.google.earth
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,81,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.google.android.maps.MapsActivity,com.google.android.apps.maps,40,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,162,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.android.mms.ui.ConversationList,com.android.mms,62,1,0,com.android.mms.ui.ConversationList,com.android.mms
7bfd2610-a54a-4686-b033-026b91c5f618-41,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366448976,com.android.deskclock.DeskClock,com.google.android.deskclock,60,1,0,com.android.deskclock.DeskClock,com.google.android.deskclock
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.android.launcher2.Launcher,com.android.launcher,282,1,1,com.android.launcher2.Launcher,com.android.launcher
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,237,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.android.camera.CameraActivity,com.google.android.gallery3d,300,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,187,4,4,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,304,3,3,edu.dartmouth.cs.myruns3.ManualInputActivity,edu.dartmouth.cs.myruns3
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.google.android.gm.GmailActivity,com.google.android.gm,245,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.google.android.apps.chrome.Main,com.android.chrome,32,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.android.settings.Settings,com.android.settings,302,1,1,com.android.settings.Settings,com.android.settings
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.google.android.apps.books.app.ReadingActivity,com.google.android.apps.books,299,1,0,com.google.android.apps.books.app.ReadingActivity,com.google.android.apps.books
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,265,1,0,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.android.systemui.recent.RecentsActivity,com.android.systemui,241,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,288,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,283,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,264,1,0,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,250,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.google.earth.EarthActivity,com.google.earth,41,1,0,com.google.earth.EarthActivity,com.google.earth
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,81,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.google.android.maps.MapsActivity,com.google.android.apps.maps,40,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,162,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.android.mms.ui.ConversationList,com.android.mms,62,1,0,com.android.mms.ui.ConversationList,com.android.mms
7bfd2610-a54a-4686-b033-026b91c5f618-158,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366450176,com.android.deskclock.DeskClock,com.google.android.deskclock,60,1,0,com.android.deskclock.DeskClock,com.google.android.deskclock
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.android.launcher2.Launcher,com.android.launcher,282,1,1,com.android.launcher2.Launcher,com.android.launcher
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,237,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.android.camera.CameraActivity,com.google.android.gallery3d,300,1,1,com.android.camera.CameraActivity,com.google.android.gallery3d
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,187,4,4,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,304,3,3,edu.dartmouth.cs.myruns3.ManualInputActivity,edu.dartmouth.cs.myruns3
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.google.android.gm.GmailActivity,com.google.android.gm,245,1,1,com.google.android.gm.GmailActivity,com.google.android.gm
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.google.android.apps.chrome.Main,com.android.chrome,32,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.android.settings.Settings,com.android.settings,302,1,1,com.android.settings.Settings,com.android.settings
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.google.android.apps.books.app.ReadingActivity,com.google.android.apps.books,299,1,0,com.google.android.apps.books.app.ReadingActivity,com.google.android.apps.books
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns,265,1,0,edu.dartmouth.cs.myruns.MainActivity,edu.dartmouth.cs.myruns
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.android.systemui.recent.RecentsActivity,com.android.systemui,241,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.android.gallery3d.app.Gallery,com.google.android.gallery3d,288,1,1,com.android.gallery3d.app.Gallery,com.google.android.gallery3d
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera,283,1,0,edu.dartmouth.cs.camera.CameraControlActivity,edu.dartmouth.cs.camera
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,264,1,0,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs,250,1,0,edu.dartmouth.cs.actiontabs.MainActivity,edu.dartmouth.cs.actiontabs
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.google.earth.EarthActivity,com.google.earth,41,1,0,com.google.earth.EarthActivity,com.google.earth
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,81,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.google.android.maps.MapsActivity,com.google.android.apps.maps,40,1,0,com.google.android.maps.MapsActivity,com.google.android.apps.maps
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,162,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.android.mms.ui.ConversationList,com.android.mms,62,1,0,com.android.mms.ui.ConversationList,com.android.mms
a2df141f-dd74-48d5-8cd0-9e38722778fa-66,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366433376,com.android.deskclock.DeskClock,com.google.android.deskclock,60,1,0,com.android.deskclock.DeskClock,com.google.android.deskclock
39b4c5c8-15bc-40a7-8a8f-3c5af1f06a66-90,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366483776,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco,187,2,2,com.google.android.apps.paco.PAM,com.google.android.apps.paco
39b4c5c8-15bc-40a7-8a8f-3c5af1f06a66-90,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366483776,com.android.launcher2.Launcher,com.android.launcher,282,1,1,com.android.launcher2.Launcher,com.android.launcher
39b4c5c8-15bc-40a7-8a8f-3c5af1f06a66-90,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366483776,com.google.android.apps.chrome.Main,com.android.chrome,32,1,1,com.google.android.apps.chrome.Main,com.android.chrome
39b4c5c8-15bc-40a7-8a8f-3c5af1f06a66-90,2de1b6fd-f0e6-43e2-b63f-83458da3bf6e,1366483776,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,309,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
