id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
05747ec9-f5fc-4dcd-841d-0eb9fce93768-157,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366546147,com.google.android.apps.paco.PAM,com.google.android.apps.paco,16,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
05747ec9-f5fc-4dcd-841d-0eb9fce93768-157,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366546147,com.android.settings.Settings,com.android.settings,22,2,0,com.android.settings.SubSettings,com.android.settings
05747ec9-f5fc-4dcd-841d-0eb9fce93768-157,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366546147,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,14,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
05747ec9-f5fc-4dcd-841d-0eb9fce93768-157,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366546147,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
05747ec9-f5fc-4dcd-841d-0eb9fce93768-157,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366546147,org.bewellapp.dashBoardActivity,org.bewellapp,13,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
05747ec9-f5fc-4dcd-841d-0eb9fce93768-157,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366546147,com.google.android.apps.chrome.Main,com.android.chrome,15,1,0,com.google.android.apps.chrome.Main,com.android.chrome
73b1f123-e013-4578-afe9-47d2055e74de-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366525747,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
73b1f123-e013-4578-afe9-47d2055e74de-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366525747,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,25,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
73b1f123-e013-4578-afe9-47d2055e74de-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366525747,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,19,2,2,edu.dartmouth.cs.myruns3.ManualInputActivity,edu.dartmouth.cs.myruns3
73b1f123-e013-4578-afe9-47d2055e74de-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366525747,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,23,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
73b1f123-e013-4578-afe9-47d2055e74de-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366525747,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog,27,1,1,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog
73b1f123-e013-4578-afe9-47d2055e74de-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366525747,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,20,1,1,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
73b1f123-e013-4578-afe9-47d2055e74de-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366525747,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,21,1,1,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
73b1f123-e013-4578-afe9-47d2055e74de-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366525747,edu.dartmouth.cs.helloworld.MainActivity,edu.dartmouth.cs.helloworld,26,1,1,edu.dartmouth.cs.helloworld.MainActivity,edu.dartmouth.cs.helloworld
73b1f123-e013-4578-afe9-47d2055e74de-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366525747,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,24,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
73b1f123-e013-4578-afe9-47d2055e74de-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366525747,com.google.android.apps.paco.PAM,com.google.android.apps.paco,16,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
73b1f123-e013-4578-afe9-47d2055e74de-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366525747,com.android.settings.Settings,com.android.settings,22,2,0,com.android.settings.SubSettings,com.android.settings
73b1f123-e013-4578-afe9-47d2055e74de-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366525747,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,14,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
73b1f123-e013-4578-afe9-47d2055e74de-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366525747,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
73b1f123-e013-4578-afe9-47d2055e74de-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366525747,org.bewellapp.dashBoardActivity,org.bewellapp,13,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
73b1f123-e013-4578-afe9-47d2055e74de-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366525747,com.google.android.apps.chrome.Main,com.android.chrome,15,1,0,com.google.android.apps.chrome.Main,com.android.chrome
27da7b0a-0667-4c22-9368-7b38653808f8-492,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366578547,com.google.android.apps.paco.PAM,com.google.android.apps.paco,16,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
27da7b0a-0667-4c22-9368-7b38653808f8-492,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366578547,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
27da7b0a-0667-4c22-9368-7b38653808f8-492,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366578547,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,19,1,1,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3
27da7b0a-0667-4c22-9368-7b38653808f8-492,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366578547,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,24,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
27da7b0a-0667-4c22-9368-7b38653808f8-492,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366578547,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,20,1,1,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
27da7b0a-0667-4c22-9368-7b38653808f8-492,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366578547,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,21,1,1,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
27da7b0a-0667-4c22-9368-7b38653808f8-492,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366578547,edu.dartmouth.cs.helloworld.MainActivity,edu.dartmouth.cs.helloworld,26,1,1,edu.dartmouth.cs.helloworld.MainActivity,edu.dartmouth.cs.helloworld
27da7b0a-0667-4c22-9368-7b38653808f8-492,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366578547,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,23,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
27da7b0a-0667-4c22-9368-7b38653808f8-492,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366578547,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,25,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
27da7b0a-0667-4c22-9368-7b38653808f8-492,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366578547,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog,27,1,1,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog
27da7b0a-0667-4c22-9368-7b38653808f8-492,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366578547,com.android.settings.Settings,com.android.settings,22,2,0,com.android.settings.SubSettings,com.android.settings
27da7b0a-0667-4c22-9368-7b38653808f8-492,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366578547,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,14,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
27da7b0a-0667-4c22-9368-7b38653808f8-492,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366578547,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
27da7b0a-0667-4c22-9368-7b38653808f8-492,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366578547,org.bewellapp.dashBoardActivity,org.bewellapp,13,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
27da7b0a-0667-4c22-9368-7b38653808f8-492,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366578547,com.google.android.apps.chrome.Main,com.android.chrome,15,1,0,com.google.android.apps.chrome.Main,com.android.chrome
2c519104-c984-4ec6-90ca-fd384b317f22-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366526947,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2c519104-c984-4ec6-90ca-fd384b317f22-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366526947,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,25,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
2c519104-c984-4ec6-90ca-fd384b317f22-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366526947,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,19,2,2,edu.dartmouth.cs.myruns3.ManualInputActivity,edu.dartmouth.cs.myruns3
2c519104-c984-4ec6-90ca-fd384b317f22-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366526947,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,23,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
2c519104-c984-4ec6-90ca-fd384b317f22-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366526947,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog,27,1,1,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog
2c519104-c984-4ec6-90ca-fd384b317f22-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366526947,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,20,1,1,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
2c519104-c984-4ec6-90ca-fd384b317f22-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366526947,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,21,1,1,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
2c519104-c984-4ec6-90ca-fd384b317f22-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366526947,edu.dartmouth.cs.helloworld.MainActivity,edu.dartmouth.cs.helloworld,26,1,1,edu.dartmouth.cs.helloworld.MainActivity,edu.dartmouth.cs.helloworld
2c519104-c984-4ec6-90ca-fd384b317f22-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366526947,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,24,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
2c519104-c984-4ec6-90ca-fd384b317f22-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366526947,com.google.android.apps.paco.PAM,com.google.android.apps.paco,16,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
2c519104-c984-4ec6-90ca-fd384b317f22-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366526947,com.android.settings.Settings,com.android.settings,22,2,0,com.android.settings.SubSettings,com.android.settings
2c519104-c984-4ec6-90ca-fd384b317f22-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366526947,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,14,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
2c519104-c984-4ec6-90ca-fd384b317f22-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366526947,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
2c519104-c984-4ec6-90ca-fd384b317f22-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366526947,org.bewellapp.dashBoardActivity,org.bewellapp,13,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
2c519104-c984-4ec6-90ca-fd384b317f22-41,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366526947,com.google.android.apps.chrome.Main,com.android.chrome,15,1,0,com.google.android.apps.chrome.Main,com.android.chrome
2c519104-c984-4ec6-90ca-fd384b317f22-158,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366528147,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
2c519104-c984-4ec6-90ca-fd384b317f22-158,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366528147,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,25,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
2c519104-c984-4ec6-90ca-fd384b317f22-158,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366528147,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,19,2,2,edu.dartmouth.cs.myruns3.ManualInputActivity,edu.dartmouth.cs.myruns3
2c519104-c984-4ec6-90ca-fd384b317f22-158,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366528147,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,23,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
2c519104-c984-4ec6-90ca-fd384b317f22-158,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366528147,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog,27,1,1,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog
2c519104-c984-4ec6-90ca-fd384b317f22-158,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366528147,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,20,1,1,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
2c519104-c984-4ec6-90ca-fd384b317f22-158,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366528147,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,21,1,1,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
2c519104-c984-4ec6-90ca-fd384b317f22-158,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366528147,edu.dartmouth.cs.helloworld.MainActivity,edu.dartmouth.cs.helloworld,26,1,1,edu.dartmouth.cs.helloworld.MainActivity,edu.dartmouth.cs.helloworld
2c519104-c984-4ec6-90ca-fd384b317f22-158,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366528147,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,24,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
2c519104-c984-4ec6-90ca-fd384b317f22-158,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366528147,com.google.android.apps.paco.PAM,com.google.android.apps.paco,16,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
2c519104-c984-4ec6-90ca-fd384b317f22-158,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366528147,com.android.settings.Settings,com.android.settings,22,2,0,com.android.settings.SubSettings,com.android.settings
2c519104-c984-4ec6-90ca-fd384b317f22-158,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366528147,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,14,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
2c519104-c984-4ec6-90ca-fd384b317f22-158,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366528147,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
2c519104-c984-4ec6-90ca-fd384b317f22-158,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366528147,org.bewellapp.dashBoardActivity,org.bewellapp,13,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
2c519104-c984-4ec6-90ca-fd384b317f22-158,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366528147,com.google.android.apps.chrome.Main,com.android.chrome,15,1,0,com.google.android.apps.chrome.Main,com.android.chrome
8fc70f54-f316-40ed-8785-88ae0788fcba-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366559347,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,19,2,2,edu.dartmouth.cs.myruns3.DisplayEntryActivity,edu.dartmouth.cs.myruns3
8fc70f54-f316-40ed-8785-88ae0788fcba-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366559347,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8fc70f54-f316-40ed-8785-88ae0788fcba-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366559347,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,24,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
8fc70f54-f316-40ed-8785-88ae0788fcba-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366559347,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,20,1,1,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
8fc70f54-f316-40ed-8785-88ae0788fcba-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366559347,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,21,1,1,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
8fc70f54-f316-40ed-8785-88ae0788fcba-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366559347,edu.dartmouth.cs.helloworld.MainActivity,edu.dartmouth.cs.helloworld,26,1,1,edu.dartmouth.cs.helloworld.MainActivity,edu.dartmouth.cs.helloworld
8fc70f54-f316-40ed-8785-88ae0788fcba-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366559347,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,23,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
8fc70f54-f316-40ed-8785-88ae0788fcba-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366559347,com.google.android.apps.paco.PAM,com.google.android.apps.paco,16,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
8fc70f54-f316-40ed-8785-88ae0788fcba-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366559347,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,25,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
8fc70f54-f316-40ed-8785-88ae0788fcba-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366559347,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog,27,1,1,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog
8fc70f54-f316-40ed-8785-88ae0788fcba-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366559347,com.android.settings.Settings,com.android.settings,22,2,0,com.android.settings.SubSettings,com.android.settings
8fc70f54-f316-40ed-8785-88ae0788fcba-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366559347,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,14,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
8fc70f54-f316-40ed-8785-88ae0788fcba-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366559347,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
8fc70f54-f316-40ed-8785-88ae0788fcba-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366559347,org.bewellapp.dashBoardActivity,org.bewellapp,13,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
8fc70f54-f316-40ed-8785-88ae0788fcba-63,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366559347,com.google.android.apps.chrome.Main,com.android.chrome,15,1,0,com.google.android.apps.chrome.Main,com.android.chrome
8fc70f54-f316-40ed-8785-88ae0788fcba-376,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366560547,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,19,2,2,edu.dartmouth.cs.myruns3.DisplayEntryActivity,edu.dartmouth.cs.myruns3
8fc70f54-f316-40ed-8785-88ae0788fcba-376,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366560547,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8fc70f54-f316-40ed-8785-88ae0788fcba-376,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366560547,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo,24,1,1,edu.dartmouth.cs.databasedemo.TestDatabaseActivity,edu.dartmouth.cs.databasedemo
8fc70f54-f316-40ed-8785-88ae0788fcba-376,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366560547,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs,20,1,1,edu.dartmouth.cs.FragmentLayout,edu.dartmouth.cs
8fc70f54-f316-40ed-8785-88ae0788fcba-376,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366560547,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts,21,1,1,edu.dartmouth.cs.layouts.MainLayoutActivity,edu.dartmouth.cs.layouts
8fc70f54-f316-40ed-8785-88ae0788fcba-376,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366560547,edu.dartmouth.cs.helloworld.MainActivity,edu.dartmouth.cs.helloworld,26,1,1,edu.dartmouth.cs.helloworld.MainActivity,edu.dartmouth.cs.helloworld
8fc70f54-f316-40ed-8785-88ae0788fcba-376,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366560547,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,23,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
8fc70f54-f316-40ed-8785-88ae0788fcba-376,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366560547,com.google.android.apps.paco.PAM,com.google.android.apps.paco,16,3,2,com.google.android.apps.paco.FindExperimentsActivity,com.google.android.apps.paco
8fc70f54-f316-40ed-8785-88ae0788fcba-376,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366560547,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,25,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
8fc70f54-f316-40ed-8785-88ae0788fcba-376,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366560547,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog,27,1,1,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog
8fc70f54-f316-40ed-8785-88ae0788fcba-376,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366560547,com.android.settings.Settings,com.android.settings,22,2,0,com.android.settings.SubSettings,com.android.settings
8fc70f54-f316-40ed-8785-88ae0788fcba-376,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366560547,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,14,1,0,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
8fc70f54-f316-40ed-8785-88ae0788fcba-376,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366560547,com.android.systemui.recent.RecentsActivity,com.android.systemui,18,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
8fc70f54-f316-40ed-8785-88ae0788fcba-376,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366560547,org.bewellapp.dashBoardActivity,org.bewellapp,13,1,1,org.bewellapp.dashBoardActivity,org.bewellapp
8fc70f54-f316-40ed-8785-88ae0788fcba-376,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366560547,com.google.android.apps.chrome.Main,com.android.chrome,15,1,0,com.google.android.apps.chrome.Main,com.android.chrome
1e46c1d7-b537-41d5-b7b3-c00462aa06c5-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366543747,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1e46c1d7-b537-41d5-b7b3-c00462aa06c5-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366543747,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos,25,1,1,edu.dartmouth.cs.todos.TodosOverviewActivity,edu.dartmouth.cs.todos
1e46c1d7-b537-41d5-b7b3-c00462aa06c5-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366543747,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,19,2,2,edu.dartmouth.cs.myruns3.ManualInputActivity,edu.dartmouth.cs.myruns3
1e46c1d7-b537-41d5-b7b3-c00462aa06c5-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366543747,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference,23,1,1,edu.dartmouth.cs.fragmentpreference.MainActivity,edu.dartmouth.cs.fragmentpreference
1e46c1d7-b537-41d5-b7b3-c00462aa06c5-95,f03e8535-61b8-402c-b9ba-b5a75bc90688,1366543747,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog,27,1,1,edu.dartmouth.cs.fragmentalertdialog.FragmentDialogAlarmActivity,edu.dartmouth.cs.fragmentalertdialog
