id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
586331fa-a6ef-4bbc-9b4c-285da8705e71-137,9985c914-7fea-48d1-9296-215110bf6762,1366850221,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,28,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
586331fa-a6ef-4bbc-9b4c-285da8705e71-137,9985c914-7fea-48d1-9296-215110bf6762,1366850221,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,15,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
586331fa-a6ef-4bbc-9b4c-285da8705e71-137,9985c914-7fea-48d1-9296-215110bf6762,1366850221,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,8,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
586331fa-a6ef-4bbc-9b4c-285da8705e71-137,9985c914-7fea-48d1-9296-215110bf6762,1366850221,com.android.settings.Settings,com.android.settings,7,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
586331fa-a6ef-4bbc-9b4c-285da8705e71-137,9985c914-7fea-48d1-9296-215110bf6762,1366850221,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,5,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
586331fa-a6ef-4bbc-9b4c-285da8705e71-137,9985c914-7fea-48d1-9296-215110bf6762,1366850221,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
e71a095c-0cc5-4dc7-8ff8-2d35e7e707fe-39,9985c914-7fea-48d1-9296-215110bf6762,1366844221,com.google.android.apps.paco.PAM,com.google.android.apps.paco,71,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e71a095c-0cc5-4dc7-8ff8-2d35e7e707fe-39,9985c914-7fea-48d1-9296-215110bf6762,1366844221,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
e71a095c-0cc5-4dc7-8ff8-2d35e7e707fe-39,9985c914-7fea-48d1-9296-215110bf6762,1366844221,com.android.deskclock.DeskClock,com.google.android.deskclock,72,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
e71a095c-0cc5-4dc7-8ff8-2d35e7e707fe-39,9985c914-7fea-48d1-9296-215110bf6762,1366844221,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,70,2,2,edu.dartmouth.cs.myruns3.ProfileActivity,edu.dartmouth.cs.myruns3
e71a095c-0cc5-4dc7-8ff8-2d35e7e707fe-39,9985c914-7fea-48d1-9296-215110bf6762,1366844221,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,31,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
e71a095c-0cc5-4dc7-8ff8-2d35e7e707fe-39,9985c914-7fea-48d1-9296-215110bf6762,1366844221,com.android.systemui.recent.RecentsActivity,com.android.systemui,30,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
e71a095c-0cc5-4dc7-8ff8-2d35e7e707fe-39,9985c914-7fea-48d1-9296-215110bf6762,1366844221,com.android.contacts.activities.DialtactsActivity,com.android.contacts,32,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
e71a095c-0cc5-4dc7-8ff8-2d35e7e707fe-39,9985c914-7fea-48d1-9296-215110bf6762,1366844221,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e71a095c-0cc5-4dc7-8ff8-2d35e7e707fe-39,9985c914-7fea-48d1-9296-215110bf6762,1366844221,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,28,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
e71a095c-0cc5-4dc7-8ff8-2d35e7e707fe-39,9985c914-7fea-48d1-9296-215110bf6762,1366844221,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,15,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
e71a095c-0cc5-4dc7-8ff8-2d35e7e707fe-39,9985c914-7fea-48d1-9296-215110bf6762,1366844221,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,8,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
e71a095c-0cc5-4dc7-8ff8-2d35e7e707fe-39,9985c914-7fea-48d1-9296-215110bf6762,1366844221,com.android.settings.Settings,com.android.settings,7,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
e71a095c-0cc5-4dc7-8ff8-2d35e7e707fe-39,9985c914-7fea-48d1-9296-215110bf6762,1366844221,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,5,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
e71a095c-0cc5-4dc7-8ff8-2d35e7e707fe-39,9985c914-7fea-48d1-9296-215110bf6762,1366844221,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
3c04db1c-94f6-443c-b73a-d5e76529568b-38,9985c914-7fea-48d1-9296-215110bf6762,1366837021,com.google.android.apps.paco.PAM,com.google.android.apps.paco,71,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3c04db1c-94f6-443c-b73a-d5e76529568b-38,9985c914-7fea-48d1-9296-215110bf6762,1366837021,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3c04db1c-94f6-443c-b73a-d5e76529568b-38,9985c914-7fea-48d1-9296-215110bf6762,1366837021,com.android.deskclock.DeskClock,com.google.android.deskclock,72,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
3c04db1c-94f6-443c-b73a-d5e76529568b-38,9985c914-7fea-48d1-9296-215110bf6762,1366837021,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,70,2,2,edu.dartmouth.cs.myruns3.ProfileActivity,edu.dartmouth.cs.myruns3
3c04db1c-94f6-443c-b73a-d5e76529568b-38,9985c914-7fea-48d1-9296-215110bf6762,1366837021,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,31,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
3c04db1c-94f6-443c-b73a-d5e76529568b-38,9985c914-7fea-48d1-9296-215110bf6762,1366837021,com.android.systemui.recent.RecentsActivity,com.android.systemui,30,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
3c04db1c-94f6-443c-b73a-d5e76529568b-38,9985c914-7fea-48d1-9296-215110bf6762,1366837021,com.android.contacts.activities.DialtactsActivity,com.android.contacts,32,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
3c04db1c-94f6-443c-b73a-d5e76529568b-38,9985c914-7fea-48d1-9296-215110bf6762,1366837021,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
3c04db1c-94f6-443c-b73a-d5e76529568b-38,9985c914-7fea-48d1-9296-215110bf6762,1366837021,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,28,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
3c04db1c-94f6-443c-b73a-d5e76529568b-38,9985c914-7fea-48d1-9296-215110bf6762,1366837021,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,15,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
3c04db1c-94f6-443c-b73a-d5e76529568b-38,9985c914-7fea-48d1-9296-215110bf6762,1366837021,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,8,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
3c04db1c-94f6-443c-b73a-d5e76529568b-38,9985c914-7fea-48d1-9296-215110bf6762,1366837021,com.android.settings.Settings,com.android.settings,7,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
3c04db1c-94f6-443c-b73a-d5e76529568b-38,9985c914-7fea-48d1-9296-215110bf6762,1366837021,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,5,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
3c04db1c-94f6-443c-b73a-d5e76529568b-38,9985c914-7fea-48d1-9296-215110bf6762,1366837021,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
1ac0aa82-d277-4e45-b6e5-6b538055f03b-20,9985c914-7fea-48d1-9296-215110bf6762,1366802221,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1ac0aa82-d277-4e45-b6e5-6b538055f03b-20,9985c914-7fea-48d1-9296-215110bf6762,1366802221,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,70,2,2,edu.dartmouth.cs.myruns3.ProfileActivity,edu.dartmouth.cs.myruns3
1ac0aa82-d277-4e45-b6e5-6b538055f03b-20,9985c914-7fea-48d1-9296-215110bf6762,1366802221,com.google.android.apps.paco.PAM,com.google.android.apps.paco,71,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
1ac0aa82-d277-4e45-b6e5-6b538055f03b-20,9985c914-7fea-48d1-9296-215110bf6762,1366802221,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,31,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
1ac0aa82-d277-4e45-b6e5-6b538055f03b-20,9985c914-7fea-48d1-9296-215110bf6762,1366802221,com.android.systemui.recent.RecentsActivity,com.android.systemui,30,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
1ac0aa82-d277-4e45-b6e5-6b538055f03b-20,9985c914-7fea-48d1-9296-215110bf6762,1366802221,com.android.contacts.activities.DialtactsActivity,com.android.contacts,32,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
1ac0aa82-d277-4e45-b6e5-6b538055f03b-20,9985c914-7fea-48d1-9296-215110bf6762,1366802221,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1ac0aa82-d277-4e45-b6e5-6b538055f03b-20,9985c914-7fea-48d1-9296-215110bf6762,1366802221,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,28,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
1ac0aa82-d277-4e45-b6e5-6b538055f03b-20,9985c914-7fea-48d1-9296-215110bf6762,1366802221,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,15,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
1ac0aa82-d277-4e45-b6e5-6b538055f03b-20,9985c914-7fea-48d1-9296-215110bf6762,1366802221,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,8,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
1ac0aa82-d277-4e45-b6e5-6b538055f03b-20,9985c914-7fea-48d1-9296-215110bf6762,1366802221,com.android.settings.Settings,com.android.settings,7,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
1ac0aa82-d277-4e45-b6e5-6b538055f03b-20,9985c914-7fea-48d1-9296-215110bf6762,1366802221,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,5,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
1ac0aa82-d277-4e45-b6e5-6b538055f03b-20,9985c914-7fea-48d1-9296-215110bf6762,1366802221,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
1ac0aa82-d277-4e45-b6e5-6b538055f03b-67,9985c914-7fea-48d1-9296-215110bf6762,1366803421,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1ac0aa82-d277-4e45-b6e5-6b538055f03b-67,9985c914-7fea-48d1-9296-215110bf6762,1366803421,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,70,2,2,edu.dartmouth.cs.myruns3.ProfileActivity,edu.dartmouth.cs.myruns3
1ac0aa82-d277-4e45-b6e5-6b538055f03b-67,9985c914-7fea-48d1-9296-215110bf6762,1366803421,com.google.android.apps.paco.PAM,com.google.android.apps.paco,71,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
1ac0aa82-d277-4e45-b6e5-6b538055f03b-67,9985c914-7fea-48d1-9296-215110bf6762,1366803421,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,31,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
1ac0aa82-d277-4e45-b6e5-6b538055f03b-67,9985c914-7fea-48d1-9296-215110bf6762,1366803421,com.android.systemui.recent.RecentsActivity,com.android.systemui,30,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
1ac0aa82-d277-4e45-b6e5-6b538055f03b-67,9985c914-7fea-48d1-9296-215110bf6762,1366803421,com.android.contacts.activities.DialtactsActivity,com.android.contacts,32,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
1ac0aa82-d277-4e45-b6e5-6b538055f03b-67,9985c914-7fea-48d1-9296-215110bf6762,1366803421,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1ac0aa82-d277-4e45-b6e5-6b538055f03b-67,9985c914-7fea-48d1-9296-215110bf6762,1366803421,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,28,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
1ac0aa82-d277-4e45-b6e5-6b538055f03b-67,9985c914-7fea-48d1-9296-215110bf6762,1366803421,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,15,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
1ac0aa82-d277-4e45-b6e5-6b538055f03b-67,9985c914-7fea-48d1-9296-215110bf6762,1366803421,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,8,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
1ac0aa82-d277-4e45-b6e5-6b538055f03b-67,9985c914-7fea-48d1-9296-215110bf6762,1366803421,com.android.settings.Settings,com.android.settings,7,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
1ac0aa82-d277-4e45-b6e5-6b538055f03b-67,9985c914-7fea-48d1-9296-215110bf6762,1366803421,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,5,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
1ac0aa82-d277-4e45-b6e5-6b538055f03b-67,9985c914-7fea-48d1-9296-215110bf6762,1366803421,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
78a13431-c8d7-4aa4-84f3-a354ba71ed38-17,9985c914-7fea-48d1-9296-215110bf6762,1366852621,com.google.android.apps.paco.PAM,com.google.android.apps.paco,71,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
78a13431-c8d7-4aa4-84f3-a354ba71ed38-17,9985c914-7fea-48d1-9296-215110bf6762,1366852621,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
78a13431-c8d7-4aa4-84f3-a354ba71ed38-17,9985c914-7fea-48d1-9296-215110bf6762,1366852621,com.android.deskclock.DeskClock,com.google.android.deskclock,72,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
78a13431-c8d7-4aa4-84f3-a354ba71ed38-17,9985c914-7fea-48d1-9296-215110bf6762,1366852621,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,70,2,2,edu.dartmouth.cs.myruns3.ProfileActivity,edu.dartmouth.cs.myruns3
78a13431-c8d7-4aa4-84f3-a354ba71ed38-17,9985c914-7fea-48d1-9296-215110bf6762,1366852621,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,31,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
78a13431-c8d7-4aa4-84f3-a354ba71ed38-17,9985c914-7fea-48d1-9296-215110bf6762,1366852621,com.android.systemui.recent.RecentsActivity,com.android.systemui,30,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
78a13431-c8d7-4aa4-84f3-a354ba71ed38-17,9985c914-7fea-48d1-9296-215110bf6762,1366852621,com.android.contacts.activities.DialtactsActivity,com.android.contacts,32,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
78a13431-c8d7-4aa4-84f3-a354ba71ed38-17,9985c914-7fea-48d1-9296-215110bf6762,1366852621,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
78a13431-c8d7-4aa4-84f3-a354ba71ed38-17,9985c914-7fea-48d1-9296-215110bf6762,1366852621,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,28,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
78a13431-c8d7-4aa4-84f3-a354ba71ed38-17,9985c914-7fea-48d1-9296-215110bf6762,1366852621,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,15,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
78a13431-c8d7-4aa4-84f3-a354ba71ed38-17,9985c914-7fea-48d1-9296-215110bf6762,1366852621,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,8,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
78a13431-c8d7-4aa4-84f3-a354ba71ed38-17,9985c914-7fea-48d1-9296-215110bf6762,1366852621,com.android.settings.Settings,com.android.settings,7,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
78a13431-c8d7-4aa4-84f3-a354ba71ed38-17,9985c914-7fea-48d1-9296-215110bf6762,1366852621,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,5,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
78a13431-c8d7-4aa4-84f3-a354ba71ed38-17,9985c914-7fea-48d1-9296-215110bf6762,1366852621,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
78a13431-c8d7-4aa4-84f3-a354ba71ed38-60,9985c914-7fea-48d1-9296-215110bf6762,1366853821,com.google.android.apps.paco.PAM,com.google.android.apps.paco,71,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
78a13431-c8d7-4aa4-84f3-a354ba71ed38-60,9985c914-7fea-48d1-9296-215110bf6762,1366853821,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
78a13431-c8d7-4aa4-84f3-a354ba71ed38-60,9985c914-7fea-48d1-9296-215110bf6762,1366853821,com.android.deskclock.DeskClock,com.google.android.deskclock,72,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
78a13431-c8d7-4aa4-84f3-a354ba71ed38-60,9985c914-7fea-48d1-9296-215110bf6762,1366853821,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,70,2,2,edu.dartmouth.cs.myruns3.ProfileActivity,edu.dartmouth.cs.myruns3
78a13431-c8d7-4aa4-84f3-a354ba71ed38-60,9985c914-7fea-48d1-9296-215110bf6762,1366853821,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,31,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
78a13431-c8d7-4aa4-84f3-a354ba71ed38-60,9985c914-7fea-48d1-9296-215110bf6762,1366853821,com.android.systemui.recent.RecentsActivity,com.android.systemui,30,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
78a13431-c8d7-4aa4-84f3-a354ba71ed38-60,9985c914-7fea-48d1-9296-215110bf6762,1366853821,com.android.contacts.activities.DialtactsActivity,com.android.contacts,32,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
78a13431-c8d7-4aa4-84f3-a354ba71ed38-60,9985c914-7fea-48d1-9296-215110bf6762,1366853821,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
78a13431-c8d7-4aa4-84f3-a354ba71ed38-60,9985c914-7fea-48d1-9296-215110bf6762,1366853821,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,28,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
78a13431-c8d7-4aa4-84f3-a354ba71ed38-60,9985c914-7fea-48d1-9296-215110bf6762,1366853821,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,15,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
78a13431-c8d7-4aa4-84f3-a354ba71ed38-60,9985c914-7fea-48d1-9296-215110bf6762,1366853821,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,8,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
78a13431-c8d7-4aa4-84f3-a354ba71ed38-60,9985c914-7fea-48d1-9296-215110bf6762,1366853821,com.android.settings.Settings,com.android.settings,7,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
78a13431-c8d7-4aa4-84f3-a354ba71ed38-60,9985c914-7fea-48d1-9296-215110bf6762,1366853821,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,5,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
78a13431-c8d7-4aa4-84f3-a354ba71ed38-60,9985c914-7fea-48d1-9296-215110bf6762,1366853821,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
3fd5665d-5ccb-4304-b873-309774af5aa6-135,9985c914-7fea-48d1-9296-215110bf6762,1366820221,com.google.android.apps.paco.PAM,com.google.android.apps.paco,71,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
3fd5665d-5ccb-4304-b873-309774af5aa6-135,9985c914-7fea-48d1-9296-215110bf6762,1366820221,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
3fd5665d-5ccb-4304-b873-309774af5aa6-135,9985c914-7fea-48d1-9296-215110bf6762,1366820221,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,70,2,2,edu.dartmouth.cs.myruns3.ProfileActivity,edu.dartmouth.cs.myruns3
3fd5665d-5ccb-4304-b873-309774af5aa6-135,9985c914-7fea-48d1-9296-215110bf6762,1366820221,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,31,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
3fd5665d-5ccb-4304-b873-309774af5aa6-135,9985c914-7fea-48d1-9296-215110bf6762,1366820221,com.android.systemui.recent.RecentsActivity,com.android.systemui,30,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
3fd5665d-5ccb-4304-b873-309774af5aa6-135,9985c914-7fea-48d1-9296-215110bf6762,1366820221,com.android.contacts.activities.DialtactsActivity,com.android.contacts,32,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
3fd5665d-5ccb-4304-b873-309774af5aa6-135,9985c914-7fea-48d1-9296-215110bf6762,1366820221,com.google.android.apps.chrome.Main,com.android.chrome,9,1,1,com.google.android.apps.chrome.Main,com.android.chrome
3fd5665d-5ccb-4304-b873-309774af5aa6-135,9985c914-7fea-48d1-9296-215110bf6762,1366820221,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox,28,1,1,com.google.android.googlequicksearchbox.SearchActivity,com.google.android.googlequicksearchbox
3fd5665d-5ccb-4304-b873-309774af5aa6-135,9985c914-7fea-48d1-9296-215110bf6762,1366820221,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui,15,1,1,com.android.providers.downloads.ui.DownloadList,com.android.providers.downloads.ui
3fd5665d-5ccb-4304-b873-309774af5aa6-135,9985c914-7fea-48d1-9296-215110bf6762,1366820221,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2,8,1,1,edu.dartmouth.cs.myruns2.MainActivity,edu.dartmouth.cs.myruns2
3fd5665d-5ccb-4304-b873-309774af5aa6-135,9985c914-7fea-48d1-9296-215110bf6762,1366820221,com.android.settings.Settings,com.android.settings,7,2,1,com.android.settings.wifi.WifiPickerActivity,com.android.settings
3fd5665d-5ccb-4304-b873-309774af5aa6-135,9985c914-7fea-48d1-9296-215110bf6762,1366820221,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,5,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
3fd5665d-5ccb-4304-b873-309774af5aa6-135,9985c914-7fea-48d1-9296-215110bf6762,1366820221,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,6,1,0,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
c3d144a9-0424-4ce8-944f-6a0f0f11e359-26,9985c914-7fea-48d1-9296-215110bf6762,1366856221,com.google.android.apps.paco.PAM,com.google.android.apps.paco,71,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
c3d144a9-0424-4ce8-944f-6a0f0f11e359-26,9985c914-7fea-48d1-9296-215110bf6762,1366856221,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
c3d144a9-0424-4ce8-944f-6a0f0f11e359-26,9985c914-7fea-48d1-9296-215110bf6762,1366856221,com.android.deskclock.DeskClock,com.google.android.deskclock,72,1,1,com.android.deskclock.DeskClock,com.google.android.deskclock
c3d144a9-0424-4ce8-944f-6a0f0f11e359-26,9985c914-7fea-48d1-9296-215110bf6762,1366856221,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,70,2,2,edu.dartmouth.cs.myruns3.ProfileActivity,edu.dartmouth.cs.myruns3
c3d144a9-0424-4ce8-944f-6a0f0f11e359-26,9985c914-7fea-48d1-9296-215110bf6762,1366856221,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget,31,1,1,com.google.android.apps.genie.geniewidget.activities.NewsActivity,com.google.android.apps.genie.geniewidget
c3d144a9-0424-4ce8-944f-6a0f0f11e359-26,9985c914-7fea-48d1-9296-215110bf6762,1366856221,com.android.systemui.recent.RecentsActivity,com.android.systemui,30,1,1,com.android.systemui.recent.RecentsActivity,com.android.systemui
c3d144a9-0424-4ce8-944f-6a0f0f11e359-26,9985c914-7fea-48d1-9296-215110bf6762,1366856221,com.android.contacts.activities.DialtactsActivity,com.android.contacts,32,1,0,com.android.contacts.activities.DialtactsActivity,com.android.contacts
