id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
1a860683-2e13-45f3-8830-8ed040b00952-171,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367154188,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
1a860683-2e13-45f3-8830-8ed040b00952-171,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367154188,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,20,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
1a860683-2e13-45f3-8830-8ed040b00952-171,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367154188,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,19,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
1a860683-2e13-45f3-8830-8ed040b00952-171,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367154188,com.myzeo.android.HomeActivity,com.myzeo.android,18,1,1,com.myzeo.android.HomeActivity,com.myzeo.android
1a860683-2e13-45f3-8830-8ed040b00952-171,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367154188,com.sina.weibo.MainTabActivity,com.sina.weibo,16,1,1,com.sina.weibo.MainTabActivity,com.sina.weibo
1a860683-2e13-45f3-8830-8ed040b00952-171,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367154188,com.piazza.android.ClassLauncher,com.piazza.android,17,1,1,com.piazza.android.ClassLauncher,com.piazza.android
1a860683-2e13-45f3-8830-8ed040b00952-171,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367154188,com.google.earth.EarthActivity,com.google.earth,15,1,1,com.google.earth.EarthActivity,com.google.earth
1a860683-2e13-45f3-8830-8ed040b00952-171,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367154188,com.mesoft.ted.TabRoot,com.mesoft.ted,14,1,0,com.mesoft.ted.TabRoot,com.mesoft.ted
1a860683-2e13-45f3-8830-8ed040b00952-171,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367154188,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,10,1,0,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
1a860683-2e13-45f3-8830-8ed040b00952-171,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367154188,com.android.settings.Settings,com.android.settings,11,2,2,com.android.settings.SubSettings,com.android.settings
1a860683-2e13-45f3-8830-8ed040b00952-171,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367154188,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,6,1,0,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
1a860683-2e13-45f3-8830-8ed040b00952-171,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367154188,com.google.android.apps.chrome.Main,com.android.chrome,8,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1a860683-2e13-45f3-8830-8ed040b00952-171,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367154188,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,7,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
5c5ce376-a129-4918-b144-503ef28d9542-55,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367155388,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5c5ce376-a129-4918-b144-503ef28d9542-55,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367155388,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
5c5ce376-a129-4918-b144-503ef28d9542-55,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367155388,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,20,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
5c5ce376-a129-4918-b144-503ef28d9542-55,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367155388,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,19,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
5c5ce376-a129-4918-b144-503ef28d9542-55,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367155388,com.myzeo.android.HomeActivity,com.myzeo.android,18,1,1,com.myzeo.android.HomeActivity,com.myzeo.android
5c5ce376-a129-4918-b144-503ef28d9542-55,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367155388,com.sina.weibo.MainTabActivity,com.sina.weibo,16,1,1,com.sina.weibo.MainTabActivity,com.sina.weibo
5c5ce376-a129-4918-b144-503ef28d9542-55,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367155388,com.piazza.android.ClassLauncher,com.piazza.android,17,1,1,com.piazza.android.ClassLauncher,com.piazza.android
5c5ce376-a129-4918-b144-503ef28d9542-55,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367155388,com.google.earth.EarthActivity,com.google.earth,15,1,1,com.google.earth.EarthActivity,com.google.earth
5c5ce376-a129-4918-b144-503ef28d9542-55,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367155388,com.mesoft.ted.TabRoot,com.mesoft.ted,14,1,0,com.mesoft.ted.TabRoot,com.mesoft.ted
5c5ce376-a129-4918-b144-503ef28d9542-55,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367155388,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,10,1,0,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
5c5ce376-a129-4918-b144-503ef28d9542-55,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367155388,com.android.settings.Settings,com.android.settings,11,2,2,com.android.settings.SubSettings,com.android.settings
5c5ce376-a129-4918-b144-503ef28d9542-55,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367155388,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,6,1,0,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
5c5ce376-a129-4918-b144-503ef28d9542-55,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367155388,com.google.android.apps.chrome.Main,com.android.chrome,8,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5c5ce376-a129-4918-b144-503ef28d9542-55,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367155388,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,7,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
dc5680e1-9d4e-4553-a730-6b4b580780d8-81,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367164988,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
dc5680e1-9d4e-4553-a730-6b4b580780d8-81,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367164988,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
dc5680e1-9d4e-4553-a730-6b4b580780d8-81,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367164988,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,20,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
dc5680e1-9d4e-4553-a730-6b4b580780d8-81,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367164988,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,19,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
dc5680e1-9d4e-4553-a730-6b4b580780d8-81,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367164988,com.myzeo.android.HomeActivity,com.myzeo.android,18,1,1,com.myzeo.android.HomeActivity,com.myzeo.android
dc5680e1-9d4e-4553-a730-6b4b580780d8-81,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367164988,com.sina.weibo.MainTabActivity,com.sina.weibo,16,1,1,com.sina.weibo.MainTabActivity,com.sina.weibo
dc5680e1-9d4e-4553-a730-6b4b580780d8-81,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367164988,com.piazza.android.ClassLauncher,com.piazza.android,17,1,1,com.piazza.android.ClassLauncher,com.piazza.android
dc5680e1-9d4e-4553-a730-6b4b580780d8-81,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367164988,com.google.earth.EarthActivity,com.google.earth,15,1,1,com.google.earth.EarthActivity,com.google.earth
dc5680e1-9d4e-4553-a730-6b4b580780d8-81,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367164988,com.mesoft.ted.TabRoot,com.mesoft.ted,14,1,0,com.mesoft.ted.TabRoot,com.mesoft.ted
dc5680e1-9d4e-4553-a730-6b4b580780d8-81,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367164988,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,10,1,0,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
dc5680e1-9d4e-4553-a730-6b4b580780d8-81,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367164988,com.android.settings.Settings,com.android.settings,11,2,2,com.android.settings.SubSettings,com.android.settings
dc5680e1-9d4e-4553-a730-6b4b580780d8-81,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367164988,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,6,1,0,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
dc5680e1-9d4e-4553-a730-6b4b580780d8-81,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367164988,com.google.android.apps.chrome.Main,com.android.chrome,8,1,1,com.google.android.apps.chrome.Main,com.android.chrome
dc5680e1-9d4e-4553-a730-6b4b580780d8-81,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367164988,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,7,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
8b19d28d-68d9-4151-aac6-8dd8cd5a2c2d-25,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367174588,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
8b19d28d-68d9-4151-aac6-8dd8cd5a2c2d-25,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367174588,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
8b19d28d-68d9-4151-aac6-8dd8cd5a2c2d-25,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367174588,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,20,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
8b19d28d-68d9-4151-aac6-8dd8cd5a2c2d-25,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367174588,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,19,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
8b19d28d-68d9-4151-aac6-8dd8cd5a2c2d-25,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367174588,com.myzeo.android.HomeActivity,com.myzeo.android,18,1,1,com.myzeo.android.HomeActivity,com.myzeo.android
8b19d28d-68d9-4151-aac6-8dd8cd5a2c2d-25,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367174588,com.sina.weibo.MainTabActivity,com.sina.weibo,16,1,1,com.sina.weibo.MainTabActivity,com.sina.weibo
8b19d28d-68d9-4151-aac6-8dd8cd5a2c2d-25,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367174588,com.piazza.android.ClassLauncher,com.piazza.android,17,1,1,com.piazza.android.ClassLauncher,com.piazza.android
8b19d28d-68d9-4151-aac6-8dd8cd5a2c2d-25,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367174588,com.google.earth.EarthActivity,com.google.earth,15,1,1,com.google.earth.EarthActivity,com.google.earth
8b19d28d-68d9-4151-aac6-8dd8cd5a2c2d-25,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367174588,com.mesoft.ted.TabRoot,com.mesoft.ted,14,1,0,com.mesoft.ted.TabRoot,com.mesoft.ted
8b19d28d-68d9-4151-aac6-8dd8cd5a2c2d-25,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367174588,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,10,1,0,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
8b19d28d-68d9-4151-aac6-8dd8cd5a2c2d-25,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367174588,com.android.settings.Settings,com.android.settings,11,2,2,com.android.settings.SubSettings,com.android.settings
8b19d28d-68d9-4151-aac6-8dd8cd5a2c2d-25,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367174588,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,6,1,0,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
8b19d28d-68d9-4151-aac6-8dd8cd5a2c2d-25,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367174588,com.google.android.apps.chrome.Main,com.android.chrome,8,1,1,com.google.android.apps.chrome.Main,com.android.chrome
8b19d28d-68d9-4151-aac6-8dd8cd5a2c2d-25,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367174588,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,7,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
7a8f5ee8-e62b-4444-b8a7-6f15a41a7b75-76,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367166188,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
7a8f5ee8-e62b-4444-b8a7-6f15a41a7b75-76,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367166188,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
7a8f5ee8-e62b-4444-b8a7-6f15a41a7b75-76,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367166188,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,20,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
7a8f5ee8-e62b-4444-b8a7-6f15a41a7b75-76,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367166188,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,19,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
7a8f5ee8-e62b-4444-b8a7-6f15a41a7b75-76,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367166188,com.myzeo.android.HomeActivity,com.myzeo.android,18,1,1,com.myzeo.android.HomeActivity,com.myzeo.android
7a8f5ee8-e62b-4444-b8a7-6f15a41a7b75-76,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367166188,com.sina.weibo.MainTabActivity,com.sina.weibo,16,1,1,com.sina.weibo.MainTabActivity,com.sina.weibo
7a8f5ee8-e62b-4444-b8a7-6f15a41a7b75-76,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367166188,com.piazza.android.ClassLauncher,com.piazza.android,17,1,1,com.piazza.android.ClassLauncher,com.piazza.android
7a8f5ee8-e62b-4444-b8a7-6f15a41a7b75-76,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367166188,com.google.earth.EarthActivity,com.google.earth,15,1,1,com.google.earth.EarthActivity,com.google.earth
7a8f5ee8-e62b-4444-b8a7-6f15a41a7b75-76,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367166188,com.mesoft.ted.TabRoot,com.mesoft.ted,14,1,0,com.mesoft.ted.TabRoot,com.mesoft.ted
7a8f5ee8-e62b-4444-b8a7-6f15a41a7b75-76,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367166188,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,10,1,0,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
7a8f5ee8-e62b-4444-b8a7-6f15a41a7b75-76,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367166188,com.android.settings.Settings,com.android.settings,11,2,2,com.android.settings.SubSettings,com.android.settings
7a8f5ee8-e62b-4444-b8a7-6f15a41a7b75-76,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367166188,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,6,1,0,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
7a8f5ee8-e62b-4444-b8a7-6f15a41a7b75-76,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367166188,com.google.android.apps.chrome.Main,com.android.chrome,8,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7a8f5ee8-e62b-4444-b8a7-6f15a41a7b75-76,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367166188,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,7,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
a7b9c613-d7fb-48c9-8d99-21f6ed961e2f-71,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367179388,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
a7b9c613-d7fb-48c9-8d99-21f6ed961e2f-71,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367179388,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
a7b9c613-d7fb-48c9-8d99-21f6ed961e2f-71,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367179388,com.android.settings.Settings,com.android.settings,11,2,2,com.android.settings.SubSettings,com.android.settings
a7b9c613-d7fb-48c9-8d99-21f6ed961e2f-71,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367179388,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,20,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
a7b9c613-d7fb-48c9-8d99-21f6ed961e2f-71,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367179388,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,19,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
a7b9c613-d7fb-48c9-8d99-21f6ed961e2f-71,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367179388,com.myzeo.android.HomeActivity,com.myzeo.android,18,1,1,com.myzeo.android.HomeActivity,com.myzeo.android
a7b9c613-d7fb-48c9-8d99-21f6ed961e2f-71,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367179388,com.sina.weibo.MainTabActivity,com.sina.weibo,16,1,1,com.sina.weibo.MainTabActivity,com.sina.weibo
a7b9c613-d7fb-48c9-8d99-21f6ed961e2f-71,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367179388,com.piazza.android.ClassLauncher,com.piazza.android,17,1,1,com.piazza.android.ClassLauncher,com.piazza.android
a7b9c613-d7fb-48c9-8d99-21f6ed961e2f-71,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367179388,com.google.earth.EarthActivity,com.google.earth,15,1,1,com.google.earth.EarthActivity,com.google.earth
a7b9c613-d7fb-48c9-8d99-21f6ed961e2f-71,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367179388,com.mesoft.ted.TabRoot,com.mesoft.ted,14,1,0,com.mesoft.ted.TabRoot,com.mesoft.ted
a7b9c613-d7fb-48c9-8d99-21f6ed961e2f-71,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367179388,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,10,1,0,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
a7b9c613-d7fb-48c9-8d99-21f6ed961e2f-71,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367179388,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,6,1,0,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
a7b9c613-d7fb-48c9-8d99-21f6ed961e2f-71,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367179388,com.google.android.apps.chrome.Main,com.android.chrome,8,1,1,com.google.android.apps.chrome.Main,com.android.chrome
a7b9c613-d7fb-48c9-8d99-21f6ed961e2f-71,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367179388,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,7,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
6ed580f1-0983-4fe9-9eb3-2d971f3e5d60-61,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367163788,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
6ed580f1-0983-4fe9-9eb3-2d971f3e5d60-61,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367163788,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
6ed580f1-0983-4fe9-9eb3-2d971f3e5d60-61,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367163788,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,20,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
6ed580f1-0983-4fe9-9eb3-2d971f3e5d60-61,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367163788,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,19,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
6ed580f1-0983-4fe9-9eb3-2d971f3e5d60-61,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367163788,com.myzeo.android.HomeActivity,com.myzeo.android,18,1,1,com.myzeo.android.HomeActivity,com.myzeo.android
6ed580f1-0983-4fe9-9eb3-2d971f3e5d60-61,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367163788,com.sina.weibo.MainTabActivity,com.sina.weibo,16,1,1,com.sina.weibo.MainTabActivity,com.sina.weibo
6ed580f1-0983-4fe9-9eb3-2d971f3e5d60-61,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367163788,com.piazza.android.ClassLauncher,com.piazza.android,17,1,1,com.piazza.android.ClassLauncher,com.piazza.android
6ed580f1-0983-4fe9-9eb3-2d971f3e5d60-61,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367163788,com.google.earth.EarthActivity,com.google.earth,15,1,1,com.google.earth.EarthActivity,com.google.earth
6ed580f1-0983-4fe9-9eb3-2d971f3e5d60-61,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367163788,com.mesoft.ted.TabRoot,com.mesoft.ted,14,1,0,com.mesoft.ted.TabRoot,com.mesoft.ted
6ed580f1-0983-4fe9-9eb3-2d971f3e5d60-61,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367163788,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,10,1,0,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
6ed580f1-0983-4fe9-9eb3-2d971f3e5d60-61,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367163788,com.android.settings.Settings,com.android.settings,11,2,2,com.android.settings.SubSettings,com.android.settings
6ed580f1-0983-4fe9-9eb3-2d971f3e5d60-61,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367163788,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,6,1,0,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
6ed580f1-0983-4fe9-9eb3-2d971f3e5d60-61,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367163788,com.google.android.apps.chrome.Main,com.android.chrome,8,1,1,com.google.android.apps.chrome.Main,com.android.chrome
6ed580f1-0983-4fe9-9eb3-2d971f3e5d60-61,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367163788,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,7,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
334fb2dd-f417-4df8-b16e-f47f4a852c3c-62,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367161388,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
334fb2dd-f417-4df8-b16e-f47f4a852c3c-62,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367161388,com.android.launcher2.Launcher,com.android.launcher,2,1,1,com.android.launcher2.Launcher,com.android.launcher
334fb2dd-f417-4df8-b16e-f47f4a852c3c-62,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367161388,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp,20,1,1,org.bewellapp.wallpaper.WellnessSummaryActivity,org.bewellapp
334fb2dd-f417-4df8-b16e-f47f4a852c3c-62,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367161388,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm,19,1,1,com.google.android.gm.ConversationListActivityGmail,com.google.android.gm
334fb2dd-f417-4df8-b16e-f47f4a852c3c-62,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367161388,com.myzeo.android.HomeActivity,com.myzeo.android,18,1,1,com.myzeo.android.HomeActivity,com.myzeo.android
334fb2dd-f417-4df8-b16e-f47f4a852c3c-62,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367161388,com.sina.weibo.MainTabActivity,com.sina.weibo,16,1,1,com.sina.weibo.MainTabActivity,com.sina.weibo
334fb2dd-f417-4df8-b16e-f47f4a852c3c-62,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367161388,com.piazza.android.ClassLauncher,com.piazza.android,17,1,1,com.piazza.android.ClassLauncher,com.piazza.android
334fb2dd-f417-4df8-b16e-f47f4a852c3c-62,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367161388,com.google.earth.EarthActivity,com.google.earth,15,1,1,com.google.earth.EarthActivity,com.google.earth
334fb2dd-f417-4df8-b16e-f47f4a852c3c-62,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367161388,com.mesoft.ted.TabRoot,com.mesoft.ted,14,1,0,com.mesoft.ted.TabRoot,com.mesoft.ted
334fb2dd-f417-4df8-b16e-f47f4a852c3c-62,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367161388,com.rhmsoft.fm.FileManager,com.rhmsoft.fm,10,1,0,com.rhmsoft.fm.FileManager,com.rhmsoft.fm
334fb2dd-f417-4df8-b16e-f47f4a852c3c-62,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367161388,com.android.settings.Settings,com.android.settings,11,2,2,com.android.settings.SubSettings,com.android.settings
334fb2dd-f417-4df8-b16e-f47f4a852c3c-62,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367161388,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2,6,1,0,com.example.androidmapsv2.MainActivity,com.example.androidmapsv2
334fb2dd-f417-4df8-b16e-f47f4a852c3c-62,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367161388,com.google.android.apps.chrome.Main,com.android.chrome,8,1,1,com.google.android.apps.chrome.Main,com.android.chrome
334fb2dd-f417-4df8-b16e-f47f4a852c3c-62,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367161388,com.android.settings.Settings$WifiSettingsActivity,com.android.settings,7,1,1,com.android.settings.Settings$WifiSettingsActivity,com.android.settings
3afc018d-0ae7-43a0-8d92-0302af29533c-58,5d1b9d57-d2a6-49b4-90c9-49759d1e9ece,1367173388,com.google.android.apps.paco.PAM,com.google.android.apps.paco,9,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
