id,device,timestamp,RUNNING_TASKS_baseActivity_mClass,RUNNING_TASKS_baseActivity_mPackage,RUNNING_TASKS_id,RUNNING_TASKS_numActivities,RUNNING_TASKS_numRunning,RUNNING_TASKS_topActivity_mClass,RUNNING_TASKS_topActivity_mPackage
d6d948d5-30b6-43c8-b674-1e226fcf6db7-228,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366856468,com.zynga.words.ui.launch.WordsMainActivity,com.zynga.words,158,2,0,com.zynga.words.ui.game.WordsGameActivity,com.zynga.words
d6d948d5-30b6-43c8-b674-1e226fcf6db7-228,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366856468,com.google.android.finsky.activities.MainActivity,com.android.vending,156,1,1,com.google.android.finsky.activities.MainActivity,com.android.vending
d6d948d5-30b6-43c8-b674-1e226fcf6db7-228,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366856468,com.android.email.activity.MessageListXL,com.android.email,154,1,1,com.android.email.activity.MessageListXL,com.android.email
d6d948d5-30b6-43c8-b674-1e226fcf6db7-228,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366856468,com.google.android.apps.chrome.Main,com.android.chrome,129,1,0,com.google.android.apps.chrome.Main,com.android.chrome
d6d948d5-30b6-43c8-b674-1e226fcf6db7-228,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366856468,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
d6d948d5-30b6-43c8-b674-1e226fcf6db7-228,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366856468,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
d6d948d5-30b6-43c8-b674-1e226fcf6db7-228,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366856468,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
1adc7310-5036-4230-8f15-664fca54984e-86,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366839668,com.google.android.apps.paco.PAM,com.google.android.apps.paco,149,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
1adc7310-5036-4230-8f15-664fca54984e-86,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366839668,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
1adc7310-5036-4230-8f15-664fca54984e-86,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366839668,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1adc7310-5036-4230-8f15-664fca54984e-86,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366839668,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
1adc7310-5036-4230-8f15-664fca54984e-86,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366839668,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
1adc7310-5036-4230-8f15-664fca54984e-86,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366839668,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
1adc7310-5036-4230-8f15-664fca54984e-365,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366840868,com.google.android.apps.paco.PAM,com.google.android.apps.paco,149,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
1adc7310-5036-4230-8f15-664fca54984e-365,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366840868,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
1adc7310-5036-4230-8f15-664fca54984e-365,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366840868,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1adc7310-5036-4230-8f15-664fca54984e-365,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366840868,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
1adc7310-5036-4230-8f15-664fca54984e-365,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366840868,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
1adc7310-5036-4230-8f15-664fca54984e-365,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366840868,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
e6f6f278-aca3-443e-a5ee-ebc79e63a0c6-219,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366848068,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
e6f6f278-aca3-443e-a5ee-ebc79e63a0c6-219,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366848068,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e6f6f278-aca3-443e-a5ee-ebc79e63a0c6-219,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366848068,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
e6f6f278-aca3-443e-a5ee-ebc79e63a0c6-219,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366848068,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
e6f6f278-aca3-443e-a5ee-ebc79e63a0c6-219,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366848068,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
10a21f93-71cc-4234-8e08-b4f5f47d231f-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366843268,com.google.android.apps.paco.PAM,com.google.android.apps.paco,149,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
10a21f93-71cc-4234-8e08-b4f5f47d231f-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366843268,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
10a21f93-71cc-4234-8e08-b4f5f47d231f-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366843268,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
10a21f93-71cc-4234-8e08-b4f5f47d231f-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366843268,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
10a21f93-71cc-4234-8e08-b4f5f47d231f-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366843268,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
10a21f93-71cc-4234-8e08-b4f5f47d231f-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366843268,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
1f3ef367-c37d-4372-b43c-f6dca2770650-202,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366834867,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
1f3ef367-c37d-4372-b43c-f6dca2770650-202,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366834867,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
1f3ef367-c37d-4372-b43c-f6dca2770650-202,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366834867,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
1f3ef367-c37d-4372-b43c-f6dca2770650-202,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366834867,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
1f3ef367-c37d-4372-b43c-f6dca2770650-202,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366834867,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
5e2b861f-2540-434a-8b6a-5c075fd3b468-221,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366846868,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,150,2,2,edu.dartmouth.cs.myruns3.ManualInputActivity,edu.dartmouth.cs.myruns3
5e2b861f-2540-434a-8b6a-5c075fd3b468-221,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366846868,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
5e2b861f-2540-434a-8b6a-5c075fd3b468-221,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366846868,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5e2b861f-2540-434a-8b6a-5c075fd3b468-221,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366846868,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
5e2b861f-2540-434a-8b6a-5c075fd3b468-221,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366846868,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
5e2b861f-2540-434a-8b6a-5c075fd3b468-221,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366846868,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
71e7fbe4-8cf6-4d54-8326-bb2127335bee-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366854068,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,152,2,2,edu.dartmouth.cs.myruns3.ManualInputActivity,edu.dartmouth.cs.myruns3
71e7fbe4-8cf6-4d54-8326-bb2127335bee-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366854068,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
71e7fbe4-8cf6-4d54-8326-bb2127335bee-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366854068,com.zynga.words.ui.launch.WordsMainActivity,com.zynga.words,158,2,2,com.zynga.words.ui.game.WordsGameActivity,com.zynga.words
71e7fbe4-8cf6-4d54-8326-bb2127335bee-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366854068,com.google.android.finsky.activities.MainActivity,com.android.vending,156,1,1,com.google.android.finsky.activities.MainActivity,com.android.vending
71e7fbe4-8cf6-4d54-8326-bb2127335bee-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366854068,com.android.email.activity.MessageListXL,com.android.email,154,1,1,com.android.email.activity.MessageListXL,com.android.email
71e7fbe4-8cf6-4d54-8326-bb2127335bee-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366854068,com.google.android.apps.paco.PAM,com.google.android.apps.paco,153,2,2,com.google.android.apps.paco.ExperimentManagerActivity,com.google.android.apps.paco
71e7fbe4-8cf6-4d54-8326-bb2127335bee-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366854068,com.google.android.apps.chrome.Main,com.android.chrome,129,1,0,com.google.android.apps.chrome.Main,com.android.chrome
71e7fbe4-8cf6-4d54-8326-bb2127335bee-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366854068,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
71e7fbe4-8cf6-4d54-8326-bb2127335bee-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366854068,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
71e7fbe4-8cf6-4d54-8326-bb2127335bee-218,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366854068,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
ff0b10df-c509-4cd7-87c6-ee3a16b3ffdf-209,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366850468,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
ff0b10df-c509-4cd7-87c6-ee3a16b3ffdf-209,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366850468,edu.dartmouth.cs.myruns3.MainActivity,edu.dartmouth.cs.myruns3,152,2,2,edu.dartmouth.cs.myruns3.ManualInputActivity,edu.dartmouth.cs.myruns3
ff0b10df-c509-4cd7-87c6-ee3a16b3ffdf-209,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366850468,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ff0b10df-c509-4cd7-87c6-ee3a16b3ffdf-209,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366850468,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
ff0b10df-c509-4cd7-87c6-ee3a16b3ffdf-209,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366850468,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
ff0b10df-c509-4cd7-87c6-ee3a16b3ffdf-209,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366850468,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
f6c9db29-7f2b-4eb5-9ca6-23ff7410114d-215,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366844468,com.google.android.apps.paco.PAM,com.google.android.apps.paco,149,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
f6c9db29-7f2b-4eb5-9ca6-23ff7410114d-215,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366844468,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
f6c9db29-7f2b-4eb5-9ca6-23ff7410114d-215,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366844468,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f6c9db29-7f2b-4eb5-9ca6-23ff7410114d-215,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366844468,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
f6c9db29-7f2b-4eb5-9ca6-23ff7410114d-215,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366844468,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
f6c9db29-7f2b-4eb5-9ca6-23ff7410114d-215,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366844468,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
ecc90c64-4f6b-4a7f-b8ce-86f16598f901-127,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366830067,com.google.android.apps.paco.PAM,com.google.android.apps.paco,144,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
ecc90c64-4f6b-4a7f-b8ce-86f16598f901-127,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366830067,com.android.email.activity.MessageListXL,com.android.email,143,1,1,com.android.email.activity.MessageListXL,com.android.email
ecc90c64-4f6b-4a7f-b8ce-86f16598f901-127,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366830067,com.facebook.katana.RequestsActivity,com.facebook.katana,142,2,2,com.facebook.katana.activity.FbFragmentChromeActivity,com.facebook.katana
ecc90c64-4f6b-4a7f-b8ce-86f16598f901-127,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366830067,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
ecc90c64-4f6b-4a7f-b8ce-86f16598f901-127,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366830067,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
ecc90c64-4f6b-4a7f-b8ce-86f16598f901-127,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366830067,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
ecc90c64-4f6b-4a7f-b8ce-86f16598f901-127,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366830067,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
ecc90c64-4f6b-4a7f-b8ce-86f16598f901-127,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366830067,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
5ab8fe3f-9967-42d4-a357-d98732e1cb44-81,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366838468,com.google.android.apps.paco.PAM,com.google.android.apps.paco,149,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
5ab8fe3f-9967-42d4-a357-d98732e1cb44-81,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366838468,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
5ab8fe3f-9967-42d4-a357-d98732e1cb44-81,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366838468,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
5ab8fe3f-9967-42d4-a357-d98732e1cb44-81,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366838468,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
5ab8fe3f-9967-42d4-a357-d98732e1cb44-81,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366838468,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
5ab8fe3f-9967-42d4-a357-d98732e1cb44-81,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366838468,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
319cda19-5480-4b6f-a8a2-fb4a539f8e05-158,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366827667,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
319cda19-5480-4b6f-a8a2-fb4a539f8e05-158,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366827667,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
319cda19-5480-4b6f-a8a2-fb4a539f8e05-158,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366827667,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
319cda19-5480-4b6f-a8a2-fb4a539f8e05-158,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366827667,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
319cda19-5480-4b6f-a8a2-fb4a539f8e05-158,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366827667,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
f86806ac-6804-455d-97f0-a3abb78efdc2-215,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366836068,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
f86806ac-6804-455d-97f0-a3abb78efdc2-215,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366836068,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
f86806ac-6804-455d-97f0-a3abb78efdc2-215,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366836068,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
f86806ac-6804-455d-97f0-a3abb78efdc2-215,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366836068,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
f86806ac-6804-455d-97f0-a3abb78efdc2-215,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366836068,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
21162a49-b375-45e5-8390-23abba7b22f8-58,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366832467,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
21162a49-b375-45e5-8390-23abba7b22f8-58,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366832467,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
21162a49-b375-45e5-8390-23abba7b22f8-58,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366832467,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
21162a49-b375-45e5-8390-23abba7b22f8-58,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366832467,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
21162a49-b375-45e5-8390-23abba7b22f8-58,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366832467,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
21162a49-b375-45e5-8390-23abba7b22f8-206,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366833667,com.google.android.apps.paco.PAM,com.google.android.apps.paco,148,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
21162a49-b375-45e5-8390-23abba7b22f8-206,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366833667,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
21162a49-b375-45e5-8390-23abba7b22f8-206,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366833667,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
21162a49-b375-45e5-8390-23abba7b22f8-206,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366833667,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
21162a49-b375-45e5-8390-23abba7b22f8-206,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366833667,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
21162a49-b375-45e5-8390-23abba7b22f8-206,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366833667,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
7932a10d-8296-44fd-829b-a863e09bb79f-139,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366825267,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
7932a10d-8296-44fd-829b-a863e09bb79f-139,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366825267,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
7932a10d-8296-44fd-829b-a863e09bb79f-139,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366825267,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
7932a10d-8296-44fd-829b-a863e09bb79f-139,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366825267,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
7932a10d-8296-44fd-829b-a863e09bb79f-139,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366825267,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
e81a4e57-bd80-47d9-854d-67497be4e8d6-226,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366845668,com.google.android.apps.paco.PAM,com.google.android.apps.paco,149,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
e81a4e57-bd80-47d9-854d-67497be4e8d6-226,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366845668,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
e81a4e57-bd80-47d9-854d-67497be4e8d6-226,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366845668,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
e81a4e57-bd80-47d9-854d-67497be4e8d6-226,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366845668,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
e81a4e57-bd80-47d9-854d-67497be4e8d6-226,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366845668,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
e81a4e57-bd80-47d9-854d-67497be4e8d6-226,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366845668,com.android.contacts.activities.DialtactsActivity,com.android.contacts,135,1,1,com.android.contacts.activities.DialtactsActivity,com.android.contacts
bbcd3815-895f-45b5-8971-c5faa2eeacfe-206,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366842068,com.google.android.apps.paco.PAM,com.google.android.apps.paco,149,1,1,com.google.android.apps.paco.PAM,com.google.android.apps.paco
bbcd3815-895f-45b5-8971-c5faa2eeacfe-206,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366842068,com.android.launcher2.Launcher,com.sec.android.app.launcher,2,1,1,com.android.launcher2.Launcher,com.sec.android.app.launcher
bbcd3815-895f-45b5-8971-c5faa2eeacfe-206,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366842068,com.google.android.apps.chrome.Main,com.android.chrome,129,1,1,com.google.android.apps.chrome.Main,com.android.chrome
bbcd3815-895f-45b5-8971-c5faa2eeacfe-206,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366842068,com.android.mms.ui.ConversationComposer,com.android.mms,130,1,0,com.android.mms.ui.ConversationComposer,com.android.mms
bbcd3815-895f-45b5-8971-c5faa2eeacfe-206,661f40c2-3f4a-412b-9d04-cf49dd4bfe93,1366842068,com.android.phone.InCallScreen,com.android.phone,44,1,1,com.android.phone.InCallScreen,com.android.phone
